"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619210323846425112"
"StartRawTime","1619210323846425112"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"28568","2021-04-23","20:38:43.87","1619210323878424712","","-1.0060178077986297","0","-1.0380279180279075","0","0.025268554033485546","-0.0093607591062129514","77.903000000000006"
"28569","2021-04-23","20:38:43.87","1619210323879425084","","-1.0060178077986297","0.1336024464831862","-0.71364419364416776","-0.001339917190614992","0.029258325722983439","-0.0066862565044386174","77.903999999999996"
"28570","2021-04-23","20:38:43.88","1619210323880423286","","-0.73774639238566131","0.1336024464831862","-0.71364419364416776","-0.0026798343812299841","0.019948858447489462","0.0013372513008877152","77.906999999999996"
"28571","2021-04-23","20:38:43.88","1619210323881424601","","-0.93894995394538761","-0.0668012232415931","-1.1029046629046562","-0.001339917190614992","0.025268554033485546","-0.0053490052035509023","77.903000000000006"
"28572","2021-04-23","20:38:43.88","1619210323882424345","","-1.0060178077986297","0.2004036697247793","-0.84339768339766508","-0.0026798343812299841","0.022608706240486956","-0.0026745026017754442","77.903000000000006"
"28573","2021-04-23","20:38:43.88","1619210323883424374","","-1.0060178077986297","0.2004036697247793","-0.77852093852091642","-0.0066995859530749602","0.023938630136986244","-0.01470976430976384","77.900999999999996"
"28574","2021-04-23","20:38:43.88","1619210323884424578","","-0.87188210009214551","0","-0.84339768339766508","-0.0026798343812299841","0.026598477929984835","0.0026745026017754442","77.900999999999996"
"28575","2021-04-23","20:38:43.88","1619210323885424247","","-1.0060178077986297","0.1336024464831862","-1.0380279180279075","-0.0026798343812299841","0.023938630136986244","-0.0026745026017754442","77.899000000000001"
"28576","2021-04-23","20:38:43.88","1619210323886424230","","-0.93894995394538761","0.1336024464831862","-0.90827442827441374","-0.0066995859530749602","0.021278782343987654","0.0026745026017754442","77.900999999999996"
"28577","2021-04-23","20:38:43.88","1619210323887423210","","-0.93894995394538761","0.1336024464831862","-1.1677814077814048","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.903999999999996"
"28578","2021-04-23","20:38:43.88","1619210323888423977","","-0.73774639238566131","0.3340061162079655","-0.90827442827441374","-0.0040197515718449761","0.022608706240486956","-0.0066862565044386174","77.903000000000006"
"28579","2021-04-23","20:38:43.88","1619210323889425085","","-1.1401535155050588","0","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.0053490052035509023","77.900999999999996"
"28580","2021-04-23","20:38:43.89","1619210323890424275","","-1.0060178077986297","0.1336024464831862","-1.1677814077814048","-0.001339917190614992","0.029258325722983439","-0.0040117539026631732","77.905000000000001"
"28581","2021-04-23","20:38:43.89","1619210323891423429","","-0.93894995394538761","0","-0.77852093852091642","0.0013399171906138818","0.023938630136986244","-0.0040117539026631732","77.900999999999996"
"28582","2021-04-23","20:38:43.89","1619210323892423040","","-0.80481424623890341","0","-0.84339768339766508","-0.001339917190614992","0.022608706240486956","-0.001337251300887729","77.903000000000006"
"28583","2021-04-23","20:38:43.89","1619210323893424055","","-0.87188210009214551","0.3340061162079655","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.001337251300887729","77.903999999999996"
"28584","2021-04-23","20:38:43.89","1619210323894424017","","-1.0060178077986297","-0.13360244648318709","-0.90827442827441374","-0.00803950314368998","0.025268554033485546","-0.0066862565044386174","77.900999999999996"
"28585","2021-04-23","20:38:43.89","1619210323895423107","","-0.93894995394538761","0.1336024464831862","-0.77852093852091642","0","0.029258325722983439","-0.0080235078053252362","77.900999999999996"
"28586","2021-04-23","20:38:43.89","1619210323896423855","","-1.0730856616518718","-0.0668012232415931","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.0026745026017754442","77.902000000000001"
"28587","2021-04-23","20:38:43.89","1619210323897423307","","-0.87188210009214551","0.0668012232415931","-1.1029046629046562","-0.0053596687624599682","0.023938630136986244","0.0066862565044386174","77.903999999999996"
"28588","2021-04-23","20:38:43.89","1619210323898423284","","-1.2072213693583009","-0.0668012232415931","-0.77852093852091642","-0.0040197515718449761","0.026598477929984835","-0.0040117539026631732","77.902000000000001"
"28589","2021-04-23","20:38:43.89","1619210323899423980","","-1.1401535155050588","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.905000000000001"
"28590","2021-04-23","20:38:43.90","1619210323900422651","","-1.1401535155050588","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.027928401826484137","-0.0026745026017754442","77.903999999999996"
"28591","2021-04-23","20:38:43.90","1619210323901423870","","-1.1401535155050588","0","-0.90827442827441374","-0.0040197515718449761","0.023938630136986244","-0.0066862565044386174","77.903000000000006"
"28592","2021-04-23","20:38:43.90","1619210323902422760","","-1.1401535155050588","0.0668012232415931","-0.71364419364416776","-0.0053596687624599682","0.027928401826484137","-0.0066862565044386174","77.899000000000001"
"28593","2021-04-23","20:38:43.90","1619210323903423111","","-1.0060178077986297","0.0668012232415931","-1.0380279180279075","-0.009379420334304972","0.026598477929984835","0","77.906999999999996"
"28594","2021-04-23","20:38:43.90","1619210323904423042","","-1.274289223211543","0.0668012232415931","-0.90827442827441374","-0.0053596687624599682","0.025268554033485546","-0.0080235078053252362","77.902000000000001"
"28595","2021-04-23","20:38:43.90","1619210323905422885","","-0.93894995394538761","0.0668012232415931","-0.84339768339766508","-0.0053596687624599682","0.033248097412481345","-0.0093607591062129514","77.905000000000001"
"28596","2021-04-23","20:38:43.90","1619210323906423318","","-1.2072213693583009","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","-0.0040117539026631732","77.906000000000006"
"28597","2021-04-23","20:38:43.90","1619210323907422761","","-1.0060178077986297","0.2004036697247793","-1.1677814077814048","-0.0040197515718449761","0.027928401826484137","-0.013372513008876125","77.905000000000001"
"28598","2021-04-23","20:38:43.90","1619210323908423528","","-0.93894995394538761","0.2004036697247793","-0.77852093852091642","-0.0040197515718449761","0.027928401826484137","-0.0093607591062129514","77.900999999999996"
"28599","2021-04-23","20:38:43.90","1619210323909423688","","-1.1401535155050588","0.2004036697247793","-0.90827442827441374","-0.0053596687624599682","0.025268554033485546","0.0013372513008877152","77.903000000000006"
"28600","2021-04-23","20:38:43.91","1619210323910423681","","-0.67067853853242099","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","0","77.906999999999996"
"28601","2021-04-23","20:38:43.91","1619210323911422521","","-1.0060178077986297","0.2004036697247793","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","77.903999999999996"
"28602","2021-04-23","20:38:43.91","1619210323912422718","","-0.80481424623890341","0.4008073394495586","-0.71364419364416776","-0.0026798343812299841","0.023938630136986244","-0.012035261707988396","77.902000000000001"
"28603","2021-04-23","20:38:43.91","1619210323913422869","","-0.93894995394538761","0.0668012232415931","-0.90827442827441374","-0.0066995859530749602","0.022608706240486956","0.0013372513008877152","77.903999999999996"
"28604","2021-04-23","20:38:43.91","1619210323914423023","","-0.60361068467917889","0.2672048929663724","-0.77852093852091642","-0.0040197515718449761","0.025268554033485546","-0.0040117539026631732","77.902000000000001"
"28605","2021-04-23","20:38:43.91","1619210323915422733","","-0.93894995394538761","0.1336024464831862","-0.71364419364416776","0","0.023938630136986244","-0.0026745026017754442","77.903000000000006"
"28606","2021-04-23","20:38:43.91","1619210323916422531","","-0.93894995394538761","0.4676085626911517","-0.71364419364416776","-0.001339917190614992","0.027928401826484137","-0.0066862565044386174","77.903999999999996"
"28607","2021-04-23","20:38:43.91","1619210323917423359","","-1.0060178077986297","0.3340061162079655","-0.84339768339766508","-0.009379420334304972","0.025268554033485546","0","77.905000000000001"
"28608","2021-04-23","20:38:43.91","1619210323918422833","","-0.80481424623890341","0.1336024464831862","-0.84339768339766508","0","0.023938630136986244","-0.0080235078053252362","77.906000000000006"
"28609","2021-04-23","20:38:43.91","1619210323919422774","","-0.93894995394538761","0","-0.58389070389067399","-0.0026798343812299841","0.023938630136986244","-0.0066862565044386174","77.903999999999996"
"28610","2021-04-23","20:38:43.92","1619210323920422442","","-1.0060178077986297","0.1336024464831862","-0.71364419364416776","-0.009379420334304972","0.022608706240486956","0.0066862565044386174","77.903999999999996"
"28611","2021-04-23","20:38:43.92","1619210323921422565","","-0.73774639238566131","0.4676085626911517","-0.90827442827441374","-0.0026798343812299841","0.025268554033485546","0.0040117539026631732","77.906999999999996"
"28612","2021-04-23","20:38:43.92","1619210323922422760","","-1.0730856616518718","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.021278782343987654","-0.0040117539026631732","77.900000000000006"
"28613","2021-04-23","20:38:43.92","1619210323923422593","","-1.0060178077986297","-0.20040366972478019","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.013372513008876125","77.903999999999996"
"28614","2021-04-23","20:38:43.92","1619210323924422255","","-1.1401535155050588","0.1336024464831862","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","-0.001337251300887729","77.906000000000006"
"28615","2021-04-23","20:38:43.92","1619210323925423290","","-0.93894995394538761","0.4008073394495586","-0.90827442827441374","-0.0026798343812299841","0.022608706240486956","-0.0053490052035509023","77.906999999999996"
"28616","2021-04-23","20:38:43.92","1619210323926422320","","-0.93894995394538761","0","-0.97315117315115884","-0.0053596687624599682","0.023938630136986244","-0.001337251300887729","77.902000000000001"
"28617","2021-04-23","20:38:43.92","1619210323927422500","","-0.93894995394538761","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.022608706240486956","-0.0066862565044386174","77.905000000000001"
"28618","2021-04-23","20:38:43.92","1619210323928423173","","-0.93894995394538761","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.0026745026017754442","77.903000000000006"
"28619","2021-04-23","20:38:43.92","1619210323929422554","","-1.0060178077986297","0","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","0","77.905000000000001"
"28620","2021-04-23","20:38:43.93","1619210323930422677","","-1.1401535155050588","0.1336024464831862","-0.97315117315115884","-0.0040197515718449761","0.022608706240486956","-0.0066862565044386174","77.905000000000001"
"28621","2021-04-23","20:38:43.93","1619210323931422773","","-0.60361068467917889","0.2004036697247793","-0.90827442827441374","-0.0066995859530749602","0.022608706240486956","-0.0026745026017754442","77.908000000000001"
"28622","2021-04-23","20:38:43.93","1619210323932422536","","-0.93894995394538761","0.2004036697247793","-1.1029046629046562","-0.0066995859530749602","0.022608706240486956","-0.0040117539026631732","77.902000000000001"
"28623","2021-04-23","20:38:43.93","1619210323933423082","","-1.2072213693583009","0.3340061162079655","-1.0380279180279075","-0.001339917190614992","0.022608706240486956","-0.0026745026017754442","77.903000000000006"
"28624","2021-04-23","20:38:43.93","1619210323934422388","","-0.93894995394538761","-0.0668012232415931","-0.97315117315115884","-0.0066995859530749602","0.022608706240486956","0","77.903999999999996"
"28625","2021-04-23","20:38:43.93","1619210323935423251","","-1.0060178077986297","0.3340061162079655","-0.84339768339766508","0","0.025268554033485546","0.0040117539026631732","77.903999999999996"
"28626","2021-04-23","20:38:43.93","1619210323936422120","","-0.80481424623890341","0.0668012232415931","-0.77852093852091642","-0.0053596687624599682","0.021278782343987654","-0.001337251300887729","77.903999999999996"
"28627","2021-04-23","20:38:43.93","1619210323937422292","","-0.93894995394538761","0.4008073394495586","-0.71364419364416776","-0.0053596687624599682","0.025268554033485546","0","77.905000000000001"
"28628","2021-04-23","20:38:43.93","1619210323938422184","","-0.93894995394538761","0.5344097859327448","-1.1677814077814048","-0.0026798343812299841","0.025268554033485546","-0.01069801040710068","77.903000000000006"
"28629","2021-04-23","20:38:43.93","1619210323939422181","","-0.67067853853242099","0","-0.90827442827441374","-0.00803950314368998","0.023938630136986244","-0.0080235078053252362","77.905000000000001"
"28630","2021-04-23","20:38:43.94","1619210323940422106","","-0.93894995394538761","0.3340061162079655","-0.84339768339766508","-0.0053596687624599682","0.022608706240486956","-0.0026745026017754442","77.903999999999996"
"28631","2021-04-23","20:38:43.94","1619210323941423036","","-1.0060178077986297","0.1336024464831862","-1.0380279180279075","-0.0066995859530749602","0.027928401826484137","0","77.903999999999996"
"28632","2021-04-23","20:38:43.94","1619210323942423114","","-1.0730856616518718","0.1336024464831862","-1.1677814077814048","-0.0066995859530749602","0.031918173515982043","-0.0093607591062129514","77.903999999999996"
"28633","2021-04-23","20:38:43.94","1619210323943422012","","-0.93894995394538761","0.1336024464831862","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","-0.0040117539026631732","77.900999999999996"
"28634","2021-04-23","20:38:43.94","1619210323944423391","","-1.1401535155050588","0.1336024464831862","-1.1677814077814048","0","0.026598477929984835","-0.013372513008876125","77.900000000000006"
"28635","2021-04-23","20:38:43.94","1619210323945422217","","-1.1401535155050588","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","0.0013372513008877152","77.900999999999996"
"28636","2021-04-23","20:38:43.94","1619210323946422124","","-1.0060178077986297","0.2004036697247793","-0.90827442827441374","-0.00803950314368998","0.021278782343987654","-0.0040117539026631732","77.900000000000006"
"28637","2021-04-23","20:38:43.94","1619210323947421931","","-0.80481424623890341","0.4676085626911517","-0.84339768339766508","-0.0026798343812299841","0.021278782343987654","-0.0066862565044386174","77.902000000000001"
"28638","2021-04-23","20:38:43.94","1619210323948421891","","-0.93894995394538761","0.2672048929663724","-1.0380279180279075","-0.0066995859530749602","0.025268554033485546","0","77.903999999999996"
"28639","2021-04-23","20:38:43.94","1619210323949423145","","-1.0060178077986297","0.2004036697247793","-0.84339768339766508","-0.0053596687624599682","0.022608706240486956","0","77.903999999999996"
"28640","2021-04-23","20:38:43.95","1619210323950421903","","-0.80481424623890341","0.2004036697247793","-0.51901395901392533","-0.0053596687624599682","0.022608706240486956","-0.0040117539026631732","77.902000000000001"
"28641","2021-04-23","20:38:43.95","1619210323951421912","","-0.93894995394538761","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.0066862565044386174","77.902000000000001"
"28642","2021-04-23","20:38:43.95","1619210323952422832","","-0.93894995394538761","0.1336024464831862","-0.84339768339766508","-0.001339917190614992","0.022608706240486956","-0.0080235078053252362","77.900999999999996"
"28643","2021-04-23","20:38:43.95","1619210323953421924","","-1.0730856616518718","0.1336024464831862","-1.0380279180279075","-0.00803950314368998","0.027928401826484137","-0.001337251300887729","77.903999999999996"
"28644","2021-04-23","20:38:43.95","1619210323954422346","","-0.93894995394538761","0","-0.97315117315115884","-0.0026798343812299841","0.030588249619482741","-0.0040117539026631732","77.900999999999996"
"28645","2021-04-23","20:38:43.95","1619210323955421915","","-1.0730856616518718","-0.0668012232415931","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.905000000000001"
"28646","2021-04-23","20:38:43.95","1619210323956421600","","-1.2072213693583009","-0.20040366972478019","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.0053490052035509023","77.903999999999996"
"28647","2021-04-23","20:38:43.95","1619210323957422939","","-1.1401535155050588","0","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","0","77.900999999999996"
"28648","2021-04-23","20:38:43.95","1619210323958421887","","-0.67067853853242099","-0.0668012232415931","-0.84339768339766508","-0.009379420334304972","0.022608706240486956","0","77.900000000000006"
"28649","2021-04-23","20:38:43.95","1619210323959421923","","-1.0060178077986297","-0.40080733944955949","-0.84339768339766508","-0.0066995859530749602","0.029258325722983439","-0.001337251300887729","77.903999999999996"
"28650","2021-04-23","20:38:43.96","1619210323960421067","","-1.0060178077986297","0.1336024464831862","-0.90827442827441374","-0.0053596687624599682","0.022608706240486956","-0.0066862565044386174","77.900999999999996"
"28651","2021-04-23","20:38:43.96","1619210323961422427","","-1.0060178077986297","0.4008073394495586","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.0026745026017754442","77.900000000000006"
"28652","2021-04-23","20:38:43.96","1619210323962422859","","-0.80481424623890341","-0.13360244648318709","-0.90827442827441374","-0.0066995859530749602","0.026598477929984835","0.0066862565044386174","77.902000000000001"
"28653","2021-04-23","20:38:43.96","1619210323963423309","","-0.87188210009214551","0.0668012232415931","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","0.0040117539026631732","77.900999999999996"
"28654","2021-04-23","20:38:43.96","1619210323964420799","","-0.93894995394538761","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.027928401826484137","0","77.899000000000001"
"28655","2021-04-23","20:38:43.96","1619210323965422430","","-1.0060178077986297","0.3340061162079655","-0.97315117315115884","-0.0040197515718449761","0.030588249619482741","-0.0040117539026631732","77.906000000000006"
"28656","2021-04-23","20:38:43.96","1619210323966421460","","-1.0060178077986297","0","-1.1677814077814048","-0.0026798343812299841","0.029258325722983439","-0.001337251300887729","77.900999999999996"
"28657","2021-04-23","20:38:43.96","1619210323967421717","","-1.0060178077986297","0.1336024464831862","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","0.0053490052035508884","77.905000000000001"
"28658","2021-04-23","20:38:43.96","1619210323968422315","","-1.0060178077986297","-0.0668012232415931","-0.77852093852091642","-0.001339917190614992","0.031918173515982043","0.0013372513008877152","77.903000000000006"
"28659","2021-04-23","20:38:43.96","1619210323969421484","","-0.80481424623890341","0.0668012232415931","-0.84339768339766508","-0.001339917190614992","0.030588249619482741","-0.0053490052035509023","77.902000000000001"
"28660","2021-04-23","20:38:43.97","1619210323970421898","","-1.2072213693583009","-0.0668012232415931","-0.84339768339766508","-0.0026798343812299841","0.027928401826484137","-0.0026745026017754442","77.900999999999996"
"28661","2021-04-23","20:38:43.97","1619210323971421365","","-1.1401535155050588","0","-0.51901395901392533","0","0.027928401826484137","-0.0053490052035509023","77.906000000000006"
"28662","2021-04-23","20:38:43.97","1619210323972421237","","-1.0730856616518718","0.1336024464831862","-0.77852093852091642","0.00669958595307385","0.035907945205479921","-0.001337251300887729","77.903999999999996"
"28663","2021-04-23","20:38:43.97","1619210323973422529","","-0.93894995394538761","0","-0.71364419364416776","0.0026798343812288739","0.037237869101979224","0.0040117539026631732","77.902000000000001"
"28664","2021-04-23","20:38:43.97","1619210323974421621","","-1.0060178077986297","0.1336024464831862","-0.71364419364416776","-0.001339917190614992","0.030588249619482741","0.0093607591062140616","77.902000000000001"
"28665","2021-04-23","20:38:43.97","1619210323975421602","","-1.0730856616518718","0.4008073394495586","-0.71364419364416776","0.0040197515718438659","0.030588249619482741","0","77.903999999999996"
"28666","2021-04-23","20:38:43.97","1619210323976421372","","-0.93894995394538761","0.2004036697247793","-0.38926046926043156","0.0040197515718438659","0.033248097412481345","0","77.900999999999996"
"28667","2021-04-23","20:38:43.97","1619210323977421469","","-1.0060178077986297","0.2672048929663724","-0.58389070389067399","0.0013399171906138818","0.031918173515982043","0.0040117539026631732","77.899000000000001"
"28668","2021-04-23","20:38:43.97","1619210323978421446","","-0.80481424623890341","0.2672048929663724","-0.58389070389067399","-0.001339917190614992","0.033248097412481345","0.0013372513008877152","77.905000000000001"
"28669","2021-04-23","20:38:43.97","1619210323979421276","","-1.0060178077986297","0.2672048929663724","-0.71364419364416776","0","0.033248097412481345","0.0080235078053263326","77.905000000000001"
"28670","2021-04-23","20:38:43.98","1619210323980421552","","-0.80481424623890341","0.4676085626911517","-0.71364419364416776","0.0053596687624588579","0.033248097412481345","0.0040117539026631732","77.900999999999996"
"28671","2021-04-23","20:38:43.98","1619210323981422267","","-0.80481424623890341","0.60121100917433878","-0.51901395901392533","0.0026798343812288739","0.033248097412481345","-0.001337251300887729","77.900000000000006"
"28672","2021-04-23","20:38:43.98","1619210323982421062","","-1.0060178077986297","0.3340061162079655","-0.58389070389067399","0.0053596687624588579","0.034578021308980619","-0.001337251300887729","77.903999999999996"
"28673","2021-04-23","20:38:43.98","1619210323983421396","","-0.80481424623890341","0.4008073394495586","-0.51901395901392533","0","0.035907945205479921","0.0053490052035508884","77.903999999999996"
"28674","2021-04-23","20:38:43.98","1619210323984421039","","-1.0730856616518718","0.1336024464831862","-0.71364419364416776","0.00669958595307385","0.033248097412481345","0.0053490052035508884","77.903999999999996"
"28675","2021-04-23","20:38:43.98","1619210323985421086","","-0.80481424623890341","0.2004036697247793","-0.64876744876742265","0.0026798343812288739","0.039897716894977828","0.0066862565044386174","77.902000000000001"
