"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619216326832078047"
"StartRawTime","1619216326832078047"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"3750","2021-04-23","22:18:46.84","1619216326842076675","","-1.7437642001842368","0.60121100917433878","-0.64876744876742265","0.0026798343812288739","0.038567792998478526","0.0040117539026631732","88.863"
"3751","2021-04-23","22:18:46.84","1619216326843077280","","-1.5425606386245114","0.60121100917433878","-0.64876744876742265","0.0053596687624588579","0.037237869101979224","-0.0026745026017754442","88.863"
"3752","2021-04-23","22:18:46.84","1619216326844076548","","-1.877899907890721","0.4676085626911517","-0.58389070389067399","0.0040197515718438659","0.037237869101979224","0.0066862565044386174","88.864000000000004"
"3753","2021-04-23","22:18:46.84","1619216326845076430","","-1.877899907890721","0.4008073394495586","-0.71364419364416776","0.0040197515718438659","0.034578021308980619","0.0013372513008877152","88.864999999999995"
"3754","2021-04-23","22:18:46.84","1619216326846077604","","-1.5425606386245114","0.66801223241593188","-0.45413721413717667","0.00669958595307385","0.034578021308980619","0.0013372513008877152","88.861999999999995"
"3755","2021-04-23","22:18:46.84","1619216326847076504","","-1.6766963463309947","0.5344097859327448","-0.45413721413717667","0.0053596687624588579","0.037237869101979224","0","88.861000000000004"
"3756","2021-04-23","22:18:46.84","1619216326848076556","","-1.5425606386245114","0.5344097859327448","-0.51901395901392533","0.0053596687624588579","0.037237869101979224","0.0080235078053263326","88.864999999999995"
"3757","2021-04-23","22:18:46.84","1619216326849076421","","-1.2072213693583009","0.73481345565752498","-0.51901395901392533","0.0040197515718438659","0.037237869101979224","0.0013372513008877152","88.864000000000004"
"3758","2021-04-23","22:18:46.85","1619216326850076530","","-1.5425606386245114","0.80161467889911808","-0.64876744876742265","0.0053596687624588579","0.034578021308980619","0","88.861000000000004"
"3759","2021-04-23","22:18:46.85","1619216326851076923","","-1.4084249309180272","0.66801223241593188","-0.71364419364416776","0.0053596687624588579","0.037237869101979224","0","88.864000000000004"
"3760","2021-04-23","22:18:46.85","1619216326852076648","","-1.6096284924777535","0.5344097859327448","-0.45413721413717667","0.0040197515718438659","0.033248097412481345","0.0013372513008877152","88.864999999999995"
"3761","2021-04-23","22:18:46.85","1619216326853076385","","-1.4754927847712693","0.60121100917433878","-0.58389070389067399","0.00669958595307385","0.037237869101979224","0.0040117539026631732","88.864999999999995"
"3762","2021-04-23","22:18:46.85","1619216326854077620","","-1.4084249309180272","0.73481345565752498","-0.45413721413717667","0.0093794203343038618","0.037237869101979224","0.0040117539026631732","88.861000000000004"
"3763","2021-04-23","22:18:46.85","1619216326855077375","","-1.3413570770647851","0.3340061162079655","-0.64876744876742265","0.00669958595307385","0.034578021308980619","0.0026745026017754442","88.861000000000004"
"3764","2021-04-23","22:18:46.85","1619216326856076783","","-1.4084249309180272","0.86841590214065523","-0.51901395901392533","0.0093794203343038618","0.037237869101979224","0","88.863"
"3765","2021-04-23","22:18:46.85","1619216326857078133","","-1.6096284924777535","0.66801223241593188","-0.25950697950693424","0.00669958595307385","0.033248097412481345","-0.001337251300887729","88.861000000000004"
"3766","2021-04-23","22:18:46.85","1619216326858077856","","-1.2072213693583009","0.66801223241593188","-0.38926046926043156","0.00669958595307385","0.031918173515982043","0.0040117539026631732","88.861999999999995"
"3767","2021-04-23","22:18:46.85","1619216326859077407","","-1.274289223211543","0.5344097859327448","-0.58389070389067399","0.0026798343812288739","0.033248097412481345","0.0080235078053263326","88.866"
"3768","2021-04-23","22:18:46.86","1619216326860077639","","-1.2072213693583009","0.60121100917433878","-0.64876744876742265","0.0026798343812288739","0.037237869101979224","-0.0080235078053252362","88.864000000000004"
"3769","2021-04-23","22:18:46.86","1619216326861077336","","-1.4084249309180272","0.80161467889911808","-0.45413721413717667","0.0026798343812288739","0.030588249619482741","-0.0066862565044386174","88.861000000000004"
"3770","2021-04-23","22:18:46.86","1619216326862083752","","-1.2072213693583009","1.0020183486238423","-0.51901395901392533","0.0053596687624588579","0.033248097412481345","0.0026745026017754442","88.863"
"3771","2021-04-23","22:18:46.86","1619216326863077306","","-1.2072213693583009","0.5344097859327448","-0.58389070389067399","0.0026798343812288739","0.034578021308980619","-0.0040117539026631732","88.867000000000004"
"3772","2021-04-23","22:18:46.86","1619216326864077324","","-1.5425606386245114","0.93521712538224833","-0.71364419364416776","0.0026798343812288739","0.031918173515982043","0","88.861999999999995"
"3773","2021-04-23","22:18:46.86","1619216326865077412","","-1.2072213693583009","0.5344097859327448","-0.71364419364416776","0.0040197515718438659","0.038567792998478526","0","88.859999999999999"
"3774","2021-04-23","22:18:46.86","1619216326866077360","","-1.274289223211543","0.66801223241593188","-0.51901395901392533","0.0026798343812288739","0.037237869101979224","0.0013372513008877152","88.866"
"3775","2021-04-23","22:18:46.86","1619216326867077372","","-1.5425606386245114","0.80161467889911808","-0.71364419364416776","0.0040197515718438659","0.037237869101979224","-0.0026745026017754442","88.861999999999995"
"3776","2021-04-23","22:18:46.86","1619216326868078076","","-1.2072213693583009","0.5344097859327448","-0.71364419364416776","0","0.035907945205479921","-0.0026745026017754442","88.861999999999995"
"3777","2021-04-23","22:18:46.86","1619216326869077177","","-1.3413570770647851","0.73481345565752498","-0.3243837243836829","0.0013399171906138818","0.030588249619482741","0.0013372513008877152","88.864000000000004"
"3778","2021-04-23","22:18:46.87","1619216326870077523","","-1.4084249309180272","0.66801223241593188","-0.45413721413717667","0.0053596687624588579","0.034578021308980619","0","88.867000000000004"
"3779","2021-04-23","22:18:46.87","1619216326871077025","","-1.5425606386245114","0.4008073394495586","-0.71364419364416776","0.0026798343812288739","0.035907945205479921","0.0013372513008877152","88.861000000000004"
"3780","2021-04-23","22:18:46.87","1619216326872077302","","-1.2072213693583009","0.4676085626911517","-0.45413721413717667","0","0.030588249619482741","0.0013372513008877152","88.858999999999995"
"3781","2021-04-23","22:18:46.87","1619216326873077269","","-1.1401535155050588","0.73481345565752498","-0.45413721413717667","0.00669958595307385","0.027928401826484137","0","88.861999999999995"
"3782","2021-04-23","22:18:46.87","1619216326874077319","","-1.0060178077986297","1.0688195718654354","-0.71364419364416776","0","0.029258325722983439","-0.0066862565044386174","88.864000000000004"
"3783","2021-04-23","22:18:46.87","1619216326875078235","","-1.1401535155050588","0.86841590214065523","-0.58389070389067399","0.0013399171906138818","0.030588249619482741","-0.0066862565044386174","88.858999999999995"
"3784","2021-04-23","22:18:46.87","1619216326876076312","","-1.2072213693583009","0.60121100917433878","-0.71364419364416776","-0.001339917190614992","0.029258325722983439","0","88.861000000000004"
"3785","2021-04-23","22:18:46.87","1619216326877077275","","-1.4754927847712693","0.93521712538224833","-0.84339768339766508","0.0026798343812288739","0.029258325722983439","-0.0026745026017754442","88.861000000000004"
"3786","2021-04-23","22:18:46.87","1619216326878077698","","-1.1401535155050588","0.73481345565752498","-0.51901395901392533","0","0.031918173515982043","-0.001337251300887729","88.856999999999999"
"3787","2021-04-23","22:18:46.87","1619216326879077084","","-1.4754927847712693","0.80161467889911808","-0.71364419364416776","0.0026798343812288739","0.027928401826484137","-0.0026745026017754442","88.861000000000004"
"3788","2021-04-23","22:18:46.88","1619216326880077911","","-1.6096284924777535","0.73481345565752498","-0.71364419364416776","0.0026798343812288739","0.025268554033485546","-0.0066862565044386174","88.863"
"3789","2021-04-23","22:18:46.88","1619216326881075939","","-1.274289223211543","0.4008073394495586","-0.64876744876742265","0","0.027928401826484137","-0.0026745026017754442","88.861999999999995"
"3790","2021-04-23","22:18:46.88","1619216326882077038","","-1.3413570770647851","0.73481345565752498","-0.64876744876742265","0.0026798343812288739","0.030588249619482741","-0.0080235078053252362","88.859999999999999"
"3791","2021-04-23","22:18:46.88","1619216326883077000","","-1.7437642001842368","0.3340061162079655","-0.84339768339766508","0","0.033248097412481345","0.0013372513008877152","88.864999999999995"
"3792","2021-04-23","22:18:46.88","1619216326884077102","","-1.4754927847712693","0.3340061162079655","-0.45413721413717667","0.0040197515718438659","0.025268554033485546","-0.001337251300887729","88.864999999999995"
"3793","2021-04-23","22:18:46.88","1619216326885077521","","-1.1401535155050588","0.73481345565752498","-0.84339768339766508","-0.0026798343812299841","0.027928401826484137","-0.0080235078053252362","88.861999999999995"
"3794","2021-04-23","22:18:46.88","1619216326886077146","","-1.3413570770647851","0.1336024464831862","-0.71364419364416776","0.0053596687624588579","0.027928401826484137","-0.0026745026017754442","88.861999999999995"
"3795","2021-04-23","22:18:46.88","1619216326887077078","","-1.3413570770647851","0.5344097859327448","-0.84339768339766508","0","0.030588249619482741","0","88.861000000000004"
"3796","2021-04-23","22:18:46.88","1619216326888076980","","-1.4084249309180272","0.5344097859327448","-0.77852093852091642","-0.0040197515718449761","0.029258325722983439","-0.0040117539026631732","88.864999999999995"
"3797","2021-04-23","22:18:46.88","1619216326889076843","","-1.4084249309180272","0.3340061162079655","-0.77852093852091642","0.0026798343812288739","0.033248097412481345","-0.0026745026017754442","88.861000000000004"
"3798","2021-04-23","22:18:46.89","1619216326890078446","","-1.4754927847712693","0.60121100917433878","-1.1677814077814048","0.0026798343812288739","0.027928401826484137","-0.0080235078053252362","88.861999999999995"
"3799","2021-04-23","22:18:46.89","1619216326891077034","","-1.3413570770647851","0.5344097859327448","-0.90827442827441374","0","0.030588249619482741","-0.0053490052035509023","88.861999999999995"
"3800","2021-04-23","22:18:46.89","1619216326892076879","","-1.4754927847712693","0.60121100917433878","-0.90827442827441374","0.0013399171906138818","0.025268554033485546","0.0040117539026631732","88.864999999999995"
"3801","2021-04-23","22:18:46.89","1619216326893076834","","-1.2072213693583009","0.4676085626911517","-0.64876744876742265","-0.0026798343812299841","0.027928401826484137","-0.0040117539026631732","88.863"
"3802","2021-04-23","22:18:46.89","1619216326894077072","","-1.5425606386245114","0.4008073394495586","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","0.0013372513008877152","88.864999999999995"
"3803","2021-04-23","22:18:46.89","1619216326895078903","","-1.4754927847712693","0.2672048929663724","-0.77852093852091642","0.0013399171906138818","0.033248097412481345","-0.0026745026017754442","88.864999999999995"
"3804","2021-04-23","22:18:46.89","1619216326896077346","","-1.3413570770647851","0.1336024464831862","-0.71364419364416776","-0.0040197515718449761","0.027928401826484137","0.0053490052035508884","88.866"
"3805","2021-04-23","22:18:46.89","1619216326897077607","","-1.4754927847712693","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.031918173515982043","0.0013372513008877152","88.861000000000004"
"3806","2021-04-23","22:18:46.89","1619216326898077050","","-1.2072213693583009","0.5344097859327448","-0.51901395901392533","-0.0040197515718449761","0.026598477929984835","-0.0093607591062129514","88.861000000000004"
"3807","2021-04-23","22:18:46.89","1619216326899076723","","-1.4084249309180272","0.60121100917433878","-0.77852093852091642","0.0026798343812288739","0.030588249619482741","-0.0066862565044386174","88.861999999999995"
"3808","2021-04-23","22:18:46.90","1619216326900076828","","-1.3413570770647851","0.5344097859327448","-1.0380279180279075","0","0.026598477929984835","-0.01069801040710068","88.858999999999995"
"3809","2021-04-23","22:18:46.90","1619216326901076492","","-1.4084249309180272","0.3340061162079655","-0.77852093852091642","-0.00803950314368998","0.027928401826484137","0.0013372513008877152","88.863"
"3810","2021-04-23","22:18:46.90","1619216326902076937","","-1.5425606386245114","0.3340061162079655","-0.97315117315115884","-0.0053596687624599682","0.030588249619482741","0.0026745026017754442","88.864999999999995"
"3811","2021-04-23","22:18:46.90","1619216326903076673","","-1.4754927847712693","0.3340061162079655","-0.97315117315115884","-0.0026798343812299841","0.026598477929984835","0","88.867000000000004"
"3812","2021-04-23","22:18:46.90","1619216326904076639","","-1.6096284924777535","0.5344097859327448","-1.0380279180279075","-0.001339917190614992","0.029258325722983439","0","88.858999999999995"
"3813","2021-04-23","22:18:46.90","1619216326905076622","","-1.2072213693583009","0.5344097859327448","-0.64876744876742265","0.0040197515718438659","0.030588249619482741","-0.0066862565044386174","88.864999999999995"
"3814","2021-04-23","22:18:46.90","1619216326906076636","","-1.5425606386245114","0.4008073394495586","-0.77852093852091642","0","0.029258325722983439","-0.01069801040710068","88.864000000000004"
"3815","2021-04-23","22:18:46.90","1619216326907076683","","-1.5425606386245114","0.73481345565752498","-0.90827442827441374","-0.0026798343812299841","0.027928401826484137","0","88.866"
"3816","2021-04-23","22:18:46.90","1619216326908076608","","-1.6096284924777535","0.4008073394495586","-0.90827442827441374","-0.0040197515718449761","0.030588249619482741","-0.0080235078053252362","88.861999999999995"
"3817","2021-04-23","22:18:46.90","1619216326909076625","","-1.6766963463309947","0.4676085626911517","-0.71364419364416776","0","0.029258325722983439","0.0013372513008877152","88.861999999999995"
"3818","2021-04-23","22:18:46.91","1619216326910076790","","-1.877899907890721","0.3340061162079655","-0.97315117315115884","-0.0053596687624599682","0.029258325722983439","-0.0040117539026631732","88.861999999999995"
"3819","2021-04-23","22:18:46.91","1619216326911076227","","-1.5425606386245114","0.4008073394495586","-0.84339768339766508","0","0.029258325722983439","0.0026745026017754442","88.864999999999995"
"3820","2021-04-23","22:18:46.91","1619216326912076380","","-1.5425606386245114","0.4676085626911517","-0.97315117315115884","-0.001339917190614992","0.025268554033485546","-0.0093607591062129514","88.859999999999999"
"3821","2021-04-23","22:18:46.91","1619216326913082647","","-1.6766963463309947","0.3340061162079655","-0.97315117315115884","0","0.029258325722983439","-0.0040117539026631732","88.861999999999995"
"3822","2021-04-23","22:18:46.91","1619216326914076351","","-1.877899907890721","0.3340061162079655","-0.77852093852091642","-0.001339917190614992","0.026598477929984835","-0.0026745026017754442","88.861999999999995"
"3823","2021-04-23","22:18:46.91","1619216326915076264","","-1.5425606386245114","0","-1.1029046629046562","0.0026798343812288739","0.029258325722983439","0.0026745026017754442","88.863"
"3824","2021-04-23","22:18:46.91","1619216326916076480","","-1.4084249309180272","0.4676085626911517","-0.84339768339766508","-0.00803950314368998","0.027928401826484137","-0.0026745026017754442","88.861999999999995"
"3825","2021-04-23","22:18:46.91","1619216326917076956","","-1.5425606386245114","0.3340061162079655","-1.0380279180279075","-0.0053596687624599682","0.029258325722983439","-0.0053490052035509023","88.863"
"3826","2021-04-23","22:18:46.91","1619216326918076675","","-2.0120356155972052","0.4008073394495586","-0.97315117315115884","0","0.031918173515982043","0","88.861999999999995"
"3827","2021-04-23","22:18:46.91","1619216326919077261","","-1.6096284924777535","0.3340061162079655","-0.64876744876742265","-0.0053596687624599682","0.029258325722983439","-0.0026745026017754442","88.861999999999995"
"3828","2021-04-23","22:18:46.92","1619216326920075055","","-1.4084249309180272","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.029258325722983439","0.0026745026017754442","88.864000000000004"
"3829","2021-04-23","22:18:46.92","1619216326921076883","","-1.6096284924777535","0.5344097859327448","-0.64876744876742265","0","0.026598477929984835","0.0013372513008877152","88.861000000000004"
"3830","2021-04-23","22:18:46.92","1619216326922076104","","-1.7437642001842368","0.2672048929663724","-0.84339768339766508","-0.0053596687624599682","0.030588249619482741","-0.0093607591062129514","88.864999999999995"
"3831","2021-04-23","22:18:46.92","1619216326923076203","","-1.6096284924777535","0.2004036697247793","-1.2326581526581499","-0.0040197515718449761","0.025268554033485546","-0.0053490052035509023","88.861000000000004"
"3832","2021-04-23","22:18:46.92","1619216326924076217","","-1.9449677617439631","0.1336024464831862","-0.90827442827441374","-0.0026798343812299841","0.023938630136986244","-0.0026745026017754442","88.861000000000004"
"3833","2021-04-23","22:18:46.92","1619216326925076702","","-1.8108320540374789","0.5344097859327448","-1.1029046629046562","-0.0040197515718449761","0.023938630136986244","-0.0026745026017754442","88.864000000000004"
"3834","2021-04-23","22:18:46.92","1619216326926076302","","-1.8108320540374789","0.2004036697247793","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","88.861999999999995"
"3835","2021-04-23","22:18:46.92","1619216326927074893","","-1.6096284924777535","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.031918173515982043","0.0040117539026631732","88.863"
"3836","2021-04-23","22:18:46.92","1619216326928076209","","-1.2072213693583009","0.5344097859327448","-0.90827442827441374","-0.009379420334304972","0.026598477929984835","-0.0026745026017754442","88.863"
"3837","2021-04-23","22:18:46.92","1619216326929076004","","-1.877899907890721","-0.13360244648318709","-1.1677814077814048","0.0013399171906138818","0.022608706240486956","0","88.863"
"3838","2021-04-23","22:18:46.93","1619216326930076199","","-1.877899907890721","-0.0668012232415931","-1.0380279180279075","0.0013399171906138818","0.022608706240486956","-0.0093607591062129514","88.864999999999995"
"3839","2021-04-23","22:18:46.93","1619216326931076014","","-1.6096284924777535","0.1336024464831862","-0.90827442827441374","-0.0053596687624599682","0.027928401826484137","-0.0040117539026631732","88.858999999999995"
"3840","2021-04-23","22:18:46.93","1619216326932075971","","-1.9449677617439631","0.1336024464831862","-0.97315117315115884","-0.0053596687624599682","0.029258325722983439","0.0053490052035508884","88.866"
"3841","2021-04-23","22:18:46.93","1619216326933075790","","-1.1401535155050588","0.2004036697247793","-0.90827442827441374","0.0026798343812288739","0.026598477929984835","-0.0066862565044386174","88.861999999999995"
"3842","2021-04-23","22:18:46.93","1619216326934076343","","-1.5425606386245114","0.2672048929663724","-1.1029046629046562","-0.0053596687624599682","0.026598477929984835","-0.001337251300887729","88.861999999999995"
"3843","2021-04-23","22:18:46.93","1619216326935075854","","-1.7437642001842368","0.73481345565752498","-0.97315117315115884","-0.001339917190614992","0.025268554033485546","0","88.861000000000004"
"3844","2021-04-23","22:18:46.93","1619216326936075921","","-2.0120356155972052","0.73481345565752498","-0.84339768339766508","-0.001339917190614992","0.030588249619482741","0.0013372513008877152","88.861000000000004"
"3845","2021-04-23","22:18:46.93","1619216326937075911","","-1.6766963463309947","-0.13360244648318709","-1.362411642411594","-0.0040197515718449761","0.030588249619482741","0","88.861000000000004"
"3846","2021-04-23","22:18:46.93","1619216326938076022","","-1.7437642001842368","0.4008073394495586","-1.1029046629046562","0.0026798343812288739","0.019948858447489462","-0.0026745026017754442","88.861999999999995"
"3847","2021-04-23","22:18:46.93","1619216326939075857","","-1.6096284924777535","0.2672048929663724","-0.84339768339766508","-0.0040197515718449761","0.022608706240486956","0.0013372513008877152","88.864999999999995"
"3848","2021-04-23","22:18:46.94","1619216326940077025","","-1.4754927847712693","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.031918173515982043","-0.0040117539026631732","88.864000000000004"
"3849","2021-04-23","22:18:46.94","1619216326941075747","","-2.0791034694504473","0.4008073394495586","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","-0.0093607591062129514","88.863"
"3850","2021-04-23","22:18:46.94","1619216326942076123","","-1.7437642001842368","0.4008073394495586","-0.77852093852091642","-0.0040197515718449761","0.026598477929984835","-0.01069801040710068","88.864999999999995"
"3851","2021-04-23","22:18:46.94","1619216326943075839","","-1.5425606386245114","0.1336024464831862","-1.2326581526581499","-0.0026798343812299841","0.025268554033485546","-0.0093607591062129514","88.864999999999995"
"3852","2021-04-23","22:18:46.94","1619216326944076058","","-1.4754927847712693","0.1336024464831862","-1.0380279180279075","-0.0053596687624599682","0.026598477929984835","-0.0080235078053252362","88.861999999999995"
"3853","2021-04-23","22:18:46.94","1619216326945075854","","-1.7437642001842368","0.4676085626911517","-1.1029046629046562","0","0.030588249619482741","-0.0053490052035509023","88.861000000000004"
"3854","2021-04-23","22:18:46.94","1619216326946075719","","-1.877899907890721","0.4008073394495586","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","0","88.861999999999995"
"3855","2021-04-23","22:18:46.94","1619216326947075668","","-1.7437642001842368","0.1336024464831862","-1.1677814077814048","-0.0053596687624599682","0.027928401826484137","0.0013372513008877152","88.864999999999995"
"3856","2021-04-23","22:18:46.94","1619216326948075713","","-1.8108320540374789","0.4008073394495586","-1.0380279180279075","-0.0053596687624599682","0.022608706240486956","-0.001337251300887729","88.859999999999999"
"3857","2021-04-23","22:18:46.94","1619216326949075698","","-1.6766963463309947","0","-0.84339768339766508","-0.001339917190614992","0.025268554033485546","-0.0040117539026631732","88.861000000000004"
"3858","2021-04-23","22:18:46.95","1619216326950077565","","-1.4084249309180272","0.4676085626911517","-1.1029046629046562","-0.0040197515718449761","0.029258325722983439","0.0013372513008877152","88.861000000000004"
"3859","2021-04-23","22:18:46.95","1619216326951075490","","-1.7437642001842368","0.2004036697247793","-1.1029046629046562","-0.0040197515718449761","0.030588249619482741","-0.0040117539026631732","88.864000000000004"
"3860","2021-04-23","22:18:46.95","1619216326952075589","","-1.6766963463309947","0.2004036697247793","-0.90827442827441374","0.0013399171906138818","0.025268554033485546","-0.0066862565044386174","88.861999999999995"
"3861","2021-04-23","22:18:46.95","1619216326953075428","","-1.6766963463309947","0.2004036697247793","-0.77852093852091642","-0.0026798343812299841","0.026598477929984835","-0.0026745026017754442","88.859999999999999"
"3862","2021-04-23","22:18:46.95","1619216326954075403","","-1.5425606386245114","0.2672048929663724","-0.90827442827441374","-0.0053596687624599682","0.023938630136986244","-0.0026745026017754442","88.864000000000004"
"3863","2021-04-23","22:18:46.95","1619216326955075448","","-1.7437642001842368","0.4008073394495586","-0.97315117315115884","-0.0053596687624599682","0.023938630136986244","-0.001337251300887729","88.864999999999995"
"3864","2021-04-23","22:18:46.95","1619216326956075632","","-2.0120356155972052","0.2672048929663724","-0.97315117315115884","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","88.864000000000004"
"3865","2021-04-23","22:18:46.95","1619216326957075337","","-1.6096284924777535","0.60121100917433878","-1.1677814077814048","-0.0026798343812299841","0.023938630136986244","0","88.866"
"3866","2021-04-23","22:18:46.95","1619216326958075759","","-1.6766963463309947","0.3340061162079655","-1.0380279180279075","-0.0053596687624599682","0.029258325722983439","-0.001337251300887729","88.861999999999995"
"3867","2021-04-23","22:18:46.95","1619216326959074933","","-1.5425606386245114","-0.20040366972478019","-0.84339768339766508","-0.0053596687624599682","0.023938630136986244","0.0066862565044386174","88.861000000000004"
"3868","2021-04-23","22:18:46.96","1619216326960075441","","-1.5425606386245114","-0.0668012232415931","-1.0380279180279075","-0.001339917190614992","0.019948858447489462","-0.01069801040710068","88.867000000000004"
"3869","2021-04-23","22:18:46.96","1619216326961075555","","-1.8108320540374789","0.1336024464831862","-0.97315117315115884","-0.0026798343812299841","0.031918173515982043","0.0013372513008877152","88.863"
"3870","2021-04-23","22:18:46.96","1619216326962075402","","-1.7437642001842368","-0.13360244648318709","-0.90827442827441374","0","0.026598477929984835","0","88.861999999999995"
"3871","2021-04-23","22:18:46.96","1619216326963073950","","-1.877899907890721","0.2672048929663724","-0.77852093852091642","-0.0053596687624599682","0.026598477929984835","-0.01069801040710068","88.861000000000004"
"3872","2021-04-23","22:18:46.96","1619216326964075388","","-1.9449677617439631","0.60121100917433878","-1.0380279180279075","0","0.025268554033485546","-0.001337251300887729","88.861000000000004"
"3873","2021-04-23","22:18:46.96","1619216326965075329","","-1.5425606386245114","0.2672048929663724","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","0","88.861999999999995"
"3874","2021-04-23","22:18:46.96","1619216326966075524","","-1.6096284924777535","0.1336024464831862","-1.2326581526581499","-0.0040197515718449761","0.027928401826484137","-0.01069801040710068","88.858999999999995"
"3875","2021-04-23","22:18:46.96","1619216326967075190","","-1.6766963463309947","0.1336024464831862","-1.0380279180279075","-0.0026798343812299841","0.026598477929984835","0","88.866"
"3876","2021-04-23","22:18:46.96","1619216326968075315","","-1.6096284924777535","0.5344097859327448","-1.1029046629046562","-0.0053596687624599682","0.031918173515982043","-0.0053490052035509023","88.864999999999995"
"3877","2021-04-23","22:18:46.96","1619216326969075175","","-1.877899907890721","-0.13360244648318709","-0.64876744876742265","0","0.027928401826484137","-0.0040117539026631732","88.861000000000004"
"3878","2021-04-23","22:18:46.97","1619216326970075419","","-1.6766963463309947","0.0668012232415931","-0.90827442827441374","-0.0040197515718449761","0.030588249619482741","-0.0040117539026631732","88.861999999999995"
"3879","2021-04-23","22:18:46.97","1619216326971076250","","-1.8108320540374789","0.3340061162079655","-0.97315117315115884","0","0.027928401826484137","-0.0026745026017754442","88.863"
"3880","2021-04-23","22:18:46.97","1619216326972074424","","-1.6096284924777535","0.3340061162079655","-0.97315117315115884","-0.0053596687624599682","0.029258325722983439","-0.01069801040710068","88.864000000000004"
"3881","2021-04-23","22:18:46.97","1619216326973074039","","-1.877899907890721","-0.20040366972478019","-0.90827442827441374","-0.0066995859530749602","0.026598477929984835","0.0053490052035508884","88.864000000000004"
