"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619214906102010760"
"StartRawTime","1619214906102010760"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"22518","2021-04-23","21:55:06.11","1619214906112009895","","-1.9449677617439631","0.2004036697247793","-1.2326581526581499","-0.001339917190614992","0.025268554033485546","-0.0040117539026631732","77.900000000000006"
"22519","2021-04-23","21:55:06.11","1619214906113011924","","-1.9449677617439631","0.5344097859327448","-1.2326581526581499","-0.001339917190614992","0.021278782343987654","0","77.894000000000005"
"22520","2021-04-23","21:55:06.11","1619214906114009067","","-1.6766963463309947","0.2004036697247793","-1.0380279180279075","0.0013399171906138818","0.026598477929984835","-0.0066862565044386174","77.894000000000005"
"22521","2021-04-23","21:55:06.11","1619214906115009397","","-1.6096284924777535","0.4676085626911517","-1.1677814077814048","-0.0040197515718449761","0.029258325722983439","-0.0093607591062129514","77.894999999999996"
"22522","2021-04-23","21:55:06.11","1619214906116011590","","-1.877899907890721","0.3340061162079655","-1.2326581526581499","-0.0066995859530749602","0.025268554033485546","-0.0040117539026631732","77.894999999999996"
"22523","2021-04-23","21:55:06.11","1619214906117008778","","-1.6096284924777535","0.4008073394495586","-0.97315117315115884","-0.0066995859530749602","0.023938630136986244","-0.0066862565044386174","77.894999999999996"
"22524","2021-04-23","21:55:06.11","1619214906118011899","","-1.6766963463309947","0.4008073394495586","-1.0380279180279075","0.0040197515718438659","0.022608706240486956","-0.0026745026017754442","77.893000000000001"
"22525","2021-04-23","21:55:06.11","1619214906119010496","","-1.9449677617439631","0","-0.90827442827441374","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.891999999999996"
"22526","2021-04-23","21:55:06.12","1619214906120009788","","-1.9449677617439631","0","-1.1029046629046562","-0.001339917190614992","0.027928401826484137","0.0013372513008877152","77.894999999999996"
"22527","2021-04-23","21:55:06.12","1619214906121011031","","-1.877899907890721","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.001337251300887729","77.893000000000001"
"22528","2021-04-23","21:55:06.12","1619214906122011262","","-2.0791034694504473","0","-1.1677814077814048","0","0.026598477929984835","0","77.893000000000001"
"22529","2021-04-23","21:55:06.12","1619214906123009043","","-1.6096284924777535","0","-0.90827442827441374","-0.00803950314368998","0.022608706240486956","-0.0080235078053252362","77.891999999999996"
"22530","2021-04-23","21:55:06.12","1619214906124009156","","-1.6096284924777535","0.3340061162079655","-0.90827442827441374","0.0013399171906138818","0.026598477929984835","-0.0053490052035509023","77.893000000000001"
"22531","2021-04-23","21:55:06.12","1619214906125011641","","-1.4084249309180272","0.4008073394495586","-1.1677814077814048","-0.0053596687624599682","0.019948858447489462","-0.001337251300887729","77.896000000000001"
"22532","2021-04-23","21:55:06.12","1619214906126008879","","-1.8108320540374789","-0.0668012232415931","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.894999999999996"
"22533","2021-04-23","21:55:06.12","1619214906127008977","","-1.4084249309180272","0.3340061162079655","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","0.0053490052035508884","77.894999999999996"
"22534","2021-04-23","21:55:06.12","1619214906128013286","","-1.877899907890721","0.1336024464831862","-0.84339768339766508","-0.001339917190614992","0.022608706240486956","-0.0053490052035509023","77.896000000000001"
"22535","2021-04-23","21:55:06.12","1619214906129008517","","-2.0120356155972052","0.2672048929663724","-1.1029046629046562","-0.0026798343812299841","0.019948858447489462","0.0013372513008877152","77.897000000000006"
"22536","2021-04-23","21:55:06.13","1619214906130008950","","-1.9449677617439631","0.1336024464831862","-1.1677814077814048","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.896000000000001"
"22537","2021-04-23","21:55:06.13","1619214906131011385","","-1.7437642001842368","0.4676085626911517","-1.2326581526581499","-0.0040197515718449761","0.026598477929984835","-0.0080235078053252362","77.894999999999996"
"22538","2021-04-23","21:55:06.13","1619214906132009013","","-1.7437642001842368","0.2004036697247793","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.01069801040710068","77.896000000000001"
"22539","2021-04-23","21:55:06.13","1619214906133008188","","-1.6096284924777535","0.2672048929663724","-1.2326581526581499","-0.0040197515718449761","0.025268554033485546","-0.01470976430976384","77.896000000000001"
"22540","2021-04-23","21:55:06.13","1619214906134012284","","-1.877899907890721","0.2672048929663724","-1.1677814077814048","-0.0026798343812299841","0.025268554033485546","-0.012035261707988396","77.896000000000001"
"22541","2021-04-23","21:55:06.13","1619214906135009814","","-1.6096284924777535","0.1336024464831862","-1.1029046629046562","-0.0040197515718449761","0.027928401826484137","-0.0053490052035509023","77.891999999999996"
"22542","2021-04-23","21:55:06.13","1619214906136010350","","-1.9449677617439631","0.0668012232415931","-1.1677814077814048","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","77.896000000000001"
"22543","2021-04-23","21:55:06.13","1619214906137010927","","-1.7437642001842368","-0.0668012232415931","-0.90827442827441374","-0.001339917190614992","0.022608706240486956","-0.01069801040710068","77.894000000000005"
"22544","2021-04-23","21:55:06.13","1619214906138010355","","-1.9449677617439631","0.5344097859327448","-1.1677814077814048","0","0.025268554033485546","0","77.894999999999996"
"22545","2021-04-23","21:55:06.13","1619214906139009581","","-2.0791034694504473","0.1336024464831862","-1.0380279180279075","0","0.027928401826484137","-0.0040117539026631732","77.893000000000001"
"22546","2021-04-23","21:55:06.14","1619214906140010787","","-2.0791034694504473","0.2004036697247793","-1.0380279180279075","-0.0026798343812299841","0.025268554033485546","-0.0053490052035509023","77.894999999999996"
"22547","2021-04-23","21:55:06.14","1619214906141008801","","-1.9449677617439631","0.2672048929663724","-1.0380279180279075","0","0.029258325722983439","-0.0053490052035509023","77.897000000000006"
"22548","2021-04-23","21:55:06.14","1619214906142008739","","-1.7437642001842368","0.2672048929663724","-0.90827442827441374","0","0.022608706240486956","-0.0040117539026631732","77.897999999999996"
"22549","2021-04-23","21:55:06.14","1619214906143009940","","-1.7437642001842368","-0.0668012232415931","-0.90827442827441374","-0.0040197515718449761","0.022608706240486956","-0.01069801040710068","77.894999999999996"
"22550","2021-04-23","21:55:06.14","1619214906144009733","","-1.5425606386245114","0.1336024464831862","-1.2326581526581499","-0.0040197515718449761","0.025268554033485546","-0.0080235078053252362","77.891999999999996"
"22551","2021-04-23","21:55:06.14","1619214906145008517","","-1.7437642001842368","0.4676085626911517","-1.1029046629046562","-0.0053596687624599682","0.023938630136986244","-0.0093607591062129514","77.897000000000006"
"22552","2021-04-23","21:55:06.14","1619214906146010342","","-1.877899907890721","0.2004036697247793","-1.0380279180279075","-0.0053596687624599682","0.023938630136986244","-0.0066862565044386174","77.899000000000001"
"22553","2021-04-23","21:55:06.14","1619214906147008705","","-1.7437642001842368","0","-0.97315117315115884","-0.001339917190614992","0.023938630136986244","0.0013372513008877152","77.893000000000001"
"22554","2021-04-23","21:55:06.14","1619214906148008628","","-1.877899907890721","0.1336024464831862","-1.0380279180279075","0.0026798343812288739","0.025268554033485546","0","77.894000000000005"
"22555","2021-04-23","21:55:06.14","1619214906149011267","","-1.9449677617439631","0.2004036697247793","-1.362411642411594","-0.0053596687624599682","0.021278782343987654","0.0053490052035508884","77.899000000000001"
"22556","2021-04-23","21:55:06.15","1619214906150008621","","-1.877899907890721","0.3340061162079655","-0.90827442827441374","0","0.026598477929984835","-0.0053490052035509023","77.894999999999996"
"22557","2021-04-23","21:55:06.15","1619214906151008536","","-1.9449677617439631","0.2672048929663724","-1.0380279180279075","-0.001339917190614992","0.023938630136986244","-0.0026745026017754442","77.894999999999996"
"22558","2021-04-23","21:55:06.15","1619214906152010903","","-1.6096284924777535","0.4676085626911517","-0.84339768339766508","-0.001339917190614992","0.022608706240486956","-0.0093607591062129514","77.896000000000001"
"22559","2021-04-23","21:55:06.15","1619214906153008732","","-1.877899907890721","0.1336024464831862","-1.0380279180279075","-0.0053596687624599682","0.021278782343987654","-0.0026745026017754442","77.896000000000001"
"22560","2021-04-23","21:55:06.15","1619214906154008718","","-1.877899907890721","0.1336024464831862","-0.97315117315115884","-0.0026798343812299841","0.022608706240486956","-0.0040117539026631732","77.894999999999996"
"22561","2021-04-23","21:55:06.15","1619214906155011395","","-2.0120356155972052","0.2004036697247793","-1.0380279180279075","0","0.023938630136986244","-0.0093607591062129514","77.894000000000005"
"22562","2021-04-23","21:55:06.15","1619214906156008436","","-1.7437642001842368","0.4008073394495586","-1.0380279180279075","0","0.025268554033485546","0","77.897999999999996"
"22563","2021-04-23","21:55:06.15","1619214906157008388","","-1.8108320540374789","-0.20040366972478019","-0.77852093852091642","-0.0053596687624599682","0.022608706240486956","0.0066862565044386174","77.899000000000001"
"22564","2021-04-23","21:55:06.15","1619214906158010577","","-1.877899907890721","0","-1.2326581526581499","0","0.023938630136986244","-0.0026745026017754442","77.897000000000006"
"22565","2021-04-23","21:55:06.15","1619214906159008325","","-1.9449677617439631","0.2004036697247793","-0.90827442827441374","-0.001339917190614992","0.027928401826484137","-0.0026745026017754442","77.894999999999996"
"22566","2021-04-23","21:55:06.16","1619214906160008412","","-1.8108320540374789","0.1336024464831862","-1.1029046629046562","-0.001339917190614992","0.023938630136986244","-0.0040117539026631732","77.891999999999996"
"22567","2021-04-23","21:55:06.16","1619214906161010897","","-2.0120356155972052","0.2672048929663724","-1.1029046629046562","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.893000000000001"
"22568","2021-04-23","21:55:06.16","1619214906162008629","","-1.877899907890721","0.0668012232415931","-1.1029046629046562","0","0.023938630136986244","-0.0040117539026631732","77.894999999999996"
"22569","2021-04-23","21:55:06.16","1619214906163008505","","-1.877899907890721","0.4008073394495586","-1.2326581526581499","-0.0040197515718449761","0.026598477929984835","-0.0066862565044386174","77.893000000000001"
"22570","2021-04-23","21:55:06.16","1619214906164009470","","-1.9449677617439631","0.60121100917433878","-1.1677814077814048","0","0.025268554033485546","-0.01069801040710068","77.891999999999996"
"22571","2021-04-23","21:55:06.16","1619214906165008183","","-1.6096284924777535","0.4008073394495586","-1.4272883872883391","-0.0026798343812299841","0.019948858447489462","-0.013372513008876125","77.893000000000001"
"22572","2021-04-23","21:55:06.16","1619214906166007780","","-1.5425606386245114","0.4008073394495586","-1.2326581526581499","0","0.022608706240486956","-0.013372513008876125","77.899000000000001"
"22573","2021-04-23","21:55:06.16","1619214906167011145","","-2.2132391771569315","0.1336024464831862","-0.90827442827441374","-0.0026798343812299841","0.027928401826484137","-0.0026745026017754442","77.893000000000001"
"22574","2021-04-23","21:55:06.16","1619214906168009852","","-1.7437642001842368","0.1336024464831862","-1.0380279180279075","-0.0026798343812299841","0.025268554033485546","-0.013372513008876125","77.894000000000005"
"22575","2021-04-23","21:55:06.16","1619214906169008245","","-1.9449677617439631","0.2672048929663724","-0.97315117315115884","0.0026798343812288739","0.022608706240486956","-0.0040117539026631732","77.896000000000001"
"22576","2021-04-23","21:55:06.17","1619214906170011061","","-1.877899907890721","0.2004036697247793","-1.1029046629046562","-0.0040197515718449761","0.022608706240486956","-0.0026745026017754442","77.896000000000001"
"22577","2021-04-23","21:55:06.17","1619214906171010174","","-1.9449677617439631","0.2004036697247793","-1.1677814077814048","-0.001339917190614992","0.029258325722983439","-0.0066862565044386174","77.896000000000001"
"22578","2021-04-23","21:55:06.17","1619214906172009327","","-1.877899907890721","0.0668012232415931","-1.1677814077814048","0.0013399171906138818","0.025268554033485546","0","77.894999999999996"
"22579","2021-04-23","21:55:06.17","1619214906173011711","","-1.877899907890721","0.2004036697247793","-1.0380279180279075","0.0026798343812288739","0.023938630136986244","-0.001337251300887729","77.890000000000001"
"22580","2021-04-23","21:55:06.17","1619214906174008916","","-1.5425606386245114","0","-1.1029046629046562","0.0026798343812288739","0.023938630136986244","-0.01069801040710068","77.896000000000001"
"22581","2021-04-23","21:55:06.17","1619214906175008587","","-1.7437642001842368","0","-1.0380279180279075","-0.001339917190614992","0.023938630136986244","-0.0093607591062129514","77.897000000000006"
"22582","2021-04-23","21:55:06.17","1619214906176010462","","-2.2803070310101736","0.2672048929663724","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.0093607591062129514","77.894000000000005"
"22583","2021-04-23","21:55:06.17","1619214906177008031","","-1.9449677617439631","0.2004036697247793","-1.1029046629046562","-0.00803950314368998","0.017289010654490872","-0.0066862565044386174","77.893000000000001"
"22584","2021-04-23","21:55:06.17","1619214906178009488","","-1.7437642001842368","0.2672048929663724","-0.97315117315115884","-0.001339917190614992","0.021278782343987654","-0.0080235078053252362","77.896000000000001"
"22585","2021-04-23","21:55:06.17","1619214906179012700","","-1.7437642001842368","-0.20040366972478019","-1.2326581526581499","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","77.899000000000001"
"22586","2021-04-23","21:55:06.18","1619214906180008036","","-1.9449677617439631","0.3340061162079655","-1.1677814077814048","-0.0026798343812299841","0.022608706240486956","-0.0040117539026631732","77.896000000000001"
"22587","2021-04-23","21:55:06.18","1619214906181010521","","-2.1461713233036894","0.1336024464831862","-1.1677814077814048","-0.001339917190614992","0.023938630136986244","-0.01069801040710068","77.896000000000001"
"22588","2021-04-23","21:55:06.18","1619214906182009481","","-1.877899907890721","0.2004036697247793","-1.1029046629046562","0.0013399171906138818","0.025268554033485546","0","77.894999999999996"
"22589","2021-04-23","21:55:06.18","1619214906183008237","","-2.0120356155972052","0.1336024464831862","-0.77852093852091642","-0.001339917190614992","0.030588249619482741","-0.0040117539026631732","77.896000000000001"
"22590","2021-04-23","21:55:06.18","1619214906184008086","","-1.7437642001842368","0.4676085626911517","-1.0380279180279075","-0.001339917190614992","0.022608706240486956","-0.013372513008876125","77.896000000000001"
"22591","2021-04-23","21:55:06.18","1619214906185011717","","-1.7437642001842368","0.2672048929663724","-0.90827442827441374","-0.001339917190614992","0.01861893455099016","-0.013372513008876125","77.897000000000006"
"22592","2021-04-23","21:55:06.18","1619214906186007826","","-1.8108320540374789","0.1336024464831862","-0.90827442827441374","-0.0053596687624599682","0.026598477929984835","-0.013372513008876125","77.896000000000001"
"22593","2021-04-23","21:55:06.18","1619214906187008271","","-1.6766963463309947","0.1336024464831862","-0.97315117315115884","-0.0026798343812299841","0.022608706240486956","-0.0093607591062129514","77.897999999999996"
"22594","2021-04-23","21:55:06.18","1619214906188010172","","-2.0120356155972052","0.1336024464831862","-1.1029046629046562","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.896000000000001"
"22595","2021-04-23","21:55:06.18","1619214906189007956","","-1.877899907890721","0.1336024464831862","-1.2326581526581499","-0.0040197515718449761","0.019948858447489462","-0.012035261707988396","77.897000000000006"
"22596","2021-04-23","21:55:06.19","1619214906190008833","","-1.6096284924777535","0.2004036697247793","-1.2326581526581499","-0.0026798343812299841","0.025268554033485546","-0.0093607591062129514","77.896000000000001"
"22597","2021-04-23","21:55:06.19","1619214906191010022","","-1.7437642001842368","0.2672048929663724","-1.1677814077814048","-0.00803950314368998","0.027928401826484137","0.0040117539026631732","77.896000000000001"
"22598","2021-04-23","21:55:06.19","1619214906192007801","","-1.6766963463309947","-0.33400611620796639","-1.2975348975348453","0.0013399171906138818","0.022608706240486956","-0.0026745026017754442","77.894999999999996"
"22599","2021-04-23","21:55:06.19","1619214906193007886","","-1.877899907890721","0","-1.1677814077814048","-0.001339917190614992","0.026598477929984835","0","77.893000000000001"
"22600","2021-04-23","21:55:06.19","1619214906194010867","","-1.6096284924777535","0.3340061162079655","-1.1677814077814048","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","77.894999999999996"
"22601","2021-04-23","21:55:06.19","1619214906195007982","","-1.7437642001842368","0.60121100917433878","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.001337251300887729","77.891999999999996"
"22602","2021-04-23","21:55:06.19","1619214906196007751","","-1.6096284924777535","0.2672048929663724","-1.362411642411594","-0.0040197515718449761","0.025268554033485546","-0.0080235078053252362","77.893000000000001"
"22603","2021-04-23","21:55:06.19","1619214906197009787","","-1.6766963463309947","0.2004036697247793","-0.97315117315115884","-0.0026798343812299841","0.026598477929984835","-0.01069801040710068","77.896000000000001"
"22604","2021-04-23","21:55:06.19","1619214906198007736","","-1.7437642001842368","0.0668012232415931","-1.1029046629046562","-0.0040197515718449761","0.021278782343987654","-0.0026745026017754442","77.894999999999996"
"22605","2021-04-23","21:55:06.19","1619214906199007658","","-1.877899907890721","0.2004036697247793","-1.1677814077814048","-0.0040197515718449761","0.01861893455099016","-0.0026745026017754442","77.896000000000001"
"22606","2021-04-23","21:55:06.20","1619214906200010274","","-1.9449677617439631","0.2004036697247793","-1.1677814077814048","0","0.026598477929984835","-0.01069801040710068","77.897999999999996"
"22607","2021-04-23","21:55:06.20","1619214906201008127","","-1.9449677617439631","0","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.001337251300887729","77.894999999999996"
"22608","2021-04-23","21:55:06.20","1619214906202007261","","-1.9449677617439631","0.4676085626911517","-1.0380279180279075","-0.0026798343812299841","0.026598477929984835","0","77.896000000000001"
"22609","2021-04-23","21:55:06.20","1619214906203010327","","-2.1461713233036894","0.1336024464831862","-0.90827442827441374","0","0.025268554033485546","0","77.897999999999996"
"22610","2021-04-23","21:55:06.20","1619214906204008073","","-2.1461713233036894","0","-0.71364419364416776","-0.0040197515718449761","0.030588249619482741","-0.0026745026017754442","77.897999999999996"
"22611","2021-04-23","21:55:06.20","1619214906205009129","","-2.2803070310101736","0.1336024464831862","-1.0380279180279075","-0.001339917190614992","0.023938630136986244","-0.0026745026017754442","77.896000000000001"
"22612","2021-04-23","21:55:06.20","1619214906206010450","","-1.7437642001842368","0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.023938630136986244","-0.0080235078053252362","77.894999999999996"
"22613","2021-04-23","21:55:06.20","1619214906207007083","","-2.0120356155972052","0","-0.97315117315115884","-0.0053596687624599682","0.023938630136986244","-0.0026745026017754442","77.896000000000001"
"22614","2021-04-23","21:55:06.20","1619214906208007772","","-1.8108320540374789","0.1336024464831862","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.896000000000001"
"22615","2021-04-23","21:55:06.20","1619214906209010000","","-1.7437642001842368","0.1336024464831862","-1.1677814077814048","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.893000000000001"
"22616","2021-04-23","21:55:06.21","1619214906210007464","","-1.5425606386245114","0.2672048929663724","-1.0380279180279075","0","0.025268554033485546","-0.0066862565044386174","77.896000000000001"
"22617","2021-04-23","21:55:06.21","1619214906211008427","","-1.6096284924777535","0.1336024464831862","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","77.893000000000001"
"22618","2021-04-23","21:55:06.21","1619214906212009843","","-1.8108320540374789","0.0668012232415931","-0.90827442827441374","-0.0026798343812299841","0.029258325722983439","-0.01069801040710068","77.896000000000001"
"22619","2021-04-23","21:55:06.21","1619214906213006959","","-1.7437642001842368","0","-0.90827442827441374","0.0053596687624588579","0.033248097412481345","-0.0053490052035509023","77.896000000000001"
"22620","2021-04-23","21:55:06.21","1619214906214009535","","-2.0791034694504473","0.2004036697247793","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.001337251300887729","77.896000000000001"
"22621","2021-04-23","21:55:06.21","1619214906215010402","","-2.0791034694504473","0.2004036697247793","-1.1677814077814048","0","0.033248097412481345","0","77.899000000000001"
"22622","2021-04-23","21:55:06.21","1619214906216007227","","-1.6096284924777535","0.2004036697247793","-1.362411642411594","-0.0053596687624599682","0.029258325722983439","-0.0066862565044386174","77.897999999999996"
"22623","2021-04-23","21:55:06.21","1619214906217007148","","-1.877899907890721","0.2004036697247793","-0.97315117315115884","-0.001339917190614992","0.022608706240486956","0","77.894000000000005"
"22624","2021-04-23","21:55:06.21","1619214906218011842","","-1.877899907890721","0.1336024464831862","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.0026745026017754442","77.896000000000001"
"22625","2021-04-23","21:55:06.21","1619214906219007226","","-1.7437642001842368","0.0668012232415931","-1.0380279180279075","0","0.029258325722983439","-0.001337251300887729","77.897999999999996"
"22626","2021-04-23","21:55:06.22","1619214906220006741","","-1.8108320540374789","0.4008073394495586","-0.90827442827441374","0","0.027928401826484137","-0.0053490052035509023","77.891999999999996"
"22627","2021-04-23","21:55:06.22","1619214906221009059","","-2.0791034694504473","0","-0.64876744876742265","-0.0040197515718449761","0.029258325722983439","-0.0066862565044386174","77.893000000000001"
"22628","2021-04-23","21:55:06.22","1619214906222007313","","-2.0791034694504473","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.0053490052035509023","77.891999999999996"
"22629","2021-04-23","21:55:06.22","1619214906223007033","","-1.6766963463309947","0.4008073394495586","-1.2326581526581499","0","0.027928401826484137","-0.0040117539026631732","77.896000000000001"
"22630","2021-04-23","21:55:06.22","1619214906224008908","","-1.6766963463309947","0.2672048929663724","-1.1677814077814048","-0.0026798343812299841","0.023938630136986244","-0.0093607591062129514","77.897000000000006"
"22631","2021-04-23","21:55:06.22","1619214906225006916","","-1.9449677617439631","0.3340061162079655","-1.1677814077814048","-0.0053596687624599682","0.026598477929984835","-0.0066862565044386174","77.893000000000001"
"22632","2021-04-23","21:55:06.22","1619214906226006944","","-1.8108320540374789","0.3340061162079655","-1.1677814077814048","-0.0066995859530749602","0.023938630136986244","-0.01470976430976384","77.893000000000001"
"22633","2021-04-23","21:55:06.22","1619214906227007853","","-2.0791034694504473","0.2004036697247793","-1.1677814077814048","-0.0040197515718449761","0.023938630136986244","-0.0066862565044386174","77.896000000000001"
"22634","2021-04-23","21:55:06.22","1619214906228006907","","-1.9449677617439631","0.3340061162079655","-1.2326581526581499","-0.0040197515718449761","0.022608706240486956","-0.0080235078053252362","77.897000000000006"
"22635","2021-04-23","21:55:06.22","1619214906229006787","","-1.9449677617439631","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.023938630136986244","-0.0093607591062129514","77.894999999999996"
"22636","2021-04-23","21:55:06.23","1619214906230010702","","-1.7437642001842368","0.1336024464831862","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.894000000000005"
"22637","2021-04-23","21:55:06.23","1619214906231007257","","-1.877899907890721","0","-1.1677814077814048","-0.0026798343812299841","0.026598477929984835","-0.001337251300887729","77.891999999999996"
"22638","2021-04-23","21:55:06.23","1619214906232007467","","-1.877899907890721","0.2672048929663724","-0.71364419364416776","-0.0040197515718449761","0.023938630136986244","-0.0066862565044386174","77.891000000000005"
"22639","2021-04-23","21:55:06.23","1619214906233011856","","-1.6096284924777535","0.4676085626911517","-1.1677814077814048","0","0.021278782343987654","-0.0026745026017754442","77.894999999999996"
"22640","2021-04-23","21:55:06.23","1619214906234007272","","-1.877899907890721","0.2004036697247793","-1.2326581526581499","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","77.894999999999996"
"22641","2021-04-23","21:55:06.23","1619214906235008915","","-1.9449677617439631","0.1336024464831862","-1.2326581526581499","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","77.894999999999996"
"22642","2021-04-23","21:55:06.23","1619214906236008613","","-1.6766963463309947","0","-1.0380279180279075","0.0013399171906138818","0.026598477929984835","-0.01069801040710068","77.894999999999996"
"22643","2021-04-23","21:55:06.23","1619214906237006852","","-2.0791034694504473","0.4676085626911517","-1.1677814077814048","-0.0040197515718449761","0.027928401826484137","-0.0066862565044386174","77.893000000000001"
"22644","2021-04-23","21:55:06.23","1619214906238008738","","-1.7437642001842368","0.4008073394495586","-1.0380279180279075","0.0040197515718438659","0.025268554033485546","-0.0066862565044386174","77.896000000000001"
"22645","2021-04-23","21:55:06.23","1619214906239009451","","-1.5425606386245114","0.1336024464831862","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","-0.0066862565044386174","77.894999999999996"
"22646","2021-04-23","21:55:06.24","1619214906240006746","","-1.5425606386245114","0.4676085626911517","-1.1677814077814048","-0.00803950314368998","0.025268554033485546","0","77.897000000000006"
"22647","2021-04-23","21:55:06.24","1619214906241009970","","-1.8108320540374789","0","-1.2326581526581499","-0.0040197515718449761","0.029258325722983439","-0.0066862565044386174","77.897000000000006"
"22648","2021-04-23","21:55:06.24","1619214906242009504","","-1.9449677617439631","-0.0668012232415931","-1.1029046629046562","-0.001339917190614992","0.023938630136986244","-0.0040117539026631732","77.894000000000005"
