"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619209032784896854"
"StartRawTime","1619209032784896854"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"4366","2021-04-23","20:17:12.80","1619209032801896903","","-1.2072213693583009","0.3340061162079655","-0.71364419364416776","-0.001339917190614992","0.014629162861492268","-0.0053490052035509023","77.870999999999995"
"4367","2021-04-23","20:17:12.80","1619209032802896588","","-1.3413570770647851","0.5344097859327448","-0.64876744876742265","-0.0040197515718449761","0.021278782343987654","-0.0026745026017754442","77.870000000000005"
"4368","2021-04-23","20:17:12.80","1619209032803896605","","-1.2072213693583009","0.60121100917433878","-0.77852093852091642","0","0.017289010654490872","-0.01069801040710068","77.870000000000005"
"4369","2021-04-23","20:17:12.80","1619209032804896650","","-1.1401535155050588","0.3340061162079655","-0.51901395901392533","-0.001339917190614992","0.017289010654490872","0","77.870000000000005"
"4370","2021-04-23","20:17:12.80","1619209032805896643","","-1.1401535155050588","0.2004036697247793","-0.38926046926043156","0","0.01861893455099016","0.0053490052035508884","77.870000000000005"
"4371","2021-04-23","20:17:12.80","1619209032806896636","","-1.274289223211543","0.5344097859327448","-0.77852093852091642","-0.0040197515718449761","0.01861893455099016","-0.0040117539026631732","77.870000000000005"
"4372","2021-04-23","20:17:12.80","1619209032807896360","","-1.2072213693583009","0.3340061162079655","-0.71364419364416776","-0.0040197515718449761","0.021278782343987654","-0.001337251300887729","77.870000000000005"
"4373","2021-04-23","20:17:12.80","1619209032808897119","","-0.80481424623890341","0.4676085626911517","-0.45413721413717667","-0.001339917190614992","0.017289010654490872","0","77.867000000000004"
"4374","2021-04-23","20:17:12.81","1619209032809896533","","-1.4084249309180272","0.4008073394495586","-0.90827442827441374","-0.001339917190614992","0.01595908675799157","-0.001337251300887729","77.870999999999995"
"4375","2021-04-23","20:17:12.81","1619209032810897067","","-1.1401535155050588","0.4008073394495586","-0.45413721413717667","0","0.019948858447489462","-0.0026745026017754442","77.867999999999995"
"4376","2021-04-23","20:17:12.81","1619209032811896387","","-1.2072213693583009","0.4008073394495586","-0.58389070389067399","-0.0026798343812299841","0.014629162861492268","-0.0026745026017754442","77.869"
"4377","2021-04-23","20:17:12.81","1619209032812895434","","-1.0730856616518718","0.3340061162079655","-0.64876744876742265","0","0.019948858447489462","-0.0026745026017754442","77.870000000000005"
"4378","2021-04-23","20:17:12.81","1619209032813895672","","-1.0730856616518718","0.2672048929663724","-0.58389070389067399","-0.0040197515718449761","0.01861893455099016","-0.0093607591062129514","77.867999999999995"
"4379","2021-04-23","20:17:12.81","1619209032814895637","","-1.2072213693583009","0.4008073394495586","-0.45413721413717667","-0.0066995859530749602","0.01861893455099016","0.0013372513008877152","77.870000000000005"
"4380","2021-04-23","20:17:12.81","1619209032815896254","","-1.274289223211543","0.4008073394495586","-0.58389070389067399","-0.001339917190614992","0.01595908675799157","-0.01069801040710068","77.869"
"4381","2021-04-23","20:17:12.81","1619209032816896213","","-1.2072213693583009","0.4008073394495586","-0.64876744876742265","-0.009379420334304972","0.01595908675799157","0.0013372513008877152","77.866"
"4382","2021-04-23","20:17:12.81","1619209032817895503","","-1.1401535155050588","0.2004036697247793","-0.45413721413717667","0.0040197515718438659","0.01861893455099016","0.0013372513008877152","77.866"
"4383","2021-04-23","20:17:12.81","1619209032818895385","","-1.1401535155050588","0.2672048929663724","-0.51901395901392533","-0.0066995859530749602","0.019948858447489462","-0.001337251300887729","77.869"
"4384","2021-04-23","20:17:12.82","1619209032819895362","","-1.2072213693583009","0.5344097859327448","-0.71364419364416776","0","0.014629162861492268","0.0026745026017754442","77.869"
"4385","2021-04-23","20:17:12.82","1619209032820896122","","-1.0730856616518718","0.4008073394495586","-0.90827442827441374","-0.0066995859530749602","0.019948858447489462","-0.0093607591062129514","77.867999999999995"
"4386","2021-04-23","20:17:12.82","1619209032821895396","","-1.1401535155050588","0.2672048929663724","-0.77852093852091642","0","0.01861893455099016","-0.0040117539026631732","77.869"
"4387","2021-04-23","20:17:12.82","1619209032822895488","","-1.4754927847712693","0.5344097859327448","-0.45413721413717667","-0.001339917190614992","0.011969315068493677","-0.0080235078053252362","77.867000000000004"
"4388","2021-04-23","20:17:12.82","1619209032823895932","","-1.1401535155050588","0.4676085626911517","-0.64876744876742265","0","0.013299238964992979","-0.0066862565044386174","77.870000000000005"
"4389","2021-04-23","20:17:12.82","1619209032824896506","","-1.1401535155050588","0.4676085626911517","-0.84339768339766508","-0.001339917190614992","0.01595908675799157","-0.0066862565044386174","77.867000000000004"
"4390","2021-04-23","20:17:12.82","1619209032825895215","","-1.274289223211543","0.1336024464831862","-0.38926046926043156","-0.001339917190614992","0.023938630136986244","-0.0066862565044386174","77.867000000000004"
"4391","2021-04-23","20:17:12.82","1619209032826895154","","-1.3413570770647851","0.1336024464831862","-0.58389070389067399","-0.0053596687624599682","0.017289010654490872","-0.0026745026017754442","77.872"
"4392","2021-04-23","20:17:12.82","1619209032827894758","","-1.3413570770647851","0.4676085626911517","-0.45413721413717667","-0.0026798343812299841","0.023938630136986244","0.0040117539026631732","77.869"
"4393","2021-04-23","20:17:12.82","1619209032828895079","","-1.0730856616518718","0.60121100917433878","-0.51901395901392533","-0.001339917190614992","0.021278782343987654","-0.0080235078053252362","77.870000000000005"
"4394","2021-04-23","20:17:12.83","1619209032829895356","","-1.2072213693583009","0.2004036697247793","-0.51901395901392533","-0.0040197515718449761","0.01861893455099016","-0.0026745026017754442","77.867000000000004"
"4395","2021-04-23","20:17:12.83","1619209032830895225","","-1.0060178077986297","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.01861893455099016","-0.0066862565044386174","77.867000000000004"
"4396","2021-04-23","20:17:12.83","1619209032831895199","","-1.1401535155050588","0.60121100917433878","-0.84339768339766508","-0.001339917190614992","0.019948858447489462","-0.0093607591062129514","77.867000000000004"
"4397","2021-04-23","20:17:12.83","1619209032832895837","","-1.1401535155050588","0.4008073394495586","-0.58389070389067399","-0.0040197515718449761","0.017289010654490872","-0.0066862565044386174","77.864999999999995"
"4398","2021-04-23","20:17:12.83","1619209032833895839","","-1.6096284924777535","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","-0.001337251300887729","77.867999999999995"
"4399","2021-04-23","20:17:12.83","1619209032834896079","","-1.274289223211543","0.2004036697247793","-0.84339768339766508","-0.001339917190614992","0.019948858447489462","0.0013372513008877152","77.870000000000005"
"4400","2021-04-23","20:17:12.83","1619209032835894793","","-1.3413570770647851","0.4676085626911517","-0.71364419364416776","-0.0026798343812299841","0.01861893455099016","-0.0040117539026631732","77.867999999999995"
"4401","2021-04-23","20:17:12.83","1619209032836895077","","-1.1401535155050588","0.3340061162079655","-0.71364419364416776","-0.001339917190614992","0.01595908675799157","-0.0026745026017754442","77.867000000000004"
"4402","2021-04-23","20:17:12.83","1619209032837896030","","-1.274289223211543","0.2004036697247793","-0.84339768339766508","-0.0066995859530749602","0.01861893455099016","-0.0040117539026631732","77.870000000000005"
"4403","2021-04-23","20:17:12.83","1619209032838895718","","-1.5425606386245114","0.5344097859327448","-0.64876744876742265","0","0.022608706240486956","-0.001337251300887729","77.870000000000005"
"4404","2021-04-23","20:17:12.84","1619209032839895582","","-1.0060178077986297","0.5344097859327448","-0.58389070389067399","0","0.010639391171994375","-0.0040117539026631732","77.870999999999995"
"4405","2021-04-23","20:17:12.84","1619209032840895680","","-1.4084249309180272","0.3340061162079655","-0.77852093852091642","0.0026798343812288739","0.014629162861492268","-0.0040117539026631732","77.872"
"4406","2021-04-23","20:17:12.84","1619209032841894681","","-1.274289223211543","0.3340061162079655","-0.71364419364416776","-0.001339917190614992","0.011969315068493677","-0.01069801040710068","77.867000000000004"
"4407","2021-04-23","20:17:12.84","1619209032842894777","","-1.2072213693583009","0.3340061162079655","-0.77852093852091642","0","0.014629162861492268","-0.0093607591062129514","77.870999999999995"
"4408","2021-04-23","20:17:12.84","1619209032843895730","","-1.3413570770647851","0.1336024464831862","-0.97315117315115884","0.0026798343812288739","0.014629162861492268","-0.0066862565044386174","77.869"
"4409","2021-04-23","20:17:12.84","1619209032844894561","","-1.2072213693583009","0.2672048929663724","-0.51901395901392533","-0.001339917190614992","0.017289010654490872","-0.0066862565044386174","77.869"
"4410","2021-04-23","20:17:12.84","1619209032845895013","","-1.1401535155050588","0.4008073394495586","-0.45413721413717667","-0.001339917190614992","0.01861893455099016","-0.0026745026017754442","77.866"
"4411","2021-04-23","20:17:12.84","1619209032846894877","","-1.2072213693583009","0.3340061162079655","-0.71364419364416776","-0.001339917190614992","0.014629162861492268","-0.0093607591062129514","77.867999999999995"
"4412","2021-04-23","20:17:12.84","1619209032847894474","","-1.2072213693583009","0.2004036697247793","-0.51901395901392533","-0.0026798343812299841","0.01595908675799157","-0.0040117539026631732","77.869"
"4413","2021-04-23","20:17:12.84","1619209032848895531","","-1.3413570770647851","0.5344097859327448","-0.51901395901392533","-0.0053596687624599682","0.014629162861492268","-0.0026745026017754442","77.867999999999995"
"4414","2021-04-23","20:17:12.85","1619209032849894903","","-1.1401535155050588","0.3340061162079655","-0.84339768339766508","-0.0053596687624599682","0.019948858447489462","-0.0066862565044386174","77.869"
"4415","2021-04-23","20:17:12.85","1619209032850894853","","-1.2072213693583009","0.2004036697247793","-0.51901395901392533","0","0.019948858447489462","-0.0080235078053252362","77.867000000000004"
"4416","2021-04-23","20:17:12.85","1619209032851895602","","-1.2072213693583009","0.4676085626911517","-0.51901395901392533","-0.0040197515718449761","0.014629162861492268","-0.0066862565044386174","77.873000000000005"
"4417","2021-04-23","20:17:12.85","1619209032852894609","","-1.274289223211543","0.5344097859327448","-0.90827442827441374","-0.0053596687624599682","0.01861893455099016","-0.0093607591062129514","77.864999999999995"
"4418","2021-04-23","20:17:12.85","1619209032853894824","","-1.1401535155050588","0.4008073394495586","-0.58389070389067399","-0.0040197515718449761","0.01861893455099016","-0.0080235078053252362","77.867000000000004"
"4419","2021-04-23","20:17:12.85","1619209032854894586","","-1.1401535155050588","0.3340061162079655","-1.0380279180279075","-0.0053596687624599682","0.017289010654490872","-0.0093607591062129514","77.870999999999995"
"4420","2021-04-23","20:17:12.85","1619209032855894381","","-1.4084249309180272","0.3340061162079655","-0.71364419364416776","-0.0026798343812299841","0.01595908675799157","-0.0026745026017754442","77.867000000000004"
"4421","2021-04-23","20:17:12.85","1619209032856895497","","-0.93894995394538761","0.4008073394495586","-0.71364419364416776","-0.001339917190614992","0.01861893455099016","-0.0040117539026631732","77.870999999999995"
"4422","2021-04-23","20:17:12.85","1619209032857894474","","-1.4754927847712693","0.2004036697247793","-0.77852093852091642","-0.001339917190614992","0.01595908675799157","-0.0053490052035509023","77.867000000000004"
"4423","2021-04-23","20:17:12.85","1619209032858894558","","-1.5425606386245114","0.4008073394495586","-0.84339768339766508","-0.0026798343812299841","0.017289010654490872","0.0013372513008877152","77.867999999999995"
"4424","2021-04-23","20:17:12.86","1619209032859894533","","-1.1401535155050588","0.2004036697247793","-0.51901395901392533","-0.0053596687624599682","0.01861893455099016","-0.0026745026017754442","77.870000000000005"
"4425","2021-04-23","20:17:12.86","1619209032860894808","","-1.4754927847712693","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.01861893455099016","-0.0053490052035509023","77.867000000000004"
"4426","2021-04-23","20:17:12.86","1619209032861894728","","-1.2072213693583009","0.4676085626911517","-0.71364419364416776","-0.001339917190614992","0.023938630136986244","-0.0080235078053252362","77.870000000000005"
"4427","2021-04-23","20:17:12.86","1619209032862895154","","-1.3413570770647851","0.2004036697247793","-0.64876744876742265","0","0.017289010654490872","0.0026745026017754442","77.870999999999995"
"4428","2021-04-23","20:17:12.86","1619209032863895397","","-1.2072213693583009","0.3340061162079655","-0.38926046926043156","0.0026798343812288739","0.017289010654490872","-0.012035261707988396","77.873000000000005"
"4429","2021-04-23","20:17:12.86","1619209032864895270","","-1.274289223211543","0.2004036697247793","-0.45413721413717667","-0.0053596687624599682","0.022608706240486956","-0.0066862565044386174","77.870000000000005"
"4430","2021-04-23","20:17:12.86","1619209032865895489","","-1.3413570770647851","0.3340061162079655","-0.71364419364416776","-0.0053596687624599682","0.019948858447489462","0.0013372513008877152","77.873000000000005"
"4431","2021-04-23","20:17:12.86","1619209032866894110","","-1.274289223211543","0.0668012232415931","-0.71364419364416776","-0.001339917190614992","0.01861893455099016","0","77.870000000000005"
"4432","2021-04-23","20:17:12.86","1619209032867895016","","-1.2072213693583009","0.60121100917433878","-0.71364419364416776","0","0.01595908675799157","-0.0093607591062129514","77.867999999999995"
"4433","2021-04-23","20:17:12.86","1619209032868894305","","-1.1401535155050588","0.4008073394495586","-0.58389070389067399","-0.0053596687624599682","0.01595908675799157","-0.0040117539026631732","77.867999999999995"
"4434","2021-04-23","20:17:12.87","1619209032869894595","","-0.93894995394538761","0.2004036697247793","-0.64876744876742265","-0.0040197515718449761","0.014629162861492268","-0.001337251300887729","77.870999999999995"
"4435","2021-04-23","20:17:12.87","1619209032870893984","","-1.1401535155050588","0.2004036697247793","-0.77852093852091642","-0.001339917190614992","0.017289010654490872","-0.0066862565044386174","77.873000000000005"
"4436","2021-04-23","20:17:12.87","1619209032871894974","","-1.274289223211543","0.4676085626911517","-0.45413721413717667","-0.001339917190614992","0.01861893455099016","-0.0093607591062129514","77.867999999999995"
"4437","2021-04-23","20:17:12.87","1619209032872895266","","-1.4084249309180272","0.4008073394495586","-0.77852093852091642","-0.0026798343812299841","0.01595908675799157","-0.0093607591062129514","77.870000000000005"
"4438","2021-04-23","20:17:12.87","1619209032873894229","","-1.1401535155050588","0.4008073394495586","-0.71364419364416776","0.0040197515718438659","0.017289010654490872","-0.01069801040710068","77.864999999999995"
"4439","2021-04-23","20:17:12.87","1619209032874894297","","-1.3413570770647851","0.0668012232415931","-0.71364419364416776","-0.0066995859530749602","0.014629162861492268","-0.0040117539026631732","77.870000000000005"
"4440","2021-04-23","20:17:12.87","1619209032875895182","","-1.2072213693583009","0.2672048929663724","-0.51901395901392533","-0.0040197515718449761","0.017289010654490872","-0.0080235078053252362","77.870000000000005"
"4441","2021-04-23","20:17:12.87","1619209032876894450","","-1.0060178077986297","0.3340061162079655","-0.64876744876742265","-0.001339917190614992","0.019948858447489462","0.0013372513008877152","77.869"
"4442","2021-04-23","20:17:12.87","1619209032877894417","","-1.0730856616518718","0.0668012232415931","-0.71364419364416776","-0.0040197515718449761","0.014629162861492268","0.0026745026017754442","77.870000000000005"
"4443","2021-04-23","20:17:12.87","1619209032878894064","","-1.1401535155050588","0.2004036697247793","-0.71364419364416776","-0.0026798343812299841","0.017289010654490872","-0.01069801040710068","77.867000000000004"
"4444","2021-04-23","20:17:12.88","1619209032879896389","","-1.1401535155050588","0.3340061162079655","-0.97315117315115884","-0.001339917190614992","0.017289010654490872","-0.012035261707988396","77.872"
"4445","2021-04-23","20:17:12.88","1619209032880894844","","-1.3413570770647851","0.2672048929663724","-0.45413721413717667","-0.001339917190614992","0.01595908675799157","-0.0040117539026631732","77.866"
"4446","2021-04-23","20:17:12.88","1619209032881893928","","-1.3413570770647851","0.2004036697247793","-0.45413721413717667","-0.0040197515718449761","0.014629162861492268","-0.0040117539026631732","77.867999999999995"
"4447","2021-04-23","20:17:12.88","1619209032882893842","","-1.5425606386245114","0.2672048929663724","-0.71364419364416776","-0.0026798343812299841","0.014629162861492268","-0.001337251300887729","77.867999999999995"
"4448","2021-04-23","20:17:12.88","1619209032883893752","","-1.5425606386245114","0.1336024464831862","-0.64876744876742265","-0.0053596687624599682","0.01595908675799157","-0.0026745026017754442","77.866"
"4449","2021-04-23","20:17:12.88","1619209032884894033","","-1.1401535155050588","0.3340061162079655","-0.64876744876742265","-0.001339917190614992","0.01595908675799157","-0.0066862565044386174","77.870000000000005"
"4450","2021-04-23","20:17:12.88","1619209032885894133","","-1.2072213693583009","0.2004036697247793","-0.71364419364416776","-0.0040197515718449761","0.01595908675799157","-0.0053490052035509023","77.867000000000004"
"4451","2021-04-23","20:17:12.88","1619209032886895199","","-1.2072213693583009","0.2004036697247793","-0.71364419364416776","0.0013399171906138818","0.01595908675799157","-0.0066862565044386174","77.867999999999995"
"4452","2021-04-23","20:17:12.88","1619209032887893844","","-1.3413570770647851","0.60121100917433878","-0.84339768339766508","-0.001339917190614992","0.01861893455099016","-0.0093607591062129514","77.867999999999995"
"4453","2021-04-23","20:17:12.88","1619209032888894736","","-1.5425606386245114","0.66801223241593188","-0.84339768339766508","-0.0026798343812299841","0.021278782343987654","-0.0026745026017754442","77.873000000000005"
"4454","2021-04-23","20:17:12.89","1619209032889894765","","-1.2072213693583009","0.3340061162079655","-0.51901395901392533","0.0026798343812288739","0.01861893455099016","-0.0093607591062129514","77.867999999999995"
"4455","2021-04-23","20:17:12.89","1619209032890905920","","-1.274289223211543","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.017289010654490872","-0.0080235078053252362","77.873000000000005"
"4456","2021-04-23","20:17:12.89","1619209032891895502","","-1.2072213693583009","0.2004036697247793","-0.77852093852091642","-0.0053596687624599682","0.019948858447489462","0.0040117539026631732","77.870999999999995"
"4457","2021-04-23","20:17:12.89","1619209032892894147","","-1.4084249309180272","0.4676085626911517","-0.51901395901392533","0.0013399171906138818","0.01861893455099016","-0.0026745026017754442","77.870000000000005"
"4458","2021-04-23","20:17:12.89","1619209032893893819","","-1.2072213693583009","0.0668012232415931","-0.71364419364416776","-0.0040197515718449761","0.017289010654490872","0.0013372513008877152","77.867999999999995"
"4459","2021-04-23","20:17:12.89","1619209032894894697","","-1.2072213693583009","0.4008073394495586","-0.64876744876742265","0","0.01861893455099016","-0.0093607591062129514","77.869"
"4460","2021-04-23","20:17:12.89","1619209032895894410","","-1.4754927847712693","0.60121100917433878","-0.45413721413717667","-0.0040197515718449761","0.01595908675799157","-0.0026745026017754442","77.870999999999995"
"4461","2021-04-23","20:17:12.89","1619209032896894500","","-1.4084249309180272","0.3340061162079655","-0.64876744876742265","-0.0026798343812299841","0.019948858447489462","0.0013372513008877152","77.870000000000005"
"4462","2021-04-23","20:17:12.89","1619209032897895533","","-1.3413570770647851","0.5344097859327448","-0.84339768339766508","-0.0053596687624599682","0.010639391171994375","-0.016047015610651569","77.870999999999995"
"4463","2021-04-23","20:17:12.89","1619209032898893585","","-1.6096284924777535","0.4676085626911517","-0.90827442827441374","-0.0026798343812299841","0.022608706240486956","-0.0040117539026631732","77.867999999999995"
"4464","2021-04-23","20:17:12.90","1619209032899894806","","-1.6766963463309947","0.2672048929663724","-0.77852093852091642","-0.0066995859530749602","0.014629162861492268","-0.0026745026017754442","77.867999999999995"
"4465","2021-04-23","20:17:12.90","1619209032900893526","","-1.2072213693583009","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.019948858447489462","-0.0066862565044386174","77.864999999999995"
"4466","2021-04-23","20:17:12.90","1619209032901893981","","-1.0060178077986297","0.4676085626911517","-0.45413721413717667","-0.0040197515718449761","0.01595908675799157","-0.0026745026017754442","77.864999999999995"
"4467","2021-04-23","20:17:12.90","1619209032902894736","","-1.4754927847712693","0.4676085626911517","-0.64876744876742265","-0.0053596687624599682","0.01595908675799157","-0.01470976430976384","77.870999999999995"
"4468","2021-04-23","20:17:12.90","1619209032903893628","","-1.0060178077986297","0.2672048929663724","-0.77852093852091642","-0.0040197515718449761","0.014629162861492268","-0.01069801040710068","77.867000000000004"
"4469","2021-04-23","20:17:12.90","1619209032904894480","","-1.3413570770647851","0.3340061162079655","-0.77852093852091642","-0.001339917190614992","0.017289010654490872","-0.0053490052035509023","77.867999999999995"
"4470","2021-04-23","20:17:12.90","1619209032905893553","","-1.4084249309180272","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.014629162861492268","-0.001337251300887729","77.870000000000005"
"4471","2021-04-23","20:17:12.90","1619209032906893045","","-1.4754927847712693","0.5344097859327448","-0.64876744876742265","-0.0026798343812299841","0.01595908675799157","-0.0093607591062129514","77.867000000000004"
"4472","2021-04-23","20:17:12.90","1619209032907895123","","-1.3413570770647851","0.2672048929663724","-0.51901395901392533","-0.0040197515718449761","0.01861893455099016","-0.0080235078053252362","77.870000000000005"
"4473","2021-04-23","20:17:12.90","1619209032908894584","","-1.3413570770647851","0.2004036697247793","-0.77852093852091642","-0.001339917190614992","0.013299238964992979","-0.0040117539026631732","77.867000000000004"
"4474","2021-04-23","20:17:12.91","1619209032909894302","","-1.1401535155050588","0.4008073394495586","-0.77852093852091642","-0.0040197515718449761","0.014629162861492268","-0.0026745026017754442","77.873000000000005"
"4475","2021-04-23","20:17:12.91","1619209032910894499","","-1.0730856616518718","0.4008073394495586","-0.71364419364416776","0","0.014629162861492268","0","77.867000000000004"
"4476","2021-04-23","20:17:12.91","1619209032911894406","","-1.274289223211543","0.5344097859327448","-0.58389070389067399","-0.0040197515718449761","0.01595908675799157","-0.0026745026017754442","77.867000000000004"
"4477","2021-04-23","20:17:12.91","1619209032912894398","","-1.3413570770647851","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.01861893455099016","-0.0066862565044386174","77.867000000000004"
"4478","2021-04-23","20:17:12.91","1619209032913894625","","-1.274289223211543","0","-0.90827442827441374","-0.0053596687624599682","0.017289010654490872","-0.0040117539026631732","77.867000000000004"
"4479","2021-04-23","20:17:12.91","1619209032914894540","","-1.4084249309180272","0.4008073394495586","-0.77852093852091642","-0.0040197515718449761","0.01595908675799157","-0.0040117539026631732","77.869"
"4480","2021-04-23","20:17:12.91","1619209032915894385","","-1.274289223211543","0.2004036697247793","-0.58389070389067399","-0.001339917190614992","0.011969315068493677","-0.0026745026017754442","77.870000000000005"
"4481","2021-04-23","20:17:12.91","1619209032916895192","","-1.1401535155050588","0.2672048929663724","-0.51901395901392533","-0.001339917190614992","0.013299238964992979","-0.0026745026017754442","77.867999999999995"
"4482","2021-04-23","20:17:12.91","1619209032917894321","","-1.3413570770647851","0.60121100917433878","-0.64876744876742265","-0.0040197515718449761","0.022608706240486956","-0.0080235078053252362","77.867999999999995"
"4483","2021-04-23","20:17:12.91","1619209032918894371","","-1.3413570770647851","0.5344097859327448","-0.84339768339766508","-0.0040197515718449761","0.01595908675799157","0.0013372513008877152","77.870000000000005"
"4484","2021-04-23","20:17:12.92","1619209032919894595","","-1.274289223211543","0.5344097859327448","-0.71364419364416776","-0.0040197515718449761","0.014629162861492268","-0.0040117539026631732","77.873000000000005"
"4485","2021-04-23","20:17:12.92","1619209032920894030","","-1.274289223211543","0.5344097859327448","-0.38926046926043156","0.0013399171906138818","0.01861893455099016","-0.0026745026017754442","77.864999999999995"
"4486","2021-04-23","20:17:12.92","1619209032921894440","","-0.93894995394538761","0.3340061162079655","-0.97315117315115884","-0.0040197515718449761","0.013299238964992979","-0.0026745026017754442","77.870999999999995"
"4487","2021-04-23","20:17:12.92","1619209032922893433","","-1.3413570770647851","0.2004036697247793","-0.90827442827441374","-0.0053596687624599682","0.021278782343987654","-0.0066862565044386174","77.870000000000005"
"4488","2021-04-23","20:17:12.92","1619209032923893003","","-1.1401535155050588","0.4676085626911517","-0.90827442827441374","-0.0066995859530749602","0.01595908675799157","-0.0080235078053252362","77.873000000000005"
