"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619210771196552250"
"StartRawTime","1619210771196552250"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"3689","2021-04-23","20:46:11.22","1619210771223550588","","-1.6096284924777535","0.3340061162079655","-1.1677814077814048","-0.009379420334304972","0.025268554033485546","-0.0080235078053252362","77.930999999999997"
"3690","2021-04-23","20:46:11.22","1619210771224551473","","-1.4084249309180272","0.2004036697247793","-1.1029046629046562","-0.0066995859530749602","0.026598477929984835","-0.0026745026017754442","77.924999999999997"
"3691","2021-04-23","20:46:11.22","1619210771225550435","","-1.4754927847712693","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.033248097412481345","-0.0093607591062129514","77.930999999999997"
"3692","2021-04-23","20:46:11.22","1619210771226550456","","-1.3413570770647851","0.3340061162079655","-0.77852093852091642","-0.0053596687624599682","0.027928401826484137","-0.0026745026017754442","77.932000000000002"
"3693","2021-04-23","20:46:11.22","1619210771227551491","","-1.1401535155050588","-0.0668012232415931","-0.77852093852091642","-0.0026798343812299841","0.030588249619482741","-0.0026745026017754442","77.935000000000002"
"3694","2021-04-23","20:46:11.22","1619210771228550471","","-1.6096284924777535","0.4008073394495586","-0.77852093852091642","-0.012059254715534956","0.025268554033485546","0.0026745026017754442","77.926000000000002"
"3695","2021-04-23","20:46:11.23","1619210771229550690","","-1.274289223211543","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.022608706240486956","-0.0080235078053252362","77.930999999999997"
"3696","2021-04-23","20:46:11.23","1619210771230550457","","-1.6096284924777535","0.0668012232415931","-0.84339768339766508","-0.0040197515718449761","0.023938630136986244","0","77.930000000000007"
"3697","2021-04-23","20:46:11.23","1619210771231551116","","-1.3413570770647851","0.4676085626911517","-0.90827442827441374","-0.001339917190614992","0.022608706240486956","-0.0093607591062129514","77.932000000000002"
"3698","2021-04-23","20:46:11.23","1619210771232551281","","-1.2072213693583009","0.2672048929663724","-0.97315117315115884","-0.001339917190614992","0.029258325722983439","-0.0093607591062129514","77.930000000000007"
"3699","2021-04-23","20:46:11.23","1619210771233550542","","-1.5425606386245114","0.2004036697247793","-0.64876744876742265","-0.0053596687624599682","0.023938630136986244","-0.0040117539026631732","77.932000000000002"
"3700","2021-04-23","20:46:11.23","1619210771234550528","","-1.5425606386245114","0.1336024464831862","-0.97315117315115884","-0.0040197515718449761","0.029258325722983439","-0.0026745026017754442","77.930999999999997"
"3701","2021-04-23","20:46:11.23","1619210771235550378","","-1.4754927847712693","0","-0.97315117315115884","-0.00803950314368998","0.021278782343987654","-0.013372513008876125","77.929000000000002"
"3702","2021-04-23","20:46:11.23","1619210771236550368","","-1.274289223211543","0","-0.90827442827441374","-0.00803950314368998","0.021278782343987654","-0.0080235078053252362","77.929000000000002"
"3703","2021-04-23","20:46:11.23","1619210771237551309","","-1.4754927847712693","0.2004036697247793","-1.1677814077814048","-0.0026798343812299841","0.029258325722983439","-0.013372513008876125","77.932000000000002"
"3704","2021-04-23","20:46:11.23","1619210771238550063","","-1.4084249309180272","0.3340061162079655","-1.0380279180279075","-0.0053596687624599682","0.026598477929984835","-0.001337251300887729","77.929000000000002"
"3705","2021-04-23","20:46:11.24","1619210771239550053","","-1.5425606386245114","0.60121100917433878","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","-0.0040117539026631732","77.929000000000002"
"3706","2021-04-23","20:46:11.24","1619210771240551225","","-1.274289223211543","0","-1.0380279180279075","-0.009379420334304972","0.023938630136986244","0","77.930000000000007"
"3707","2021-04-23","20:46:11.24","1619210771241550307","","-1.2072213693583009","0.4008073394495586","-0.84339768339766508","-0.0066995859530749602","0.023938630136986244","-0.0066862565044386174","77.932000000000002"
"3708","2021-04-23","20:46:11.24","1619210771242550124","","-1.274289223211543","0.5344097859327448","-0.97315117315115884","-0.0040197515718449761","0.025268554033485546","-0.0093607591062129514","77.929000000000002"
"3709","2021-04-23","20:46:11.24","1619210771243551399","","-1.1401535155050588","0.0668012232415931","-1.0380279180279075","-0.00803950314368998","0.025268554033485546","-0.0066862565044386174","77.930000000000007"
"3710","2021-04-23","20:46:11.24","1619210771244550113","","-1.274289223211543","0.2004036697247793","-0.64876744876742265","-0.00803950314368998","0.026598477929984835","-0.001337251300887729","77.932000000000002"
"3711","2021-04-23","20:46:11.24","1619210771245550268","","-1.3413570770647851","0.3340061162079655","-0.97315117315115884","-0.0053596687624599682","0.026598477929984835","-0.0053490052035509023","77.927999999999997"
"3712","2021-04-23","20:46:11.24","1619210771246549913","","-0.93894995394538761","0.1336024464831862","-0.84339768339766508","-0.009379420334304972","0.023938630136986244","0.0053490052035508884","77.930000000000007"
"3713","2021-04-23","20:46:11.24","1619210771247549847","","-1.3413570770647851","0.0668012232415931","-0.71364419364416776","-0.0053596687624599682","0.021278782343987654","-0.0080235078053252362","77.926000000000002"
"3714","2021-04-23","20:46:11.24","1619210771248550991","","-1.4084249309180272","0.2672048929663724","-0.58389070389067399","-0.0040197515718449761","0.022608706240486956","-0.0093607591062129514","77.929000000000002"
"3715","2021-04-23","20:46:11.25","1619210771249551194","","-1.274289223211543","-0.13360244648318709","-0.90827442827441374","-0.0066995859530749602","0.023938630136986244","-0.001337251300887729","77.930999999999997"
"3716","2021-04-23","20:46:11.25","1619210771250549838","","-1.3413570770647851","0.2672048929663724","-1.0380279180279075","-0.00803950314368998","0.027928401826484137","-0.0093607591062129514","77.933999999999998"
"3717","2021-04-23","20:46:11.25","1619210771251552587","","-1.3413570770647851","0.1336024464831862","-1.0380279180279075","-0.00803950314368998","0.022608706240486956","-0.0040117539026631732","77.930000000000007"
"3718","2021-04-23","20:46:11.25","1619210771252549886","","-1.4084249309180272","0.3340061162079655","-1.1029046629046562","-0.0040197515718449761","0.023938630136986244","-0.001337251300887729","77.932000000000002"
"3719","2021-04-23","20:46:11.25","1619210771253550267","","-1.274289223211543","0.0668012232415931","-0.97315117315115884","-0.001339917190614992","0.025268554033485546","-0.0040117539026631732","77.927999999999997"
"3720","2021-04-23","20:46:11.25","1619210771254549768","","-1.4754927847712693","0.2004036697247793","-0.97315117315115884","-0.0053596687624599682","0.025268554033485546","-0.0040117539026631732","77.929000000000002"
"3721","2021-04-23","20:46:11.25","1619210771255549775","","-1.4754927847712693","-0.33400611620796639","-0.97315117315115884","-0.0040197515718449761","0.022608706240486956","-0.0053490052035509023","77.929000000000002"
"3722","2021-04-23","20:46:11.25","1619210771256550809","","-1.4084249309180272","0.3340061162079655","-1.0380279180279075","-0.0066995859530749602","0.026598477929984835","-0.001337251300887729","77.929000000000002"
"3723","2021-04-23","20:46:11.25","1619210771257549773","","-1.3413570770647851","-0.0668012232415931","-0.97315117315115884","-0.009379420334304972","0.027928401826484137","0","77.929000000000002"
"3724","2021-04-23","20:46:11.25","1619210771258549526","","-1.6096284924777535","0.2672048929663724","-0.90827442827441374","-0.0053596687624599682","0.023938630136986244","-0.0093607591062129514","77.927000000000007"
"3725","2021-04-23","20:46:11.26","1619210771259550783","","-1.4084249309180272","0.1336024464831862","-1.0380279180279075","-0.0053596687624599682","0.022608706240486956","-0.0040117539026631732","77.927000000000007"
"3726","2021-04-23","20:46:11.26","1619210771260551164","","-1.2072213693583009","0.2004036697247793","-1.0380279180279075","-0.0053596687624599682","0.019948858447489462","-0.0026745026017754442","77.930000000000007"
"3727","2021-04-23","20:46:11.26","1619210771261550852","","-1.4084249309180272","0.1336024464831862","-1.0380279180279075","-0.0066995859530749602","0.023938630136986244","-0.0026745026017754442","77.927999999999997"
"3728","2021-04-23","20:46:11.26","1619210771262550924","","-1.274289223211543","0.2004036697247793","-1.0380279180279075","0","0.023938630136986244","-0.001337251300887729","77.924000000000007"
"3729","2021-04-23","20:46:11.26","1619210771263550650","","-1.3413570770647851","0.0668012232415931","-1.1029046629046562","-0.0053596687624599682","0.021278782343987654","0","77.932000000000002"
"3730","2021-04-23","20:46:11.26","1619210771264550852","","-1.5425606386245114","0.1336024464831862","-1.0380279180279075","-0.0066995859530749602","0.025268554033485546","-0.0026745026017754442","77.929000000000002"
"3731","2021-04-23","20:46:11.26","1619210771265550815","","-1.4084249309180272","0.1336024464831862","-0.90827442827441374","-0.00803950314368998","0.029258325722983439","-0.0026745026017754442","77.930000000000007"
"3732","2021-04-23","20:46:11.26","1619210771266550808","","-1.3413570770647851","0.1336024464831862","-1.0380279180279075","-0.00803950314368998","0.022608706240486956","0","77.927999999999997"
"3733","2021-04-23","20:46:11.26","1619210771267550589","","-1.3413570770647851","0.3340061162079655","-0.97315117315115884","-0.0066995859530749602","0.01861893455099016","-0.0026745026017754442","77.930000000000007"
"3734","2021-04-23","20:46:11.26","1619210771268550688","","-1.274289223211543","0.0668012232415931","-0.84339768339766508","-0.00803950314368998","0.025268554033485546","0.0066862565044386174","77.927000000000007"
"3735","2021-04-23","20:46:11.27","1619210771269550782","","-1.1401535155050588","0.3340061162079655","-1.1677814077814048","-0.0066995859530749602","0.019948858447489462","0.0013372513008877152","77.924000000000007"
"3736","2021-04-23","20:46:11.27","1619210771270550745","","-1.5425606386245114","0.2004036697247793","-0.84339768339766508","-0.00803950314368998","0.025268554033485546","-0.0053490052035509023","77.926000000000002"
"3737","2021-04-23","20:46:11.27","1619210771271550521","","-1.1401535155050588","-0.26720489296637329","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.0040117539026631732","77.929000000000002"
"3738","2021-04-23","20:46:11.27","1619210771272551018","","-1.4084249309180272","0.4008073394495586","-1.0380279180279075","-0.0040197515718449761","0.023938630136986244","-0.0040117539026631732","77.927000000000007"
"3739","2021-04-23","20:46:11.27","1619210771273550482","","-1.4084249309180272","0","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","0.0013372513008877152","77.932000000000002"
"3740","2021-04-23","20:46:11.27","1619210771274550792","","-1.3413570770647851","0.2004036697247793","-0.71364419364416776","-0.009379420334304972","0.026598477929984835","0.0013372513008877152","77.927999999999997"
"3741","2021-04-23","20:46:11.27","1619210771275550345","","-1.3413570770647851","0.0668012232415931","-1.0380279180279075","-0.00803950314368998","0.027928401826484137","-0.001337251300887729","77.930000000000007"
"3742","2021-04-23","20:46:11.27","1619210771276550743","","-1.274289223211543","0.2004036697247793","-0.84339768339766508","-0.00803950314368998","0.025268554033485546","-0.0053490052035509023","77.927000000000007"
"3743","2021-04-23","20:46:11.27","1619210771277550571","","-1.2072213693583009","0.4008073394495586","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","0","77.927000000000007"
"3744","2021-04-23","20:46:11.27","1619210771278550506","","-1.1401535155050588","0.1336024464831862","-0.90827442827441374","-0.009379420334304972","0.029258325722983439","0","77.929000000000002"
"3745","2021-04-23","20:46:11.28","1619210771279550548","","-1.3413570770647851","0.2672048929663724","-0.84339768339766508","-0.0053596687624599682","0.023938630136986244","0.0013372513008877152","77.932000000000002"
"3746","2021-04-23","20:46:11.28","1619210771280550847","","-1.4084249309180272","0.1336024464831862","-0.97315117315115884","-0.009379420334304972","0.027928401826484137","0.0013372513008877152","77.930999999999997"
"3747","2021-04-23","20:46:11.28","1619210771281550336","","-1.4754927847712693","-0.0668012232415931","-0.71364419364416776","-0.001339917190614992","0.029258325722983439","0.0040117539026631732","77.927000000000007"
"3748","2021-04-23","20:46:11.28","1619210771282550527","","-1.4084249309180272","0.1336024464831862","-1.1029046629046562","-0.0066995859530749602","0.030588249619482741","0.0040117539026631732","77.932000000000002"
"3749","2021-04-23","20:46:11.28","1619210771283550434","","-1.5425606386245114","0.3340061162079655","-1.1677814077814048","-0.0040197515718449761","0.029258325722983439","0.0013372513008877152","77.932000000000002"
"3750","2021-04-23","20:46:11.28","1619210771284550850","","-1.1401535155050588","0","-0.97315117315115884","-0.00803950314368998","0.030588249619482741","0.0040117539026631732","77.929000000000002"
"3751","2021-04-23","20:46:11.28","1619210771285549673","","-1.2072213693583009","0","-0.97315117315115884","-0.0066995859530749602","0.026598477929984835","0","77.929000000000002"
"3752","2021-04-23","20:46:11.28","1619210771286550271","","-1.3413570770647851","0.0668012232415931","-0.90827442827441374","-0.0040197515718449761","0.023938630136986244","0.0066862565044386174","77.932000000000002"
"3753","2021-04-23","20:46:11.28","1619210771287550325","","-1.3413570770647851","-0.0668012232415931","-0.71364419364416776","-0.0053596687624599682","0.029258325722983439","0","77.930000000000007"
"3754","2021-04-23","20:46:11.28","1619210771288550455","","-1.0060178077986297","0.1336024464831862","-0.97315117315115884","-0.0040197515718449761","0.027928401826484137","0.0053490052035508884","77.927999999999997"
"3755","2021-04-23","20:46:11.29","1619210771289550603","","-1.4084249309180272","0.2004036697247793","-0.64876744876742265","-0.0053596687624599682","0.029258325722983439","-0.001337251300887729","77.930000000000007"
"3756","2021-04-23","20:46:11.29","1619210771290549037","","-1.3413570770647851","0.1336024464831862","-0.64876744876742265","-0.0026798343812299841","0.033248097412481345","-0.0026745026017754442","77.927999999999997"
"3757","2021-04-23","20:46:11.29","1619210771291548912","","-1.1401535155050588","0.3340061162079655","-0.84339768339766508","0","0.027928401826484137","0.0026745026017754442","77.927999999999997"
"3758","2021-04-23","20:46:11.29","1619210771292549115","","-1.4754927847712693","0.2004036697247793","-0.90827442827441374","0.0040197515718438659","0.031918173515982043","0.0026745026017754442","77.930999999999997"
"3759","2021-04-23","20:46:11.29","1619210771293549555","","-1.1401535155050588","0.3340061162079655","-0.90827442827441374","0.0026798343812288739","0.034578021308980619","0.012035261707989506","77.924999999999997"
"3760","2021-04-23","20:46:11.29","1619210771294549317","","-1.5425606386245114","0.4008073394495586","-1.1029046629046562","-0.001339917190614992","0.035907945205479921","0.0040117539026631732","77.929000000000002"
"3761","2021-04-23","20:46:11.29","1619210771295548896","","-1.274289223211543","0.3340061162079655","-0.58389070389067399","0.0040197515718438659","0.026598477929984835","0.0053490052035508884","77.930000000000007"
"3762","2021-04-23","20:46:11.29","1619210771296550104","","-1.0060178077986297","0.2004036697247793","-0.71364419364416776","0","0.029258325722983439","0.012035261707989506","77.927999999999997"
"3763","2021-04-23","20:46:11.29","1619210771297550049","","-1.2072213693583009","0.3340061162079655","-0.97315117315115884","0","0.030588249619482741","0.0040117539026631732","77.930999999999997"
"3764","2021-04-23","20:46:11.29","1619210771298549038","","-1.2072213693583009","0.3340061162079655","-0.71364419364416776","0.00669958595307385","0.027928401826484137","0.010698010407101777","77.927000000000007"
"3765","2021-04-23","20:46:11.30","1619210771299549838","","-1.4754927847712693","0.2004036697247793","-0.58389070389067399","0.0040197515718438659","0.030588249619482741","0.013372513008877235","77.932999999999993"
"3766","2021-04-23","20:46:11.30","1619210771300548949","","-1.3413570770647851","0.2672048929663724","-0.71364419364416776","0.0040197515718438659","0.031918173515982043","0.0093607591062140616","77.932000000000002"
"3767","2021-04-23","20:46:11.30","1619210771301549612","","-1.4084249309180272","0.1336024464831862","-0.64876744876742265","0.0040197515718438659","0.037237869101979224","0.0066862565044386174","77.926000000000002"
"3768","2021-04-23","20:46:11.30","1619210771302548707","","-1.274289223211543","0.4008073394495586","-0.64876744876742265","-0.001339917190614992","0.034578021308980619","0.0066862565044386174","77.924000000000007"
"3769","2021-04-23","20:46:11.30","1619210771303548820","","-1.3413570770647851","0.4008073394495586","-0.45413721413717667","0.0026798343812288739","0.030588249619482741","-0.001337251300887729","77.924000000000007"
"3770","2021-04-23","20:46:11.30","1619210771304549921","","-1.3413570770647851","0.60121100917433878","-0.51901395901392533","0.0026798343812288739","0.033248097412481345","0.0066862565044386174","77.932000000000002"
"3771","2021-04-23","20:46:11.30","1619210771305548815","","-1.2072213693583009","0.4008073394495586","-0.51901395901392533","0","0.035907945205479921","0.0066862565044386174","77.932000000000002"
"3772","2021-04-23","20:46:11.30","1619210771306548916","","-1.1401535155050588","0.2004036697247793","-0.45413721413717667","0.0040197515718438659","0.033248097412481345","0.012035261707989506","77.930000000000007"
"3773","2021-04-23","20:46:11.30","1619210771307548686","","-1.4084249309180272","0.60121100917433878","-0.64876744876742265","0.00669958595307385","0.038567792998478526","0.0053490052035508884","77.930000000000007"
"3774","2021-04-23","20:46:11.30","1619210771308548813","","-1.1401535155050588","0.60121100917433878","-0.64876744876742265","0.0013399171906138818","0.035907945205479921","0.0093607591062140616","77.929000000000002"
"3775","2021-04-23","20:46:11.31","1619210771309549081","","-1.4084249309180272","0.4008073394495586","-0.77852093852091642","0.0026798343812288739","0.027928401826484137","0.0053490052035508884","77.930000000000007"
"3776","2021-04-23","20:46:11.31","1619210771310548719","","-0.87188210009214551","0.60121100917433878","-0.45413721413717667","0.00669958595307385","0.031918173515982043","0","77.930999999999997"
"3777","2021-04-23","20:46:11.31","1619210771311548369","","-1.0730856616518718","0.60121100917433878","-0.64876744876742265","0.0026798343812288739","0.030588249619482741","0.0080235078053263326","77.927999999999997"
"3778","2021-04-23","20:46:11.31","1619210771312549644","","-0.87188210009214551","0.3340061162079655","-0.58389070389067399","0.00669958595307385","0.035907945205479921","0.013372513008877235","77.932999999999993"
"3779","2021-04-23","20:46:11.31","1619210771313548680","","-1.0060178077986297","0.66801223241593188","-0.51901395901392533","0.0040197515718438659","0.031918173515982043","0.0053490052035508884","77.927999999999997"
"3780","2021-04-23","20:46:11.31","1619210771314548475","","-1.2072213693583009","0.4008073394495586","-0.58389070389067399","0.00669958595307385","0.035907945205479921","0","77.930000000000007"
"3781","2021-04-23","20:46:11.31","1619210771315549445","","-1.0060178077986297","0.4008073394495586","-0.51901395901392533","0.0040197515718438659","0.033248097412481345","0.0013372513008877152","77.927000000000007"
"3782","2021-04-23","20:46:11.31","1619210771316548575","","-0.80481424623890341","0.4008073394495586","-0.84339768339766508","0.0013399171906138818","0.031918173515982043","0.0093607591062140616","77.927999999999997"
"3783","2021-04-23","20:46:11.31","1619210771317548878","","-1.1401535155050588","0.4008073394495586","-0.45413721413717667","0.0040197515718438659","0.031918173515982043","0","77.927000000000007"
"3784","2021-04-23","20:46:11.31","1619210771318548481","","-1.2072213693583009","0.4676085626911517","-0.38926046926043156","0.00669958595307385","0.034578021308980619","0.0080235078053263326","77.927999999999997"
"3785","2021-04-23","20:46:11.32","1619210771319549803","","-1.1401535155050588","0.66801223241593188","-0.58389070389067399","0.0040197515718438659","0.034578021308980619","0.0080235078053263326","77.932000000000002"
"3786","2021-04-23","20:46:11.32","1619210771320549488","","-0.93894995394538761","0.93521712538224833","-0.38926046926043156","0.0026798343812288739","0.034578021308980619","0.013372513008877235","77.930000000000007"
"3787","2021-04-23","20:46:11.32","1619210771321548340","","-1.1401535155050588","0.60121100917433878","-0.45413721413717667","0.0040197515718438659","0.037237869101979224","0","77.929000000000002"
"3788","2021-04-23","20:46:11.32","1619210771322548366","","-1.0730856616518718","0.73481345565752498","-0.45413721413717667","0.0080395031436888698","0.030588249619482741","0.0053490052035508884","77.933999999999998"
"3789","2021-04-23","20:46:11.32","1619210771323548552","","-0.80481424623890341","0.4676085626911517","-0.25950697950693424","0.0026798343812288739","0.031918173515982043","0.0013372513008877152","77.927999999999997"
"3790","2021-04-23","20:46:11.32","1619210771324548302","","-0.60361068467917889","0.4008073394495586","-0.45413721413717667","0","0.033248097412481345","0.0053490052035508884","77.929000000000002"
"3791","2021-04-23","20:46:11.32","1619210771325548668","","-1.0060178077986297","0.93521712538224833","-0.3243837243836829","0.00669958595307385","0.029258325722983439","0.0053490052035508884","77.927999999999997"
"3792","2021-04-23","20:46:11.32","1619210771326548693","","-0.93894995394538761","0.66801223241593188","-0.51901395901392533","0.0026798343812288739","0.037237869101979224","0.0053490052035508884","77.932000000000002"
"3793","2021-04-23","20:46:11.32","1619210771327548416","","-0.93894995394538761","0.73481345565752498","-0.64876744876742265","0.0040197515718438659","0.035907945205479921","0.0040117539026631732","77.930000000000007"
"3794","2021-04-23","20:46:11.32","1619210771328549277","","-0.93894995394538761","0.60121100917433878","-0.51901395901392533","0.00669958595307385","0.030588249619482741","0.0040117539026631732","77.930000000000007"
"3795","2021-04-23","20:46:11.33","1619210771329548341","","-0.80481424623890341","0.4008073394495586","-0.45413721413717667","0.00669958595307385","0.030588249619482741","0.0053490052035508884","77.930000000000007"
"3796","2021-04-23","20:46:11.33","1619210771330548254","","-0.80481424623890341","0.4008073394495586","-0.3243837243836829","0.0080395031436888698","0.031918173515982043","0.0040117539026631732","77.935000000000002"
"3797","2021-04-23","20:46:11.33","1619210771331548205","","-1.0060178077986297","0.5344097859327448","-0.51901395901392533","0","0.031918173515982043","0","77.932000000000002"
"3798","2021-04-23","20:46:11.33","1619210771332548412","","-0.87188210009214551","0.66801223241593188","-0.3243837243836829","0.0013399171906138818","0.029258325722983439","-0.0026745026017754442","77.929000000000002"
"3799","2021-04-23","20:46:11.33","1619210771333548692","","-1.1401535155050588","0.60121100917433878","-0.51901395901392533","0.0053596687624588579","0.030588249619482741","-0.001337251300887729","77.927999999999997"
"3800","2021-04-23","20:46:11.33","1619210771334548017","","-0.93894995394538761","0.5344097859327448","-0.51901395901392533","-0.001339917190614992","0.035907945205479921","0","77.930000000000007"
"3801","2021-04-23","20:46:11.33","1619210771335547972","","-0.87188210009214551","0.66801223241593188","-0.3243837243836829","0.0040197515718438659","0.029258325722983439","0.0053490052035508884","77.932999999999993"
