"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619210932385139327"
"StartRawTime","1619210932385139327"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"13247","2021-04-23","20:48:52.41","1619210932413138491","","-1.0060178077986297","0.5344097859327448","-0.64876744876742265","0","0.038567792998478526","0.0013372513008877152","77.938000000000002"
"13248","2021-04-23","20:48:52.41","1619210932414138510","","-0.80481424623890341","0.5344097859327448","-0.45413721413717667","0.0040197515718438659","0.030588249619482741","-0.0040117539026631732","77.935000000000002"
"13249","2021-04-23","20:48:52.41","1619210932415138499","","-1.0060178077986297","0.60121100917433878","-0.45413721413717667","0.0040197515718438659","0.035907945205479921","0.0040117539026631732","77.938000000000002"
"13250","2021-04-23","20:48:52.41","1619210932416138673","","-0.80481424623890341","0.60121100917433878","-0.45413721413717667","0.0026798343812288739","0.030588249619482741","0.0026745026017754442","77.935000000000002"
"13251","2021-04-23","20:48:52.41","1619210932417139788","","-0.80481424623890341","0.4676085626911517","-0.51901395901392533","0.0013399171906138818","0.029258325722983439","0.0026745026017754442","77.938000000000002"
"13252","2021-04-23","20:48:52.41","1619210932418139677","","-1.0060178077986297","0.3340061162079655","-0.51901395901392533","-0.001339917190614992","0.029258325722983439","0","77.938000000000002"
"13253","2021-04-23","20:48:52.41","1619210932419139483","","-0.93894995394538761","0.5344097859327448","-0.71364419364416776","0","0.035907945205479921","0.0040117539026631732","77.938999999999993"
"13254","2021-04-23","20:48:52.42","1619210932420139774","","-1.274289223211543","0.2672048929663724","-0.45413721413717667","0.0040197515718438659","0.031918173515982043","0.0093607591062140616","77.938000000000002"
"13255","2021-04-23","20:48:52.42","1619210932421139294","","-1.1401535155050588","0.4008073394495586","-0.71364419364416776","0.0040197515718438659","0.029258325722983439","0.0013372513008877152","77.938999999999993"
"13256","2021-04-23","20:48:52.42","1619210932422139593","","-0.93894995394538761","0.4008073394495586","-0.45413721413717667","0","0.029258325722983439","0.0053490052035508884","77.936999999999998"
"13257","2021-04-23","20:48:52.42","1619210932423139297","","-1.1401535155050588","0.2672048929663724","-0.64876744876742265","-0.0040197515718449761","0.030588249619482741","0.0040117539026631732","77.941000000000002"
"13258","2021-04-23","20:48:52.42","1619210932424139921","","-1.0730856616518718","0.3340061162079655","-0.84339768339766508","0","0.027928401826484137","0.0013372513008877152","77.935000000000002"
"13259","2021-04-23","20:48:52.42","1619210932425139436","","-1.1401535155050588","0.3340061162079655","-0.51901395901392533","0.0026798343812288739","0.030588249619482741","0","77.936999999999998"
"13260","2021-04-23","20:48:52.42","1619210932426139269","","-0.93894995394538761","0.73481345565752498","-0.64876744876742265","-0.001339917190614992","0.031918173515982043","-0.001337251300887729","77.938999999999993"
"13261","2021-04-23","20:48:52.42","1619210932427139290","","-0.93894995394538761","0.60121100917433878","-0.71364419364416776","0.0040197515718438659","0.029258325722983439","0.0053490052035508884","77.938000000000002"
"13262","2021-04-23","20:48:52.42","1619210932428139604","","-1.2072213693583009","0.4008073394495586","-0.71364419364416776","-0.001339917190614992","0.026598477929984835","0","77.938999999999993"
"13263","2021-04-23","20:48:52.42","1619210932429139102","","-0.93894995394538761","0.60121100917433878","-0.71364419364416776","-0.001339917190614992","0.030588249619482741","-0.0066862565044386174","77.936999999999998"
"13264","2021-04-23","20:48:52.43","1619210932430139498","","-1.0060178077986297","0.60121100917433878","-0.38926046926043156","-0.0026798343812299841","0.030588249619482741","-0.0040117539026631732","77.936000000000007"
"13265","2021-04-23","20:48:52.43","1619210932431139200","","-1.0060178077986297","0.4008073394495586","-0.90827442827441374","-0.001339917190614992","0.030588249619482741","-0.0040117539026631732","77.933999999999998"
"13266","2021-04-23","20:48:52.43","1619210932432139346","","-1.4084249309180272","0.4008073394495586","-0.84339768339766508","0.0040197515718438659","0.030588249619482741","0.0013372513008877152","77.936000000000007"
"13267","2021-04-23","20:48:52.43","1619210932433139174","","-0.93894995394538761","0.2672048929663724","-0.3243837243836829","0","0.026598477929984835","-0.0026745026017754442","77.936000000000007"
"13268","2021-04-23","20:48:52.43","1619210932434140955","","-1.0730856616518718","0.2672048929663724","-0.84339768339766508","-0.0026798343812299841","0.030588249619482741","-0.001337251300887729","77.935000000000002"
"13269","2021-04-23","20:48:52.43","1619210932435139160","","-0.93894995394538761","0.5344097859327448","-0.58389070389067399","0","0.030588249619482741","-0.0040117539026631732","77.932999999999993"
"13270","2021-04-23","20:48:52.43","1619210932436139400","","-1.0060178077986297","0.2672048929663724","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","0.0013372513008877152","77.936000000000007"
"13271","2021-04-23","20:48:52.43","1619210932437139097","","-1.0730856616518718","0.1336024464831862","-0.64876744876742265","0.0013399171906138818","0.026598477929984835","-0.0026745026017754442","77.938000000000002"
"13272","2021-04-23","20:48:52.43","1619210932438139297","","-1.2072213693583009","0.4008073394495586","-0.77852093852091642","0.0026798343812288739","0.029258325722983439","0.0026745026017754442","77.936000000000007"
"13273","2021-04-23","20:48:52.43","1619210932439138921","","-1.2072213693583009","0.2672048929663724","-0.71364419364416776","0.0013399171906138818","0.030588249619482741","0.0013372513008877152","77.938999999999993"
"13274","2021-04-23","20:48:52.44","1619210932440139027","","-1.1401535155050588","0.4676085626911517","-0.58389070389067399","-0.0026798343812299841","0.026598477929984835","-0.0053490052035509023","77.938000000000002"
"13275","2021-04-23","20:48:52.44","1619210932441139119","","-1.0060178077986297","0.1336024464831862","-0.51901395901392533","0.0013399171906138818","0.034578021308980619","-0.0026745026017754442","77.938000000000002"
"13276","2021-04-23","20:48:52.44","1619210932442139135","","-0.93894995394538761","0.4008073394495586","-0.58389070389067399","-0.001339917190614992","0.025268554033485546","-0.0066862565044386174","77.935000000000002"
"13277","2021-04-23","20:48:52.44","1619210932443138980","","-0.93894995394538761","0.2004036697247793","-0.25950697950693424","0.0013399171906138818","0.029258325722983439","-0.0066862565044386174","77.936000000000007"
"13278","2021-04-23","20:48:52.44","1619210932444139385","","-1.3413570770647851","0.2004036697247793","-0.64876744876742265","-0.001339917190614992","0.030588249619482741","0.0013372513008877152","77.938000000000002"
"13279","2021-04-23","20:48:52.44","1619210932445141168","","-1.1401535155050588","0.4008073394495586","-0.64876744876742265","-0.0040197515718449761","0.030588249619482741","-0.0053490052035509023","77.938999999999993"
"13280","2021-04-23","20:48:52.44","1619210932446138980","","-1.2072213693583009","0.2004036697247793","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","-0.013372513008876125","77.935000000000002"
"13281","2021-04-23","20:48:52.44","1619210932447139809","","-1.4084249309180272","0.4008073394495586","-0.84339768339766508","-0.0040197515718449761","0.022608706240486956","-0.0080235078053252362","77.939999999999998"
"13282","2021-04-23","20:48:52.44","1619210932448138903","","-1.1401535155050588","0.3340061162079655","-0.84339768339766508","-0.0053596687624599682","0.026598477929984835","0","77.938000000000002"
"13283","2021-04-23","20:48:52.44","1619210932449138887","","-1.3413570770647851","0.4676085626911517","-0.71364419364416776","0.0026798343812288739","0.033248097412481345","0.0053490052035508884","77.936000000000007"
"13284","2021-04-23","20:48:52.45","1619210932450138906","","-1.274289223211543","0.2672048929663724","-0.71364419364416776","0","0.026598477929984835","0.0013372513008877152","77.936000000000007"
"13285","2021-04-23","20:48:52.45","1619210932451138731","","-1.4084249309180272","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.029258325722983439","0.0013372513008877152","77.938000000000002"
"13286","2021-04-23","20:48:52.45","1619210932452138943","","-1.274289223211543","0.66801223241593188","-0.64876744876742265","-0.0040197515718449761","0.027928401826484137","0","77.938000000000002"
"13287","2021-04-23","20:48:52.45","1619210932453138621","","-1.2072213693583009","0.3340061162079655","-0.77852093852091642","-0.0053596687624599682","0.029258325722983439","-0.001337251300887729","77.938000000000002"
"13288","2021-04-23","20:48:52.45","1619210932454139273","","-1.1401535155050588","0.2672048929663724","-0.77852093852091642","-0.001339917190614992","0.033248097412481345","0","77.936000000000007"
"13289","2021-04-23","20:48:52.45","1619210932455138582","","-1.274289223211543","0.2672048929663724","-0.64876744876742265","0","0.031918173515982043","-0.0026745026017754442","77.936000000000007"
"13290","2021-04-23","20:48:52.45","1619210932456138734","","-1.2072213693583009","0.73481345565752498","-0.84339768339766508","-0.001339917190614992","0.027928401826484137","-0.001337251300887729","77.936999999999998"
"13291","2021-04-23","20:48:52.45","1619210932457138626","","-1.5425606386245114","0.4008073394495586","-1.0380279180279075","-0.0026798343812299841","0.026598477929984835","0.0026745026017754442","77.938000000000002"
"13292","2021-04-23","20:48:52.45","1619210932458138629","","-1.4754927847712693","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.033248097412481345","0.0040117539026631732","77.935000000000002"
"13293","2021-04-23","20:48:52.45","1619210932459138559","","-1.2072213693583009","0.2004036697247793","-0.71364419364416776","-0.001339917190614992","0.027928401826484137","-0.0040117539026631732","77.935000000000002"
"13294","2021-04-23","20:48:52.46","1619210932460138789","","-1.2072213693583009","0.2672048929663724","-0.97315117315115884","-0.0040197515718449761","0.030588249619482741","-0.0040117539026631732","77.936999999999998"
"13295","2021-04-23","20:48:52.46","1619210932461138371","","-1.3413570770647851","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","-0.0040117539026631732","77.941000000000002"
"13296","2021-04-23","20:48:52.46","1619210932462138757","","-1.3413570770647851","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","0.0080235078053263326","77.936000000000007"
"13297","2021-04-23","20:48:52.46","1619210932463138201","","-1.5425606386245114","0.2672048929663724","-0.58389070389067399","-0.0053596687624599682","0.031918173515982043","-0.001337251300887729","77.935000000000002"
"13298","2021-04-23","20:48:52.46","1619210932464137256","","-1.274289223211543","0.4008073394495586","-0.64876744876742265","-0.0040197515718449761","0.026598477929984835","-0.0040117539026631732","77.938999999999993"
"13299","2021-04-23","20:48:52.46","1619210932465137538","","-1.3413570770647851","-0.0668012232415931","-0.51901395901392533","-0.0040197515718449761","0.027928401826484137","-0.0040117539026631732","77.938000000000002"
"13300","2021-04-23","20:48:52.46","1619210932466137567","","-1.3413570770647851","0.1336024464831862","-0.71364419364416776","-0.001339917190614992","0.026598477929984835","-0.0040117539026631732","77.936999999999998"
"13301","2021-04-23","20:48:52.46","1619210932467137338","","-1.3413570770647851","0.0668012232415931","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.936000000000007"
"13302","2021-04-23","20:48:52.46","1619210932468138388","","-1.4754927847712693","0.2672048929663724","-0.84339768339766508","-0.0026798343812299841","0.025268554033485546","-0.0040117539026631732","77.935000000000002"
"13303","2021-04-23","20:48:52.46","1619210932469137468","","-1.0060178077986297","0.1336024464831862","-0.71364419364416776","-0.0040197515718449761","0.026598477929984835","-0.0080235078053252362","77.935000000000002"
"13304","2021-04-23","20:48:52.47","1619210932470138306","","-1.2072213693583009","0.3340061162079655","-0.77852093852091642","0","0.022608706240486956","-0.0026745026017754442","77.935000000000002"
"13305","2021-04-23","20:48:52.47","1619210932471137024","","-1.2072213693583009","0.1336024464831862","-0.84339768339766508","-0.009379420334304972","0.025268554033485546","0","77.936000000000007"
"13306","2021-04-23","20:48:52.47","1619210932472138193","","-1.274289223211543","0.1336024464831862","-0.84339768339766508","0","0.022608706240486956","-0.001337251300887729","77.935000000000002"
"13307","2021-04-23","20:48:52.47","1619210932473137415","","-1.5425606386245114","0.0668012232415931","-0.97315117315115884","-0.009379420334304972","0.029258325722983439","-0.0026745026017754442","77.935000000000002"
"13308","2021-04-23","20:48:52.47","1619210932474137438","","-1.1401535155050588","0","-0.90827442827441374","-0.001339917190614992","0.022608706240486956","-0.0026745026017754442","77.936000000000007"
"13309","2021-04-23","20:48:52.47","1619210932475137067","","-1.274289223211543","0.1336024464831862","-1.0380279180279075","-0.0066995859530749602","0.030588249619482741","0","77.939999999999998"
"13310","2021-04-23","20:48:52.47","1619210932476138139","","-1.3413570770647851","0.1336024464831862","-0.64876744876742265","-0.0040197515718449761","0.023938630136986244","-0.0053490052035509023","77.936999999999998"
"13311","2021-04-23","20:48:52.47","1619210932477137125","","-1.1401535155050588","-0.0668012232415931","-0.77852093852091642","0","0.025268554033485546","0.0026745026017754442","77.936999999999998"
"13312","2021-04-23","20:48:52.47","1619210932478137192","","-1.2072213693583009","0","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","0","77.938000000000002"
"13313","2021-04-23","20:48:52.47","1619210932479137823","","-1.4084249309180272","0","-0.77852093852091642","-0.0040197515718449761","0.021278782343987654","0.0013372513008877152","77.935000000000002"
"13314","2021-04-23","20:48:52.48","1619210932480137236","","-1.3413570770647851","0","-0.51901395901392533","-0.00803950314368998","0.029258325722983439","0","77.932999999999993"
"13315","2021-04-23","20:48:52.48","1619210932481137336","","-1.3413570770647851","-0.0668012232415931","-0.77852093852091642","-0.0040197515718449761","0.026598477929984835","0","77.938000000000002"
"13316","2021-04-23","20:48:52.48","1619210932482137967","","-0.93894995394538761","0.2004036697247793","-0.64876744876742265","-0.0053596687624599682","0.027928401826484137","0.0026745026017754442","77.938999999999993"
"13317","2021-04-23","20:48:52.48","1619210932483138371","","-1.2072213693583009","0","-0.71364419364416776","-0.0040197515718449761","0.023938630136986244","0.0040117539026631732","77.938000000000002"
"13318","2021-04-23","20:48:52.48","1619210932484137992","","-1.4754927847712693","0.2004036697247793","-0.90827442827441374","0","0.025268554033485546","-0.0053490052035509023","77.932999999999993"
"13319","2021-04-23","20:48:52.48","1619210932485136607","","-1.4084249309180272","0","-0.90827442827441374","-0.0040197515718449761","0.030588249619482741","0","77.938000000000002"
"13320","2021-04-23","20:48:52.48","1619210932486137353","","-1.1401535155050588","0.2672048929663724","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","0","77.935000000000002"
"13321","2021-04-23","20:48:52.48","1619210932487137071","","-1.4084249309180272","-0.0668012232415931","-0.90827442827441374","-0.0026798343812299841","0.025268554033485546","-0.0040117539026631732","77.938000000000002"
"13322","2021-04-23","20:48:52.48","1619210932488137005","","-1.3413570770647851","0.3340061162079655","-0.84339768339766508","-0.0053596687624599682","0.023938630136986244","-0.0053490052035509023","77.932999999999993"
"13323","2021-04-23","20:48:52.48","1619210932489137489","","-1.4084249309180272","-0.0668012232415931","-0.97315117315115884","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.938000000000002"
"13324","2021-04-23","20:48:52.49","1619210932490138099","","-1.4084249309180272","0","-0.90827442827441374","-0.0026798343812299841","0.029258325722983439","-0.0040117539026631732","77.936999999999998"
"13325","2021-04-23","20:48:52.49","1619210932491137798","","-1.4754927847712693","0.3340061162079655","-0.84339768339766508","0","0.026598477929984835","0","77.935000000000002"
"13326","2021-04-23","20:48:52.49","1619210932492138107","","-1.4754927847712693","0.1336024464831862","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.0040117539026631732","77.935000000000002"
"13327","2021-04-23","20:48:52.49","1619210932493137862","","-1.5425606386245114","0.1336024464831862","-1.1029046629046562","-0.0066995859530749602","0.025268554033485546","-0.0066862565044386174","77.941000000000002"
"13328","2021-04-23","20:48:52.49","1619210932494139241","","-1.4084249309180272","0.1336024464831862","-0.71364419364416776","-0.0066995859530749602","0.023938630136986244","-0.0026745026017754442","77.936000000000007"
"13329","2021-04-23","20:48:52.49","1619210932495137871","","-1.4084249309180272","0.2672048929663724","-0.90827442827441374","-0.0066995859530749602","0.022608706240486956","-0.0040117539026631732","77.936000000000007"
"13330","2021-04-23","20:48:52.49","1619210932496137839","","-1.274289223211543","0.2672048929663724","-0.90827442827441374","-0.0040197515718449761","0.030588249619482741","0","77.936000000000007"
"13331","2021-04-23","20:48:52.49","1619210932497137931","","-1.4084249309180272","0.4676085626911517","-0.90827442827441374","-0.009379420334304972","0.025268554033485546","-0.0066862565044386174","77.936000000000007"
"13332","2021-04-23","20:48:52.49","1619210932498137743","","-1.4084249309180272","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.031918173515982043","0","77.938999999999993"
"13333","2021-04-23","20:48:52.49","1619210932499138408","","-1.5425606386245114","0.0668012232415931","-0.97315117315115884","-0.0053596687624599682","0.025268554033485546","-0.0040117539026631732","77.932999999999993"
"13334","2021-04-23","20:48:52.50","1619210932500138082","","-1.274289223211543","0","-0.90827442827441374","-0.00803950314368998","0.033248097412481345","-0.0026745026017754442","77.941000000000002"
"13335","2021-04-23","20:48:52.50","1619210932501138046","","-1.4084249309180272","0.0668012232415931","-0.90827442827441374","-0.0026798343812299841","0.026598477929984835","-0.01069801040710068","77.938999999999993"
"13336","2021-04-23","20:48:52.50","1619210932502137845","","-1.4084249309180272","0.3340061162079655","-0.90827442827441374","-0.0026798343812299841","0.026598477929984835","-0.0066862565044386174","77.936999999999998"
"13337","2021-04-23","20:48:52.50","1619210932503137731","","-1.3413570770647851","0.2672048929663724","-0.71364419364416776","-0.0066995859530749602","0.023938630136986244","0","77.938000000000002"
"13338","2021-04-23","20:48:52.50","1619210932504137804","","-1.2072213693583009","0.4676085626911517","-0.97315117315115884","-0.0066995859530749602","0.022608706240486956","0.0013372513008877152","77.938000000000002"
"13339","2021-04-23","20:48:52.50","1619210932505137638","","-1.3413570770647851","0.3340061162079655","-1.362411642411594","-0.0040197515718449761","0.030588249619482741","-0.0066862565044386174","77.936999999999998"
"13340","2021-04-23","20:48:52.50","1619210932506137715","","-1.2072213693583009","0","-0.90827442827441374","-0.0040197515718449761","0.029258325722983439","-0.0053490052035509023","77.936000000000007"
"13341","2021-04-23","20:48:52.50","1619210932507137601","","-1.4754927847712693","0.1336024464831862","-0.90827442827441374","0.0013399171906138818","0.022608706240486956","-0.0040117539026631732","77.936000000000007"
"13342","2021-04-23","20:48:52.50","1619210932508137657","","-1.2072213693583009","0.2672048929663724","-0.64876744876742265","-0.0040197515718449761","0.026598477929984835","-0.0026745026017754442","77.935000000000002"
"13343","2021-04-23","20:48:52.50","1619210932509137553","","-1.4084249309180272","0.4676085626911517","-1.0380279180279075","-0.0053596687624599682","0.022608706240486956","-0.0066862565044386174","77.938000000000002"
"13344","2021-04-23","20:48:52.51","1619210932510137554","","-1.3413570770647851","0.2004036697247793","-1.0380279180279075","-0.00803950314368998","0.023938630136986244","-0.0066862565044386174","77.936000000000007"
"13345","2021-04-23","20:48:52.51","1619210932511138038","","-1.7437642001842368","0.2004036697247793","-0.84339768339766508","-0.009379420334304972","0.029258325722983439","-0.0053490052035509023","77.933999999999998"
"13346","2021-04-23","20:48:52.51","1619210932512137497","","-1.1401535155050588","0.2004036697247793","-0.97315117315115884","-0.0053596687624599682","0.025268554033485546","0","77.936000000000007"
"13347","2021-04-23","20:48:52.51","1619210932513137463","","-1.4084249309180272","0.0668012232415931","-1.0380279180279075","-0.009379420334304972","0.026598477929984835","-0.001337251300887729","77.936000000000007"
"13348","2021-04-23","20:48:52.51","1619210932514137790","","-1.4754927847712693","-0.0668012232415931","-0.84339768339766508","-0.0053596687624599682","0.023938630136986244","-0.0040117539026631732","77.938000000000002"
"13349","2021-04-23","20:48:52.51","1619210932515137401","","-1.5425606386245114","-0.13360244648318709","-1.0380279180279075","-0.001339917190614992","0.027928401826484137","0.0013372513008877152","77.938999999999993"
"13350","2021-04-23","20:48:52.51","1619210932516137576","","-1.4754927847712693","0","-0.77852093852091642","-0.0040197515718449761","0.026598477929984835","0.0053490052035508884","77.938000000000002"
"13351","2021-04-23","20:48:52.51","1619210932517137439","","-1.4084249309180272","-0.13360244648318709","-0.84339768339766508","0","0.022608706240486956","0.0013372513008877152","77.939999999999998"
"13352","2021-04-23","20:48:52.51","1619210932518137621","","-1.5425606386245114","0.2004036697247793","-0.77852093852091642","-0.00803950314368998","0.025268554033485546","-0.0040117539026631732","77.933999999999998"
"13353","2021-04-23","20:48:52.51","1619210932519137534","","-1.1401535155050588","0.2004036697247793","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","-0.0080235078053252362","77.936000000000007"
"13354","2021-04-23","20:48:52.52","1619210932520136379","","-1.4084249309180272","0.1336024464831862","-1.1029046629046562","-0.00803950314368998","0.027928401826484137","0.0040117539026631732","77.938000000000002"
"13355","2021-04-23","20:48:52.52","1619210932521136550","","-1.877899907890721","0.1336024464831862","-1.1677814077814048","-0.0053596687624599682","0.026598477929984835","-0.0040117539026631732","77.935000000000002"
"13356","2021-04-23","20:48:52.52","1619210932522137156","","-1.4754927847712693","0.0668012232415931","-0.84339768339766508","-0.00803950314368998","0.026598477929984835","0.0013372513008877152","77.938999999999993"
"13357","2021-04-23","20:48:52.52","1619210932523137341","","-1.3413570770647851","0.1336024464831862","-0.90827442827441374","-0.0066995859530749602","0.029258325722983439","0.0040117539026631732","77.935000000000002"
"13358","2021-04-23","20:48:52.52","1619210932524137518","","-1.5425606386245114","-0.33400611620796639","-0.97315117315115884","-0.001339917190614992","0.025268554033485546","0","77.932999999999993"
"13359","2021-04-23","20:48:52.52","1619210932525137165","","-1.3413570770647851","0.3340061162079655","-1.1677814077814048","-0.001339917190614992","0.022608706240486956","-0.0040117539026631732","77.933999999999998"
