"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619210887970869185"
"StartRawTime","1619210887970869185"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"25166","2021-04-23","20:48:07.98","1619210887980868306","","-1.4754927847712693","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.029258325722983439","-0.0066862565044386174","77.891000000000005"
"25167","2021-04-23","20:48:07.98","1619210887981869370","","-1.5425606386245114","0","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.01069801040710068","77.887"
"25168","2021-04-23","20:48:07.98","1619210887982868495","","-1.5425606386245114","0.1336024464831862","-0.97315117315115884","-0.001339917190614992","0.025268554033485546","0","77.887"
"25169","2021-04-23","20:48:07.98","1619210887983868439","","-1.3413570770647851","0.2004036697247793","-1.362411642411594","-0.0053596687624599682","0.025268554033485546","-0.0040117539026631732","77.888999999999996"
"25170","2021-04-23","20:48:07.98","1619210887984869196","","-1.4754927847712693","0","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","-0.0066862565044386174","77.887"
"25171","2021-04-23","20:48:07.98","1619210887985868483","","-1.2072213693583009","0","-0.90827442827441374","-0.009379420334304972","0.027928401826484137","-0.0026745026017754442","77.888000000000005"
"25172","2021-04-23","20:48:07.98","1619210887986869630","","-1.5425606386245114","0.2672048929663724","-0.84339768339766508","-0.0053596687624599682","0.027928401826484137","0","77.891000000000005"
"25173","2021-04-23","20:48:07.98","1619210887987869585","","-1.3413570770647851","0","-1.0380279180279075","-0.001339917190614992","0.029258325722983439","0","77.890000000000001"
"25174","2021-04-23","20:48:07.98","1619210887988869202","","-1.1401535155050588","0.4008073394495586","-1.0380279180279075","-0.0026798343812299841","0.022608706240486956","-0.0040117539026631732","77.888999999999996"
"25175","2021-04-23","20:48:07.99","1619210887989869590","","-1.3413570770647851","0.1336024464831862","-1.1677814077814048","-0.0053596687624599682","0.023938630136986244","-0.01470976430976384","77.890000000000001"
"25176","2021-04-23","20:48:07.99","1619210887990869306","","-1.2072213693583009","-0.20040366972478019","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.0080235078053252362","77.893000000000001"
"25177","2021-04-23","20:48:07.99","1619210887991869578","","-1.3413570770647851","-0.0668012232415931","-0.84339768339766508","-0.0026798343812299841","0.031918173515982043","-0.001337251300887729","77.890000000000001"
"25178","2021-04-23","20:48:07.99","1619210887992869141","","-1.4084249309180272","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.026598477929984835","-0.0053490052035509023","77.890000000000001"
"25179","2021-04-23","20:48:07.99","1619210887993869334","","-1.4754927847712693","0.2004036697247793","-1.2326581526581499","-0.001339917190614992","0.021278782343987654","-0.0066862565044386174","77.890000000000001"
"25180","2021-04-23","20:48:07.99","1619210887994869367","","-1.5425606386245114","0.0668012232415931","-1.1677814077814048","-0.0026798343812299841","0.027928401826484137","0","77.890000000000001"
"25181","2021-04-23","20:48:07.99","1619210887995869433","","-1.5425606386245114","0.2672048929663724","-0.97315117315115884","-0.0053596687624599682","0.022608706240486956","-0.0080235078053252362","77.890000000000001"
"25182","2021-04-23","20:48:07.99","1619210887996869036","","-1.4084249309180272","0.2004036697247793","-0.64876744876742265","-0.0066995859530749602","0.029258325722983439","-0.0066862565044386174","77.891999999999996"
"25183","2021-04-23","20:48:07.99","1619210887997870186","","-1.3413570770647851","0","-0.90827442827441374","-0.0066995859530749602","0.022608706240486956","-0.0026745026017754442","77.888999999999996"
"25184","2021-04-23","20:48:07.99","1619210887998869220","","-1.274289223211543","0.2004036697247793","-1.0380279180279075","-0.00803950314368998","0.026598477929984835","-0.0053490052035509023","77.890000000000001"
"25185","2021-04-23","20:48:08.00","1619210887999869321","","-1.274289223211543","0","-0.71364419364416776","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","77.891000000000005"
"25186","2021-04-23","20:48:08.00","1619210888000869001","","-1.1401535155050588","0","-0.84339768339766508","-0.00803950314368998","0.026598477929984835","-0.0066862565044386174","77.888000000000005"
"25187","2021-04-23","20:48:08.00","1619210888001869187","","-1.3413570770647851","-0.0668012232415931","-1.0380279180279075","-0.00803950314368998","0.030588249619482741","0.0013372513008877152","77.890000000000001"
"25188","2021-04-23","20:48:08.00","1619210888002869022","","-1.4084249309180272","0.2004036697247793","-1.0380279180279075","-0.0053596687624599682","0.026598477929984835","0","77.888000000000005"
"25189","2021-04-23","20:48:08.00","1619210888003868968","","-1.5425606386245114","0.2004036697247793","-0.71364419364416776","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.891000000000005"
"25190","2021-04-23","20:48:08.00","1619210888004868837","","-1.3413570770647851","0.2004036697247793","-1.0380279180279075","-0.009379420334304972","0.030588249619482741","0","77.891000000000005"
"25191","2021-04-23","20:48:08.00","1619210888005869439","","-1.7437642001842368","0.2004036697247793","-0.97315117315115884","-0.001339917190614992","0.027928401826484137","-0.0066862565044386174","77.891000000000005"
"25192","2021-04-23","20:48:08.00","1619210888006868877","","-1.4084249309180272","-0.20040366972478019","-1.1029046629046562","-0.0053596687624599682","0.027928401826484137","0.0013372513008877152","77.887"
"25193","2021-04-23","20:48:08.00","1619210888007869560","","-1.5425606386245114","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.0040117539026631732","77.888000000000005"
"25194","2021-04-23","20:48:08.00","1619210888008868830","","-1.274289223211543","-0.0668012232415931","-0.71364419364416776","-0.0053596687624599682","0.029258325722983439","-0.0053490052035509023","77.887"
"25195","2021-04-23","20:48:08.01","1619210888009869204","","-1.5425606386245114","0.2004036697247793","-1.1029046629046562","-0.0053596687624599682","0.026598477929984835","-0.0053490052035509023","77.890000000000001"
"25196","2021-04-23","20:48:08.01","1619210888010869099","","-1.6096284924777535","0.2004036697247793","-0.84339768339766508","-0.0040197515718449761","0.030588249619482741","-0.0053490052035509023","77.891000000000005"
"25197","2021-04-23","20:48:08.01","1619210888011868951","","-1.3413570770647851","0.3340061162079655","-0.84339768339766508","0","0.025268554033485546","-0.0053490052035509023","77.888999999999996"
"25198","2021-04-23","20:48:08.01","1619210888012868708","","-1.4084249309180272","0.1336024464831862","-1.0380279180279075","-0.001339917190614992","0.022608706240486956","0","77.888000000000005"
"25199","2021-04-23","20:48:08.01","1619210888013868953","","-1.5425606386245114","0.2004036697247793","-1.1677814077814048","-0.0053596687624599682","0.029258325722983439","-0.0066862565044386174","77.885999999999996"
"25200","2021-04-23","20:48:08.01","1619210888014868791","","-1.877899907890721","0.3340061162079655","-1.0380279180279075","-0.00803950314368998","0.021278782343987654","-0.0066862565044386174","77.888000000000005"
"25201","2021-04-23","20:48:08.01","1619210888015868808","","-1.7437642001842368","0","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.0053490052035509023","77.887"
"25202","2021-04-23","20:48:08.01","1619210888016868685","","-1.6096284924777535","0.2672048929663724","-1.0380279180279075","-0.0053596687624599682","0.026598477929984835","-0.0080235078053252362","77.891999999999996"
"25203","2021-04-23","20:48:08.01","1619210888017868818","","-1.5425606386245114","0.0668012232415931","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","-0.0093607591062129514","77.888000000000005"
"25204","2021-04-23","20:48:08.01","1619210888018868728","","-1.5425606386245114","0.1336024464831862","-0.90827442827441374","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.888000000000005"
"25205","2021-04-23","20:48:08.02","1619210888019868810","","-1.4084249309180272","0.4008073394495586","-0.77852093852091642","0","0.025268554033485546","-0.0093607591062129514","77.891999999999996"
"25206","2021-04-23","20:48:08.02","1619210888020875126","","-1.5425606386245114","-0.0668012232415931","-1.1029046629046562","-0.0040197515718449761","0.031918173515982043","-0.0066862565044386174","77.893000000000001"
"25207","2021-04-23","20:48:08.02","1619210888021868936","","-1.5425606386245114","-0.26720489296637329","-0.90827442827441374","-0.0026798343812299841","0.029258325722983439","0.0026745026017754442","77.890000000000001"
"25208","2021-04-23","20:48:08.02","1619210888022868681","","-1.274289223211543","0","-0.64876744876742265","-0.0066995859530749602","0.026598477929984835","0","77.888999999999996"
"25209","2021-04-23","20:48:08.02","1619210888023868858","","-1.4084249309180272","-0.0668012232415931","-0.90827442827441374","-0.0026798343812299841","0.025268554033485546","0.0013372513008877152","77.891999999999996"
"25210","2021-04-23","20:48:08.02","1619210888024868686","","-1.4084249309180272","-0.13360244648318709","-0.84339768339766508","-0.0040197515718449761","0.023938630136986244","-0.0066862565044386174","77.888000000000005"
"25211","2021-04-23","20:48:08.02","1619210888025868868","","-1.4754927847712693","-0.0668012232415931","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.0093607591062129514","77.888000000000005"
"25212","2021-04-23","20:48:08.02","1619210888026868685","","-1.4754927847712693","0.2004036697247793","-1.0380279180279075","-0.009379420334304972","0.019948858447489462","-0.0040117539026631732","77.888999999999996"
"25213","2021-04-23","20:48:08.02","1619210888027868897","","-1.5425606386245114","0","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.001337251300887729","77.890000000000001"
"25214","2021-04-23","20:48:08.02","1619210888028868638","","-1.5425606386245114","-0.20040366972478019","-0.97315117315115884","-0.0066995859530749602","0.026598477929984835","0.0013372513008877152","77.888000000000005"
"25215","2021-04-23","20:48:08.03","1619210888029869602","","-1.6096284924777535","0.4008073394495586","-0.84339768339766508","-0.0053596687624599682","0.026598477929984835","-0.0040117539026631732","77.888999999999996"
"25216","2021-04-23","20:48:08.03","1619210888030868442","","-1.274289223211543","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.001337251300887729","77.888999999999996"
"25217","2021-04-23","20:48:08.03","1619210888031868415","","-1.5425606386245114","-0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.030588249619482741","-0.001337251300887729","77.891999999999996"
"25218","2021-04-23","20:48:08.03","1619210888032868318","","-1.6096284924777535","0.3340061162079655","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.890000000000001"
"25219","2021-04-23","20:48:08.03","1619210888033868612","","-1.3413570770647851","-0.13360244648318709","-0.84339768339766508","-0.0066995859530749602","0.029258325722983439","-0.0040117539026631732","77.888000000000005"
"25220","2021-04-23","20:48:08.03","1619210888034868450","","-1.4754927847712693","0.2004036697247793","-1.1677814077814048","-0.0053596687624599682","0.027928401826484137","-0.0080235078053252362","77.891999999999996"
"25221","2021-04-23","20:48:08.03","1619210888035868342","","-1.6096284924777535","0.4008073394495586","-0.90827442827441374","-0.0040197515718449761","0.030588249619482741","0","77.891999999999996"
"25222","2021-04-23","20:48:08.03","1619210888036868390","","-1.5425606386245114","-0.0668012232415931","-1.1677814077814048","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.890000000000001"
"25223","2021-04-23","20:48:08.03","1619210888037870244","","-1.5425606386245114","0.2004036697247793","-0.77852093852091642","-0.0053596687624599682","0.025268554033485546","0","77.888999999999996"
"25224","2021-04-23","20:48:08.03","1619210888038868258","","-1.3413570770647851","0.0668012232415931","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.0093607591062129514","77.891999999999996"
"25225","2021-04-23","20:48:08.04","1619210888039868448","","-1.5425606386245114","0.1336024464831862","-0.84339768339766508","0","0.030588249619482741","-0.0026745026017754442","77.885999999999996"
"25226","2021-04-23","20:48:08.04","1619210888040868665","","-1.5425606386245114","0.2672048929663724","-1.0380279180279075","-0.00803950314368998","0.026598477929984835","-0.0053490052035509023","77.891000000000005"
"25227","2021-04-23","20:48:08.04","1619210888041867611","","-1.3413570770647851","0","-0.77852093852091642","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","77.896000000000001"
"25228","2021-04-23","20:48:08.04","1619210888042868454","","-1.4754927847712693","0.3340061162079655","-0.84339768339766508","-0.009379420334304972","0.030588249619482741","0.0013372513008877152","77.894000000000005"
"25229","2021-04-23","20:48:08.04","1619210888043868501","","-1.5425606386245114","0.1336024464831862","-0.97315117315115884","-0.001339917190614992","0.026598477929984835","-0.001337251300887729","77.891999999999996"
"25230","2021-04-23","20:48:08.04","1619210888044868205","","-1.5425606386245114","0.3340061162079655","-0.97315117315115884","-0.0040197515718449761","0.022608706240486956","-0.0040117539026631732","77.891999999999996"
"25231","2021-04-23","20:48:08.04","1619210888045868447","","-1.4084249309180272","-0.0668012232415931","-0.90827442827441374","-0.0066995859530749602","0.023938630136986244","-0.0080235078053252362","77.890000000000001"
"25232","2021-04-23","20:48:08.04","1619210888046870471","","-1.3413570770647851","0.1336024464831862","-0.97315117315115884","-0.0053596687624599682","0.022608706240486956","-0.0026745026017754442","77.890000000000001"
"25233","2021-04-23","20:48:08.04","1619210888047868412","","-1.7437642001842368","0.3340061162079655","-1.2326581526581499","-0.00803950314368998","0.023938630136986244","-0.0066862565044386174","77.891000000000005"
"25234","2021-04-23","20:48:08.04","1619210888048868186","","-1.5425606386245114","0","-0.84339768339766508","-0.00803950314368998","0.023938630136986244","0","77.891999999999996"
"25235","2021-04-23","20:48:08.05","1619210888049868236","","-1.3413570770647851","-0.0668012232415931","-0.97315117315115884","-0.00803950314368998","0.022608706240486956","0.0013372513008877152","77.894999999999996"
"25236","2021-04-23","20:48:08.05","1619210888050868255","","-1.7437642001842368","-0.13360244648318709","-1.1677814077814048","-0.00803950314368998","0.022608706240486956","0.0013372513008877152","77.890000000000001"
"25237","2021-04-23","20:48:08.05","1619210888051868135","","-1.6096284924777535","0.2004036697247793","-1.1677814077814048","-0.0040197515718449761","0.026598477929984835","0","77.891000000000005"
"25238","2021-04-23","20:48:08.05","1619210888052868104","","-1.5425606386245114","0","-1.1029046629046562","-0.00803950314368998","0.023938630136986244","-0.0080235078053252362","77.893000000000001"
"25239","2021-04-23","20:48:08.05","1619210888053869107","","-1.5425606386245114","0","-1.1677814077814048","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.891999999999996"
"25240","2021-04-23","20:48:08.05","1619210888054867133","","-1.6096284924777535","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.0026745026017754442","77.893000000000001"
"25241","2021-04-23","20:48:08.05","1619210888055867983","","-1.6096284924777535","-0.0668012232415931","-1.0380279180279075","-0.0040197515718449761","0.029258325722983439","-0.0026745026017754442","77.887"
"25242","2021-04-23","20:48:08.05","1619210888056867914","","-1.5425606386245114","0.2004036697247793","-0.84339768339766508","-0.001339917190614992","0.029258325722983439","-0.0040117539026631732","77.893000000000001"
"25243","2021-04-23","20:48:08.05","1619210888057868143","","-1.4084249309180272","-0.0668012232415931","-1.1029046629046562","-0.0053596687624599682","0.026598477929984835","0.0013372513008877152","77.891999999999996"
"25244","2021-04-23","20:48:08.05","1619210888058868018","","-1.3413570770647851","0.0668012232415931","-0.90827442827441374","-0.0066995859530749602","0.021278782343987654","-0.0040117539026631732","77.890000000000001"
"25245","2021-04-23","20:48:08.06","1619210888059869092","","-1.4084249309180272","-0.13360244648318709","-1.0380279180279075","-0.0026798343812299841","0.025268554033485546","-0.0026745026017754442","77.890000000000001"
"25246","2021-04-23","20:48:08.06","1619210888060866512","","-1.6096284924777535","-0.13360244648318709","-1.0380279180279075","-0.00803950314368998","0.023938630136986244","-0.0053490052035509023","77.893000000000001"
"25247","2021-04-23","20:48:08.06","1619210888061867797","","-1.4084249309180272","-0.0668012232415931","-0.97315117315115884","-0.0026798343812299841","0.025268554033485546","-0.0080235078053252362","77.891999999999996"
"25248","2021-04-23","20:48:08.06","1619210888062866548","","-1.6766963463309947","0.3340061162079655","-1.1677814077814048","-0.00803950314368998","0.026598477929984835","-0.0080235078053252362","77.888000000000005"
"25249","2021-04-23","20:48:08.06","1619210888063866829","","-1.4084249309180272","0.1336024464831862","-0.90827442827441374","-0.0066995859530749602","0.027928401826484137","-0.0026745026017754442","77.888000000000005"
"25250","2021-04-23","20:48:08.06","1619210888064866661","","-1.4084249309180272","0.2004036697247793","-0.97315117315115884","-0.0026798343812299841","0.019948858447489462","-0.0093607591062129514","77.891000000000005"
"25251","2021-04-23","20:48:08.06","1619210888065867087","","-1.4084249309180272","0.2004036697247793","-1.0380279180279075","-0.0026798343812299841","0.026598477929984835","-0.0093607591062129514","77.890000000000001"
"25252","2021-04-23","20:48:08.06","1619210888066866986","","-1.6096284924777535","0","-1.0380279180279075","-0.0066995859530749602","0.026598477929984835","-0.001337251300887729","77.888999999999996"
"25253","2021-04-23","20:48:08.06","1619210888067866763","","-1.5425606386245114","0","-1.0380279180279075","-0.00803950314368998","0.026598477929984835","-0.0053490052035509023","77.890000000000001"
"25254","2021-04-23","20:48:08.06","1619210888068866429","","-1.4084249309180272","0","-0.90827442827441374","-0.0026798343812299841","0.026598477929984835","-0.0040117539026631732","77.891000000000005"
"25255","2021-04-23","20:48:08.07","1619210888069867638","","-1.3413570770647851","0.1336024464831862","-0.84339768339766508","-0.0053596687624599682","0.022608706240486956","0.0040117539026631732","77.893000000000001"
"25256","2021-04-23","20:48:08.07","1619210888070866537","","-1.5425606386245114","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","0.0013372513008877152","77.887"
"25257","2021-04-23","20:48:08.07","1619210888071866370","","-1.5425606386245114","0.4008073394495586","-1.0380279180279075","-0.0053596687624599682","0.027928401826484137","-0.0066862565044386174","77.893000000000001"
"25258","2021-04-23","20:48:08.07","1619210888072866531","","-1.5425606386245114","0.1336024464831862","-1.2326581526581499","-0.00803950314368998","0.029258325722983439","0.0040117539026631732","77.891999999999996"
"25259","2021-04-23","20:48:08.07","1619210888073867982","","-1.5425606386245114","0.2004036697247793","-0.77852093852091642","-0.0053596687624599682","0.030588249619482741","-0.0066862565044386174","77.888999999999996"
"25260","2021-04-23","20:48:08.07","1619210888074866794","","-1.7437642001842368","0","-1.0380279180279075","-0.009379420334304972","0.027928401826484137","0.0066862565044386174","77.891000000000005"
"25261","2021-04-23","20:48:08.07","1619210888075866366","","-1.3413570770647851","0.0668012232415931","-1.1677814077814048","-0.0040197515718449761","0.023938630136986244","0","77.896000000000001"
"25262","2021-04-23","20:48:08.07","1619210888076867336","","-1.6766963463309947","-0.0668012232415931","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","0.0013372513008877152","77.890000000000001"
"25263","2021-04-23","20:48:08.07","1619210888077867437","","-1.4084249309180272","0.2672048929663724","-0.97315117315115884","-0.00803950314368998","0.023938630136986244","0.0093607591062140616","77.890000000000001"
"25264","2021-04-23","20:48:08.07","1619210888078866372","","-1.6096284924777535","0.3340061162079655","-1.2326581526581499","-0.0053596687624599682","0.029258325722983439","-0.001337251300887729","77.893000000000001"
"25265","2021-04-23","20:48:08.08","1619210888079866435","","-1.5425606386245114","-0.0668012232415931","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.891999999999996"
"25266","2021-04-23","20:48:08.08","1619210888080866278","","-1.5425606386245114","0.2004036697247793","-0.90827442827441374","-0.0026798343812299841","0.026598477929984835","-0.0026745026017754442","77.891999999999996"
"25267","2021-04-23","20:48:08.08","1619210888081866482","","-1.3413570770647851","-0.20040366972478019","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","0","77.888999999999996"
"25268","2021-04-23","20:48:08.08","1619210888082866629","","-1.4754927847712693","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.034578021308980619","-0.0040117539026631732","77.891000000000005"
"25269","2021-04-23","20:48:08.08","1619210888083866544","","-1.4084249309180272","0.3340061162079655","-1.1029046629046562","-0.001339917190614992","0.027928401826484137","-0.0026745026017754442","77.890000000000001"
"25270","2021-04-23","20:48:08.08","1619210888084866492","","-1.4084249309180272","0.1336024464831862","-0.90827442827441374","0.0040197515718438659","0.033248097412481345","-0.0026745026017754442","77.891999999999996"
"25271","2021-04-23","20:48:08.08","1619210888085867306","","-1.4084249309180272","0.3340061162079655","-0.97315117315115884","-0.001339917190614992","0.029258325722983439","0","77.888000000000005"
"25272","2021-04-23","20:48:08.08","1619210888086866523","","-1.5425606386245114","0.2004036697247793","-0.90827442827441374","-0.0026798343812299841","0.033248097412481345","-0.0040117539026631732","77.891999999999996"
"25273","2021-04-23","20:48:08.08","1619210888087868674","","-1.5425606386245114","0","-0.84339768339766508","0.0026798343812288739","0.033248097412481345","0.0013372513008877152","77.888000000000005"
"25274","2021-04-23","20:48:08.08","1619210888088867290","","-1.4754927847712693","0.4008073394495586","-0.77852093852091642","0.0026798343812288739","0.026598477929984835","0.0026745026017754442","77.890000000000001"
"25275","2021-04-23","20:48:08.09","1619210888089867441","","-1.2072213693583009","0.0668012232415931","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","0.0053490052035508884","77.891999999999996"
"25276","2021-04-23","20:48:08.09","1619210888090867531","","-1.274289223211543","0.3340061162079655","-0.90827442827441374","0","0.034578021308980619","0.0040117539026631732","77.891999999999996"
"25277","2021-04-23","20:48:08.09","1619210888091867734","","-1.5425606386245114","0.2672048929663724","-0.90827442827441374","-0.001339917190614992","0.029258325722983439","0","77.890000000000001"
"25278","2021-04-23","20:48:08.09","1619210888092867253","","-1.4084249309180272","0.5344097859327448","-0.71364419364416776","-0.0026798343812299841","0.029258325722983439","0.0093607591062140616","77.888000000000005"
"25279","2021-04-23","20:48:08.09","1619210888093867581","","-1.5425606386245114","0.4008073394495586","-0.64876744876742265","-0.0040197515718449761","0.034578021308980619","0.0053490052035508884","77.888999999999996"
"25280","2021-04-23","20:48:08.09","1619210888094867239","","-1.5425606386245114","0.0668012232415931","-0.71364419364416776","0","0.033248097412481345","0.0026745026017754442","77.891999999999996"
"25281","2021-04-23","20:48:08.09","1619210888095867331","","-1.4084249309180272","0.1336024464831862","-0.90827442827441374","0.0026798343812288739","0.033248097412481345","0.0053490052035508884","77.891999999999996"
"25282","2021-04-23","20:48:08.09","1619210888096867127","","-1.3413570770647851","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.031918173515982043","0.0040117539026631732","77.893000000000001"
"25283","2021-04-23","20:48:08.09","1619210888097869273","","-1.5425606386245114","0.4008073394495586","-0.84339768339766508","0.0013399171906138818","0.034578021308980619","0.0040117539026631732","77.891999999999996"
"25284","2021-04-23","20:48:08.09","1619210888098867179","","-1.2072213693583009","0.4008073394495586","-0.77852093852091642","-0.001339917190614992","0.034578021308980619","0.013372513008877235","77.890000000000001"
"25285","2021-04-23","20:48:08.10","1619210888099867090","","-1.3413570770647851","0.2672048929663724","-0.51901395901392533","0.0013399171906138818","0.033248097412481345","0.0066862565044386174","77.888000000000005"
"25286","2021-04-23","20:48:08.10","1619210888100867027","","-1.3413570770647851","0.4008073394495586","-0.90827442827441374","0","0.035907945205479921","0.0093607591062140616","77.893000000000001"
"25287","2021-04-23","20:48:08.10","1619210888101867248","","-1.0730856616518718","0.2004036697247793","-0.64876744876742265","0","0.037237869101979224","0.0093607591062140616","77.891999999999996"
"25288","2021-04-23","20:48:08.10","1619210888102867152","","-1.3413570770647851","0.4008073394495586","-0.64876744876742265","0.0040197515718438659","0.033248097412481345","0.0080235078053263326","77.890000000000001"
"25289","2021-04-23","20:48:08.10","1619210888103867069","","-1.2072213693583009","0.3340061162079655","-0.25950697950693424","0.0026798343812288739","0.034578021308980619","0.0066862565044386174","77.891000000000005"
"25290","2021-04-23","20:48:08.10","1619210888104867039","","-1.4754927847712693","0.66801223241593188","-0.64876744876742265","0.00669958595307385","0.035907945205479921","0.0080235078053263326","77.888000000000005"
"25291","2021-04-23","20:48:08.10","1619210888105866992","","-1.3413570770647851","0.4008073394495586","-0.58389070389067399","0.00669958595307385","0.034578021308980619","-0.0026745026017754442","77.890000000000001"
"25292","2021-04-23","20:48:08.10","1619210888106866961","","-1.274289223211543","0.5344097859327448","-0.38926046926043156","0.0013399171906138818","0.033248097412481345","0.0053490052035508884","77.888000000000005"
"25293","2021-04-23","20:48:08.10","1619210888107867900","","-1.274289223211543","0.4008073394495586","-0.64876744876742265","0.0026798343812288739","0.033248097412481345","0.0040117539026631732","77.891999999999996"
"25294","2021-04-23","20:48:08.10","1619210888108866882","","-1.1401535155050588","0.4008073394495586","-0.71364419364416776","0.0040197515718438659","0.037237869101979224","0.0080235078053263326","77.890000000000001"
"25295","2021-04-23","20:48:08.11","1619210888109867154","","-1.3413570770647851","0.4676085626911517","-0.51901395901392533","0.0040197515718438659","0.037237869101979224","0.0080235078053263326","77.890000000000001"
