"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619209143398995798"
"StartRawTime","1619209143398995798"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"12364","2021-04-23","20:19:03.41","1619209143418994963","","-1.4084249309180272","0.5344097859327448","-0.90827442827441374","-0.001339917190614992","0.019948858447489462","-0.0053490052035509023","77.918999999999997"
"12365","2021-04-23","20:19:03.42","1619209143419995507","","-1.4084249309180272","0.4008073394495586","-0.64876744876742265","-0.0040197515718449761","0.019948858447489462","-0.0040117539026631732","77.921999999999997"
"12366","2021-04-23","20:19:03.42","1619209143420995442","","-1.3413570770647851","0.60121100917433878","-0.77852093852091642","-0.001339917190614992","0.01595908675799157","-0.0066862565044386174","77.918999999999997"
"12367","2021-04-23","20:19:03.42","1619209143421995390","","-1.4084249309180272","0.4008073394495586","-0.64876744876742265","0","0.01861893455099016","-0.0040117539026631732","77.918000000000006"
"12368","2021-04-23","20:19:03.42","1619209143422994614","","-1.5425606386245114","0.2672048929663724","-0.51901395901392533","-0.001339917190614992","0.01595908675799157","-0.0066862565044386174","77.918999999999997"
"12369","2021-04-23","20:19:03.42","1619209143423994459","","-1.2072213693583009","-0.0668012232415931","-0.51901395901392533","-0.001339917190614992","0.014629162861492268","0.0040117539026631732","77.921999999999997"
"12370","2021-04-23","20:19:03.42","1619209143424994291","","-1.3413570770647851","0.4008073394495586","-0.97315117315115884","-0.0040197515718449761","0.01861893455099016","-0.0066862565044386174","77.918000000000006"
"12371","2021-04-23","20:19:03.42","1619209143425995191","","-1.274289223211543","0.3340061162079655","-0.84339768339766508","-0.001339917190614992","0.011969315068493677","0","77.921000000000006"
"12372","2021-04-23","20:19:03.42","1619209143426994442","","-1.3413570770647851","0.2004036697247793","-0.71364419364416776","0","0.01861893455099016","-0.0053490052035509023","77.921000000000006"
"12373","2021-04-23","20:19:03.42","1619209143427994337","","-1.4084249309180272","0.3340061162079655","-0.64876744876742265","-0.001339917190614992","0.01861893455099016","-0.0026745026017754442","77.920000000000002"
"12374","2021-04-23","20:19:03.42","1619209143428994219","","-1.3413570770647851","0.1336024464831862","-0.64876744876742265","-0.0040197515718449761","0.01595908675799157","-0.001337251300887729","77.921000000000006"
"12375","2021-04-23","20:19:03.43","1619209143429995448","","-1.274289223211543","0.5344097859327448","-0.84339768339766508","0","0.019948858447489462","0.0013372513008877152","77.918999999999997"
"12376","2021-04-23","20:19:03.43","1619209143430994427","","-1.5425606386245114","0.80161467889911808","-0.84339768339766508","-0.0026798343812299841","0.011969315068493677","-0.0053490052035509023","77.918999999999997"
"12377","2021-04-23","20:19:03.43","1619209143431995166","","-1.0730856616518718","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.01595908675799157","0.0040117539026631732","77.917000000000002"
"12378","2021-04-23","20:19:03.43","1619209143432995140","","-1.274289223211543","0.3340061162079655","-0.84339768339766508","-0.001339917190614992","0.017289010654490872","-0.0040117539026631732","77.920000000000002"
"12379","2021-04-23","20:19:03.43","1619209143433995060","","-1.4084249309180272","0","-0.90827442827441374","0","0.01595908675799157","-0.0053490052035509023","77.921999999999997"
"12380","2021-04-23","20:19:03.43","1619209143434995312","","-1.2072213693583009","0","-0.90827442827441374","-0.001339917190614992","0.011969315068493677","0","77.918999999999997"
"12381","2021-04-23","20:19:03.43","1619209143435994103","","-1.1401535155050588","0.60121100917433878","-1.0380279180279075","-0.0026798343812299841","0.01595908675799157","-0.0040117539026631732","77.915000000000006"
"12382","2021-04-23","20:19:03.43","1619209143436995098","","-1.1401535155050588","0.1336024464831862","-0.84339768339766508","-0.001339917190614992","0.01595908675799157","0.0040117539026631732","77.917000000000002"
"12383","2021-04-23","20:19:03.43","1619209143437995011","","-1.5425606386245114","0.2004036697247793","-0.77852093852091642","-0.0026798343812299841","0.013299238964992979","-0.0040117539026631732","77.918999999999997"
"12384","2021-04-23","20:19:03.43","1619209143438994870","","-1.274289223211543","0.4008073394495586","-0.64876744876742265","-0.001339917190614992","0.01861893455099016","-0.0026745026017754442","77.918000000000006"
"12385","2021-04-23","20:19:03.44","1619209143439995000","","-1.3413570770647851","0.3340061162079655","-0.64876744876742265","-0.0066995859530749602","0.014629162861492268","-0.0026745026017754442","77.921999999999997"
"12386","2021-04-23","20:19:03.44","1619209143440994254","","-1.5425606386245114","0.3340061162079655","-0.64876744876742265","-0.0040197515718449761","0.019948858447489462","-0.0026745026017754442","77.918000000000006"
"12387","2021-04-23","20:19:03.44","1619209143441993950","","-1.3413570770647851","0","-0.71364419364416776","-0.0040197515718449761","0.011969315068493677","-0.0026745026017754442","77.915999999999997"
"12388","2021-04-23","20:19:03.44","1619209143442995191","","-1.3413570770647851","0.4008073394495586","-0.77852093852091642","0.0026798343812288739","0.01861893455099016","-0.0026745026017754442","77.920000000000002"
"12389","2021-04-23","20:19:03.44","1619209143443994073","","-1.2072213693583009","0.4008073394495586","-0.64876744876742265","-0.0040197515718449761","0.01861893455099016","0.0013372513008877152","77.918000000000006"
"12390","2021-04-23","20:19:03.44","1619209143444994059","","-1.3413570770647851","0.5344097859327448","-0.51901395901392533","-0.001339917190614992","0.017289010654490872","-0.0093607591062129514","77.918000000000006"
"12391","2021-04-23","20:19:03.44","1619209143445994993","","-1.274289223211543","0.0668012232415931","-0.51901395901392533","-0.001339917190614992","0.017289010654490872","-0.0040117539026631732","77.917000000000002"
"12392","2021-04-23","20:19:03.44","1619209143446994015","","-1.3413570770647851","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.01595908675799157","-0.0026745026017754442","77.918000000000006"
"12393","2021-04-23","20:19:03.44","1619209143447993934","","-1.4754927847712693","0.3340061162079655","-0.90827442827441374","-0.00803950314368998","0.01861893455099016","0.0013372513008877152","77.921000000000006"
"12394","2021-04-23","20:19:03.44","1619209143448994760","","-1.5425606386245114","0.2004036697247793","-0.71364419364416776","-0.0053596687624599682","0.01595908675799157","-0.0040117539026631732","77.918000000000006"
"12395","2021-04-23","20:19:03.45","1619209143449993679","","-1.1401535155050588","0.4008073394495586","-0.84339768339766508","-0.001339917190614992","0.01595908675799157","0","77.918999999999997"
"12396","2021-04-23","20:19:03.45","1619209143450994246","","-1.4084249309180272","0.3340061162079655","-0.64876744876742265","0.0026798343812288739","0.019948858447489462","0","77.918999999999997"
"12397","2021-04-23","20:19:03.45","1619209143451993871","","-1.1401535155050588","0.2004036697247793","-0.84339768339766508","-0.0053596687624599682","0.011969315068493677","-0.0026745026017754442","77.921000000000006"
"12398","2021-04-23","20:19:03.45","1619209143452994764","","-1.274289223211543","0.2004036697247793","-0.64876744876742265","0","0.01861893455099016","-0.0053490052035509023","77.921999999999997"
"12399","2021-04-23","20:19:03.45","1619209143453994789","","-1.3413570770647851","0.1336024464831862","-0.71364419364416776","-0.0040197515718449761","0.01595908675799157","0.0013372513008877152","77.921000000000006"
"12400","2021-04-23","20:19:03.45","1619209143454993733","","-1.4084249309180272","0.4008073394495586","-0.71364419364416776","-0.001339917190614992","0.022608706240486956","-0.0040117539026631732","77.918000000000006"
"12401","2021-04-23","20:19:03.45","1619209143455993816","","-1.5425606386245114","0.1336024464831862","-0.71364419364416776","-0.0026798343812299841","0.023938630136986244","-0.0066862565044386174","77.918000000000006"
"12402","2021-04-23","20:19:03.45","1619209143456993825","","-1.4754927847712693","0.3340061162079655","-0.64876744876742265","-0.001339917190614992","0.019948858447489462","0.0040117539026631732","77.918000000000006"
"12403","2021-04-23","20:19:03.45","1619209143457993868","","-1.2072213693583009","0","-0.51901395901392533","-0.001339917190614992","0.01595908675799157","-0.0040117539026631732","77.918000000000006"
"12404","2021-04-23","20:19:03.45","1619209143458994072","","-1.4084249309180272","0.60121100917433878","-0.64876744876742265","-0.001339917190614992","0.011969315068493677","-0.0040117539026631732","77.918000000000006"
"12405","2021-04-23","20:19:03.46","1619209143459993891","","-1.4084249309180272","0.2672048929663724","-0.71364419364416776","-0.0026798343812299841","0.017289010654490872","-0.0040117539026631732","77.921999999999997"
"12406","2021-04-23","20:19:03.46","1619209143460994591","","-1.4084249309180272","0.4676085626911517","-0.71364419364416776","-0.001339917190614992","0.017289010654490872","-0.0040117539026631732","77.918999999999997"
"12407","2021-04-23","20:19:03.46","1619209143461994699","","-1.4084249309180272","0.4008073394495586","-0.84339768339766508","0","0.013299238964992979","0.0013372513008877152","77.921999999999997"
"12408","2021-04-23","20:19:03.46","1619209143462993702","","-1.4754927847712693","0.2672048929663724","-0.97315117315115884","-0.0026798343812299841","0.01861893455099016","-0.0040117539026631732","77.918999999999997"
"12409","2021-04-23","20:19:03.46","1619209143463993774","","-1.4084249309180272","0.4008073394495586","-0.58389070389067399","-0.0053596687624599682","0.014629162861492268","0.0026745026017754442","77.918999999999997"
"12410","2021-04-23","20:19:03.46","1619209143464993874","","-1.4084249309180272","0.3340061162079655","-0.71364419364416776","-0.0040197515718449761","0.01861893455099016","-0.0040117539026631732","77.918000000000006"
"12411","2021-04-23","20:19:03.46","1619209143465993572","","-1.4084249309180272","0.4676085626911517","-0.84339768339766508","-0.0040197515718449761","0.017289010654490872","-0.0066862565044386174","77.918999999999997"
"12412","2021-04-23","20:19:03.46","1619209143466993794","","-1.5425606386245114","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.011969315068493677","-0.0026745026017754442","77.921000000000006"
"12413","2021-04-23","20:19:03.46","1619209143467993500","","-1.4754927847712693","0.2672048929663724","-0.71364419364416776","0.0013399171906138818","0.01861893455099016","-0.0093607591062129514","77.915000000000006"
"12414","2021-04-23","20:19:03.46","1619209143468993450","","-0.93894995394538761","0.2672048929663724","-0.71364419364416776","-0.0040197515718449761","0.01861893455099016","0.0026745026017754442","77.918999999999997"
"12415","2021-04-23","20:19:03.47","1619209143469994510","","-1.3413570770647851","0.60121100917433878","-0.71364419364416776","-0.0040197515718449761","0.01595908675799157","-0.0093607591062129514","77.918999999999997"
"12416","2021-04-23","20:19:03.47","1619209143470993260","","-1.4084249309180272","0.4008073394495586","-0.90827442827441374","-0.0040197515718449761","0.011969315068493677","0","77.921999999999997"
"12417","2021-04-23","20:19:03.47","1619209143471993469","","-1.3413570770647851","0.2672048929663724","-0.84339768339766508","-0.001339917190614992","0.01595908675799157","-0.001337251300887729","77.917000000000002"
"12418","2021-04-23","20:19:03.47","1619209143472993348","","-1.3413570770647851","0.2004036697247793","-0.64876744876742265","-0.0053596687624599682","0.014629162861492268","0","77.918000000000006"
"12419","2021-04-23","20:19:03.47","1619209143473993454","","-1.274289223211543","0.4008073394495586","-0.84339768339766508","-0.0053596687624599682","0.01595908675799157","0","77.924000000000007"
"12420","2021-04-23","20:19:03.47","1619209143474993588","","-1.5425606386245114","0.4676085626911517","-0.77852093852091642","-0.001339917190614992","0.017289010654490872","-0.0026745026017754442","77.918999999999997"
"12421","2021-04-23","20:19:03.47","1619209143475993517","","-1.3413570770647851","0.2004036697247793","-0.51901395901392533","-0.0053596687624599682","0.014629162861492268","-0.0040117539026631732","77.920000000000002"
"12422","2021-04-23","20:19:03.47","1619209143476993393","","-1.4084249309180272","0.2004036697247793","-0.77852093852091642","-0.001339917190614992","0.017289010654490872","0","77.920000000000002"
"12423","2021-04-23","20:19:03.47","1619209143477994377","","-1.4084249309180272","0.4676085626911517","-0.77852093852091642","-0.0053596687624599682","0.01861893455099016","-0.0026745026017754442","77.921000000000006"
"12424","2021-04-23","20:19:03.47","1619209143478993551","","-1.3413570770647851","0.4008073394495586","-0.90827442827441374","-0.0026798343812299841","0.017289010654490872","0.0013372513008877152","77.921000000000006"
"12425","2021-04-23","20:19:03.48","1619209143479993282","","-1.4084249309180272","0.2672048929663724","-0.51901395901392533","-0.001339917190614992","0.01861893455099016","0.0013372513008877152","77.918999999999997"
"12426","2021-04-23","20:19:03.48","1619209143480993195","","-1.0730856616518718","0.4676085626911517","-0.64876744876742265","-0.0026798343812299841","0.01861893455099016","-0.001337251300887729","77.921000000000006"
"12427","2021-04-23","20:19:03.48","1619209143481993062","","-1.4084249309180272","0.2004036697247793","-0.51901395901392533","-0.0040197515718449761","0.01595908675799157","-0.0053490052035509023","77.921000000000006"
"12428","2021-04-23","20:19:03.48","1619209143482993610","","-1.3413570770647851","0.4008073394495586","-0.58389070389067399","-0.0053596687624599682","0.01861893455099016","-0.0026745026017754442","77.920000000000002"
"12429","2021-04-23","20:19:03.48","1619209143483994436","","-1.4084249309180272","0.3340061162079655","-0.84339768339766508","-0.001339917190614992","0.019948858447489462","0","77.920000000000002"
"12430","2021-04-23","20:19:03.48","1619209143484994048","","-1.3413570770647851","0.1336024464831862","-0.71364419364416776","-0.0026798343812299841","0.014629162861492268","-0.0080235078053252362","77.917000000000002"
"12431","2021-04-23","20:19:03.48","1619209143485994091","","-1.2072213693583009","0.1336024464831862","-0.90827442827441374","0","0.01861893455099016","-0.0040117539026631732","77.921999999999997"
"12432","2021-04-23","20:19:03.48","1619209143486993079","","-1.2072213693583009","0.4008073394495586","-0.51901395901392533","0","0.013299238964992979","-0.0053490052035509023","77.918999999999997"
"12433","2021-04-23","20:19:03.48","1619209143487992818","","-1.5425606386245114","0.2672048929663724","-0.84339768339766508","-0.0040197515718449761","0.014629162861492268","0.0013372513008877152","77.917000000000002"
"12434","2021-04-23","20:19:03.48","1619209143488993048","","-1.4084249309180272","0.5344097859327448","-0.64876744876742265","0","0.019948858447489462","-0.001337251300887729","77.918999999999997"
"12435","2021-04-23","20:19:03.49","1619209143489993015","","-1.4084249309180272","0.2672048929663724","-0.64876744876742265","-0.0053596687624599682","0.014629162861492268","-0.0066862565044386174","77.924000000000007"
"12436","2021-04-23","20:19:03.49","1619209143490993362","","-1.4754927847712693","0.4008073394495586","-0.84339768339766508","0","0.019948858447489462","-0.01069801040710068","77.918999999999997"
"12437","2021-04-23","20:19:03.49","1619209143491993086","","-1.274289223211543","0.4008073394495586","-0.77852093852091642","-0.0040197515718449761","0.01861893455099016","0.0026745026017754442","77.918000000000006"
"12438","2021-04-23","20:19:03.49","1619209143492994298","","-1.6096284924777535","0.4008073394495586","-0.97315117315115884","0","0.021278782343987654","-0.0066862565044386174","77.923000000000002"
"12439","2021-04-23","20:19:03.49","1619209143493994409","","-1.2072213693583009","0.73481345565752498","-0.77852093852091642","0","0.013299238964992979","-0.0040117539026631732","77.918000000000006"
"12440","2021-04-23","20:19:03.49","1619209143494996311","","-1.3413570770647851","0.4008073394495586","-0.77852093852091642","0","0.01861893455099016","-0.0026745026017754442","77.918999999999997"
"12441","2021-04-23","20:19:03.49","1619209143495995052","","-1.0730856616518718","0.2004036697247793","-0.71364419364416776","-0.001339917190614992","0.01595908675799157","-0.0026745026017754442","77.918999999999997"
"12442","2021-04-23","20:19:03.49","1619209143496994459","","-1.4084249309180272","0.4676085626911517","-0.90827442827441374","-0.0053596687624599682","0.01595908675799157","0","77.921999999999997"
"12443","2021-04-23","20:19:03.49","1619209143497993885","","-1.3413570770647851","0.66801223241593188","-1.0380279180279075","-0.0040197515718449761","0.013299238964992979","-0.0040117539026631732","77.918999999999997"
"12444","2021-04-23","20:19:03.49","1619209143498994083","","-1.4084249309180272","0.2004036697247793","-0.51901395901392533","-0.001339917190614992","0.017289010654490872","-0.0066862565044386174","77.921000000000006"
"12445","2021-04-23","20:19:03.50","1619209143499994243","","-1.5425606386245114","0.2004036697247793","-1.1677814077814048","-0.0053596687624599682","0.01595908675799157","-0.0093607591062129514","77.921999999999997"
"12446","2021-04-23","20:19:03.50","1619209143500993939","","-1.6096284924777535","0.2004036697247793","-0.64876744876742265","-0.001339917190614992","0.019948858447489462","-0.0053490052035509023","77.918000000000006"
"12447","2021-04-23","20:19:03.50","1619209143501994126","","-1.0730856616518718","0.2004036697247793","-0.64876744876742265","-0.0053596687624599682","0.01595908675799157","-0.0066862565044386174","77.920000000000002"
"12448","2021-04-23","20:19:03.50","1619209143502993876","","-1.4084249309180272","0.0668012232415931","-0.64876744876742265","-0.001339917190614992","0.017289010654490872","-0.0026745026017754442","77.918999999999997"
"12449","2021-04-23","20:19:03.50","1619209143503993926","","-1.4084249309180272","0.2004036697247793","-0.64876744876742265","-0.0040197515718449761","0.013299238964992979","-0.0026745026017754442","77.918000000000006"
"12450","2021-04-23","20:19:03.50","1619209143504993936","","-1.2072213693583009","0.2004036697247793","-0.64876744876742265","-0.0066995859530749602","0.014629162861492268","0.0013372513008877152","77.918999999999997"
"12451","2021-04-23","20:19:03.50","1619209143505994142","","-1.4754927847712693","0.5344097859327448","-0.58389070389067399","-0.0026798343812299841","0.01595908675799157","0","77.918999999999997"
"12452","2021-04-23","20:19:03.50","1619209143506993893","","-1.3413570770647851","0.2672048929663724","-0.84339768339766508","-0.001339917190614992","0.017289010654490872","-0.0066862565044386174","77.918000000000006"
"12453","2021-04-23","20:19:03.50","1619209143507993915","","-1.2072213693583009","0.2672048929663724","-0.84339768339766508","0.0026798343812288739","0.021278782343987654","-0.0040117539026631732","77.918999999999997"
"12454","2021-04-23","20:19:03.50","1619209143508993640","","-1.6096284924777535","0.2672048929663724","-0.71364419364416776","0","0.01595908675799157","-0.0040117539026631732","77.917000000000002"
"12455","2021-04-23","20:19:03.51","1619209143510000938","","-1.3413570770647851","0.4008073394495586","-0.77852093852091642","0","0.01861893455099016","-0.0066862565044386174","77.918000000000006"
"12456","2021-04-23","20:19:03.51","1619209143510994042","","-1.6766963463309947","0.3340061162079655","-0.71364419364416776","-0.001339917190614992","0.019948858447489462","-0.0040117539026631732","77.924000000000007"
"12457","2021-04-23","20:19:03.51","1619209143512000040","","-1.0730856616518718","0.4008073394495586","-0.71364419364416776","-0.0040197515718449761","0.017289010654490872","-0.0066862565044386174","77.915999999999997"
"12458","2021-04-23","20:19:03.51","1619209143512993753","","-1.4084249309180272","0.3340061162079655","-0.58389070389067399","-0.0026798343812299841","0.013299238964992979","0","77.918000000000006"
"12459","2021-04-23","20:19:03.51","1619209143513999958","","-1.4754927847712693","0.3340061162079655","-0.71364419364416776","-0.001339917190614992","0.011969315068493677","-0.0040117539026631732","77.918999999999997"
"12460","2021-04-23","20:19:03.51","1619209143514996132","","-1.2072213693583009","0.4008073394495586","-0.77852093852091642","-0.0040197515718449761","0.011969315068493677","-0.013372513008876125","77.917000000000002"
"12461","2021-04-23","20:19:03.51","1619209143515993840","","-1.3413570770647851","0.1336024464831862","-0.71364419364416776","-0.0066995859530749602","0.022608706240486956","-0.0026745026017754442","77.918999999999997"
"12462","2021-04-23","20:19:03.51","1619209143516993779","","-1.274289223211543","0.4008073394495586","-0.84339768339766508","-0.0040197515718449761","0.021278782343987654","-0.0066862565044386174","77.918999999999997"
"12463","2021-04-23","20:19:03.51","1619209143517993871","","-1.2072213693583009","0.4008073394495586","-0.77852093852091642","0","0.01595908675799157","0.0053490052035508884","77.921000000000006"
"12464","2021-04-23","20:19:03.51","1619209143518993422","","-1.274289223211543","0.4008073394495586","-0.77852093852091642","-0.0053596687624599682","0.01595908675799157","0.0013372513008877152","77.921000000000006"
"12465","2021-04-23","20:19:03.52","1619209143519993646","","-1.4754927847712693","0.2004036697247793","-0.64876744876742265","-0.001339917190614992","0.013299238964992979","0","77.918999999999997"
"12466","2021-04-23","20:19:03.52","1619209143520993813","","-1.1401535155050588","0.1336024464831862","-0.71364419364416776","-0.00803950314368998","0.01861893455099016","0","77.918000000000006"
"12467","2021-04-23","20:19:03.52","1619209143521993590","","-1.4084249309180272","0.4008073394495586","-0.97315117315115884","-0.0040197515718449761","0.017289010654490872","0.0013372513008877152","77.918000000000006"
"12468","2021-04-23","20:19:03.52","1619209143522993658","","-1.3413570770647851","0.2672048929663724","-0.58389070389067399","-0.001339917190614992","0.014629162861492268","-0.0026745026017754442","77.921000000000006"
"12469","2021-04-23","20:19:03.52","1619209143523993813","","-1.3413570770647851","0.5344097859327448","-0.64876744876742265","-0.0026798343812299841","0.019948858447489462","0.0040117539026631732","77.915999999999997"
"12470","2021-04-23","20:19:03.52","1619209143524993317","","-1.2072213693583009","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.01595908675799157","0","77.917000000000002"
"12471","2021-04-23","20:19:03.52","1619209143525993639","","-1.4754927847712693","0.2004036697247793","-0.71364419364416776","-0.0040197515718449761","0.01861893455099016","0.0066862565044386174","77.921000000000006"
"12472","2021-04-23","20:19:03.52","1619209143526993421","","-1.2072213693583009","0.4008073394495586","-0.64876744876742265","-0.0026798343812299841","0.019948858447489462","-0.0093607591062129514","77.921000000000006"
"12473","2021-04-23","20:19:03.52","1619209143527993451","","-1.6096284924777535","0.4676085626911517","-0.84339768339766508","-0.0066995859530749602","0.022608706240486956","-0.0026745026017754442","77.921000000000006"
"12474","2021-04-23","20:19:03.52","1619209143528993445","","-1.6096284924777535","0.3340061162079655","-0.64876744876742265","-0.0040197515718449761","0.01595908675799157","0","77.918000000000006"
"12475","2021-04-23","20:19:03.53","1619209143529993459","","-1.2072213693583009","0.3340061162079655","-0.51901395901392533","-0.001339917190614992","0.01595908675799157","0.0013372513008877152","77.921000000000006"
"12476","2021-04-23","20:19:03.53","1619209143530993315","","-1.4084249309180272","0.3340061162079655","-0.90827442827441374","0.0026798343812288739","0.022608706240486956","-0.0066862565044386174","77.918000000000006"
"12477","2021-04-23","20:19:03.53","1619209143531993570","","-1.5425606386245114","0.1336024464831862","-0.71364419364416776","-0.0026798343812299841","0.01595908675799157","0.0013372513008877152","77.918000000000006"
"12478","2021-04-23","20:19:03.53","1619209143532993155","","-1.274289223211543","0.3340061162079655","-0.71364419364416776","-0.001339917190614992","0.01861893455099016","-0.001337251300887729","77.920000000000002"
"12479","2021-04-23","20:19:03.53","1619209143533993471","","-1.4084249309180272","0.3340061162079655","-0.84339768339766508","0.0026798343812288739","0.01861893455099016","-0.0026745026017754442","77.918999999999997"
"12480","2021-04-23","20:19:03.53","1619209143534993022","","-1.4084249309180272","0.3340061162079655","-0.84339768339766508","-0.0053596687624599682","0.01861893455099016","-0.0026745026017754442","77.921000000000006"
"12481","2021-04-23","20:19:03.53","1619209143535993307","","-1.274289223211543","0.2672048929663724","-0.77852093852091642","-0.001339917190614992","0.021278782343987654","0.0066862565044386174","77.917000000000002"
"12482","2021-04-23","20:19:03.53","1619209143536993265","","-1.4084249309180272","0.1336024464831862","-0.64876744876742265","0.0026798343812288739","0.022608706240486956","0.0066862565044386174","77.918999999999997"
"12483","2021-04-23","20:19:03.53","1619209143537993156","","-1.5425606386245114","0.2672048929663724","-0.77852093852091642","0.0026798343812288739","0.01861893455099016","0.0040117539026631732","77.921000000000006"
